round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
226,0.4269892787784338,0.849,0.5832443207502365,0.8006,0.799443781375885,0.800599992275238,0.7994787096977234,"[[841, 19, 27, 13, 9, 4, 8, 8, 44, 27], [14, 900, 2, 1, 2, 4, 6, 2, 23, 46], [60, 5, 683, 48, 71, 45, 54, 18, 9, 7], [16, 7, 60, 633, 49, 123, 56, 26, 17, 13], [10, 2, 38, 36, 807, 18, 43, 32, 9, 5], [12, 5, 33, 159, 40, 694, 16, 32, 6, 3], [5, 5, 25, 36, 24, 17, 878, 5, 4, 1], [19, 5, 23, 32, 50, 47, 3, 811, 1, 9], [40, 19, 10, 7, 3, 2, 3, 1, 898, 17], [25, 58, 5, 7, 2, 2, 4, 7, 29, 861]]"
227,0.42842242266237734,0.84768,0.5826145988702774,0.8017,0.8013913631439209,0.8016999959945679,0.8013211488723755,"[[836, 17, 28, 15, 9, 4, 8, 10, 47, 26], [14, 902, 2, 1, 1, 5, 4, 2, 25, 44], [55, 5, 702, 48, 63, 51, 45, 18, 7, 6], [15, 6, 61, 628, 44, 147, 50, 25, 16, 8], [10, 1, 48, 40, 775, 35, 36, 44, 7, 4], [11, 4, 30, 150, 30, 729, 10, 32, 2, 2], [5, 5, 31, 48, 22, 22, 857, 4, 5, 1], [14, 5, 26, 32, 38, 53, 1, 824, 0, 7], [31, 19, 9, 9, 3, 2, 2, 1, 908, 16], [20, 63, 7, 10, 1, 3, 3, 8, 29, 856]]"
228,0.4197932022958994,0.8498,0.5844034573435783,0.803,0.8012650012969971,0.8029999732971191,0.8015316724777222,"[[849, 20, 22, 10, 8, 3, 9, 9, 41, 29], [15, 907, 2, 1, 2, 4, 6, 2, 19, 42], [61, 5, 711, 42, 65, 39, 49, 14, 7, 7], [18, 8, 68, 599, 56, 138, 60, 22, 19, 12], [9, 1, 40, 31, 814, 18, 39, 36, 8, 4], [11, 5, 38, 140, 41, 708, 16, 32, 6, 3], [5, 5, 30, 34, 26, 15, 877, 2, 5, 1], [16, 7, 32, 24, 47, 47, 3, 815, 0, 9], [44, 23, 10, 5, 3, 2, 2, 1, 892, 18], [22, 65, 7, 5, 2, 3, 4, 8, 26, 858]]"
229,0.4203934031277895,0.8505,0.5806548631191254,0.8032,0.8025742769241333,0.8032000064849854,0.8025273084640503,"[[847, 20, 25, 13, 11, 4, 7, 7, 40, 26], [18, 900, 2, 2, 2, 4, 5, 1, 21, 45], [63, 4, 700, 49, 66, 44, 48, 13, 7, 6], [18, 7, 58, 625, 51, 141, 52, 21, 16, 11], [11, 1, 44, 40, 807, 22, 34, 32, 4, 5], [11, 5, 34, 146, 40, 714, 11, 32, 3, 4], [6, 5, 27, 41, 26, 18, 869, 4, 3, 1], [18, 5, 33, 31, 44, 47, 3, 809, 0, 10], [43, 22, 10, 8, 3, 2, 2, 1, 892, 17], [21, 55, 8, 6, 2, 3, 2, 8, 26, 869]]"
230,0.42251050427556036,0.85202,0.5807400974631309,0.8046,0.8041822910308838,0.8046000003814697,0.8040940165519714,"[[845, 17, 27, 14, 9, 4, 7, 9, 45, 23], [17, 895, 3, 1, 2, 5, 5, 2, 24, 46], [51, 5, 707, 50, 63, 49, 46, 15, 7, 7], [16, 7, 56, 619, 44, 156, 52, 24, 18, 8], [7, 1, 45, 37, 797, 30, 33, 39, 6, 5], [11, 3, 35, 131, 37, 734, 9, 34, 3, 3], [6, 5, 26, 44, 25, 23, 863, 4, 4, 0], [14, 5, 30, 32, 39, 58, 0, 814, 1, 7], [38, 18, 10, 7, 2, 3, 2, 1, 901, 18], [20, 52, 9, 8, 1, 3, 3, 6, 27, 871]]"
231,0.41609649401903154,0.85162,0.5861213448643684,0.8001,0.8003799319267273,0.8000999689102173,0.7996351718902588,"[[857, 20, 21, 10, 9, 4, 9, 7, 40, 23], [15, 904, 2, 2, 2, 4, 6, 1, 21, 43], [63, 6, 692, 55, 56, 44, 55, 14, 7, 8], [16, 7, 57, 641, 38, 141, 55, 21, 15, 9], [11, 3, 49, 49, 760, 33, 47, 36, 7, 5], [12, 4, 33, 156, 32, 718, 11, 29, 2, 3], [5, 5, 21, 44, 16, 20, 882, 2, 4, 1], [23, 6, 27, 37, 41, 57, 2, 796, 1, 10], [47, 21, 9, 9, 2, 2, 1, 1, 891, 17], [26, 60, 6, 8, 1, 2, 3, 7, 27, 860]]"
232,0.4190428559333086,0.85138,0.5845959201455116,0.799,0.7998669147491455,0.7990000247955322,0.7987985014915466,"[[842, 15, 31, 13, 10, 4, 8, 7, 46, 24], [17, 892, 3, 2, 2, 5, 9, 1, 27, 42], [52, 5, 729, 45, 55, 43, 44, 13, 8, 6], [16, 6, 64, 621, 39, 157, 53, 19, 17, 8], [9, 1, 60, 39, 766, 35, 45, 30, 10, 5], [11, 3, 36, 141, 34, 731, 14, 25, 3, 2], [5, 5, 29, 35, 18, 22, 878, 2, 5, 1], [14, 6, 35, 37, 41, 73, 3, 780, 2, 9], [38, 19, 11, 10, 2, 3, 2, 1, 898, 16], [21, 65, 8, 10, 1, 3, 3, 5, 31, 853]]"
233,0.41871831975877283,0.85116,0.5851856091618538,0.8032,0.8031893968582153,0.8032000064849854,0.8021832704544067,"[[859, 17, 20, 7, 12, 3, 8, 6, 43, 25], [18, 895, 2, 3, 3, 3, 6, 1, 22, 47], [62, 5, 700, 47, 77, 39, 45, 10, 9, 6], [16, 6, 62, 613, 64, 135, 56, 20, 17, 11], [9, 1, 36, 31, 843, 15, 32, 24, 5, 4], [10, 5, 34, 147, 43, 709, 14, 29, 5, 4], [5, 6, 29, 35, 34, 17, 866, 2, 5, 1], [20, 7, 26, 32, 60, 55, 2, 786, 2, 10], [44, 21, 10, 6, 4, 2, 2, 1, 893, 17], [24, 56, 7, 6, 3, 2, 3, 5, 26, 868]]"
234,0.41353330738842486,0.85416,0.5811850392818451,0.8041,0.8034940958023071,0.8041000366210938,0.8034414052963257,"[[838, 13, 25, 13, 11, 4, 7, 10, 50, 29], [16, 892, 3, 2, 3, 4, 4, 2, 28, 46], [57, 4, 688, 51, 73, 42, 47, 19, 11, 8], [15, 6, 54, 648, 46, 124, 50, 31, 18, 8], [10, 1, 35, 40, 805, 19, 30, 46, 9, 5], [11, 3, 31, 158, 39, 705, 9, 37, 4, 3], [5, 5, 30, 49, 29, 18, 853, 4, 6, 1], [14, 5, 23, 32, 38, 42, 0, 835, 1, 10], [35, 15, 8, 10, 3, 1, 1, 1, 908, 18], [19, 52, 7, 8, 2, 3, 3, 7, 30, 869]]"
235,0.4136119345277548,0.85296,0.5815729862451553,0.8038,0.8026630878448486,0.8037999868392944,0.8028758764266968,"[[848, 15, 22, 11, 9, 4, 8, 9, 48, 26], [16, 904, 2, 1, 1, 4, 6, 2, 24, 40], [62, 5, 698, 48, 68, 41, 47, 15, 8, 8], [17, 6, 59, 620, 49, 147, 49, 29, 17, 7], [9, 1, 41, 39, 793, 25, 36, 41, 9, 6], [12, 4, 30, 140, 39, 721, 9, 36, 7, 2], [5, 5, 25, 46, 24, 21, 863, 4, 6, 1], [16, 6, 24, 28, 41, 49, 0, 828, 0, 8], [38, 16, 9, 8, 3, 2, 0, 1, 905, 18], [22, 62, 6, 8, 2, 3, 2, 8, 29, 858]]"
236,0.4139602137506008,0.85522,0.5839239767193795,0.8024,0.8010603785514832,0.8023999929428101,0.8007880449295044,"[[858, 18, 19, 7, 9, 4, 7, 8, 46, 24], [18, 903, 3, 1, 1, 5, 5, 2, 20, 42], [62, 6, 691, 44, 71, 51, 46, 13, 8, 8], [18, 7, 58, 580, 53, 169, 53, 28, 19, 15], [10, 1, 37, 31, 798, 28, 34, 45, 10, 6], [13, 3, 31, 118, 40, 740, 12, 34, 5, 4], [5, 6, 28, 34, 26, 23, 866, 4, 7, 1], [15, 6, 23, 22, 42, 62, 1, 819, 1, 9], [37, 21, 9, 7, 3, 2, 0, 1, 903, 17], [22, 61, 6, 6, 2, 3, 2, 5, 27, 866]]"
237,0.40848502364754674,0.85496,0.5811433041095734,0.8051,0.8047270774841309,0.8050999641418457,0.8044963479042053,"[[853, 15, 27, 9, 10, 4, 7, 7, 45, 23], [17, 901, 3, 1, 3, 4, 7, 1, 22, 41], [56, 5, 734, 40, 66, 37, 36, 13, 7, 6], [15, 6, 71, 618, 53, 139, 48, 26, 16, 8], [9, 1, 53, 32, 815, 21, 25, 31, 8, 5], [12, 3, 42, 144, 45, 706, 8, 34, 4, 2], [6, 5, 37, 39, 34, 17, 852, 4, 5, 1], [16, 5, 35, 27, 44, 48, 0, 816, 2, 7], [40, 21, 13, 6, 3, 2, 1, 1, 896, 17], [23, 63, 9, 5, 3, 2, 3, 6, 26, 860]]"
238,0.4091379950642586,0.85342,0.58144237190485,0.8035,0.802490234375,0.8034999966621399,0.8024250864982605,"[[850, 20, 24, 10, 11, 3, 9, 8, 43, 22], [16, 903, 3, 1, 3, 3, 6, 1, 21, 43], [58, 6, 703, 43, 72, 43, 48, 14, 6, 7], [17, 6, 67, 612, 55, 140, 56, 24, 15, 8], [10, 1, 36, 32, 821, 22, 36, 29, 8, 5], [12, 3, 36, 142, 43, 711, 14, 32, 4, 3], [6, 5, 31, 35, 29, 18, 868, 3, 4, 1], [15, 6, 30, 24, 48, 49, 3, 815, 1, 9], [41, 21, 10, 7, 3, 2, 3, 1, 895, 17], [24, 62, 6, 7, 2, 3, 3, 7, 29, 857]]"
239,0.4055614660307765,0.85706,0.5803241273760795,0.8052,0.8045482635498047,0.8051999807357788,0.8044427633285522,"[[860, 17, 20, 10, 10, 3, 8, 9, 41, 22], [16, 901, 2, 1, 3, 4, 6, 1, 23, 43], [63, 4, 690, 48, 72, 46, 47, 15, 8, 7], [17, 6, 57, 634, 48, 136, 50, 29, 15, 8], [10, 1, 38, 38, 809, 22, 34, 37, 6, 5], [13, 3, 30, 148, 39, 714, 9, 37, 5, 2], [6, 5, 26, 47, 26, 18, 864, 4, 4, 0], [16, 5, 23, 30, 41, 45, 2, 831, 1, 6], [46, 20, 10, 7, 3, 2, 2, 2, 891, 17], [25, 57, 6, 10, 2, 3, 2, 7, 30, 858]]"
240,0.4092629590928554,0.85556,0.5816105076670647,0.8048,0.8036293983459473,0.8048000335693359,0.8036589622497559,"[[844, 18, 25, 13, 11, 3, 9, 7, 45, 25], [12, 909, 2, 2, 3, 3, 7, 1, 20, 41], [61, 5, 693, 48, 72, 42, 52, 13, 8, 6], [14, 8, 56, 631, 52, 128, 60, 26, 17, 8], [9, 1, 39, 34, 811, 20, 40, 31, 9, 6], [12, 4, 35, 156, 43, 697, 12, 35, 2, 4], [5, 5, 26, 31, 25, 15, 884, 3, 5, 1], [12, 6, 27, 32, 47, 44, 4, 817, 1, 10], [33, 18, 10, 7, 3, 2, 3, 1, 905, 18], [20, 64, 7, 6, 2, 3, 5, 7, 29, 857]]"
241,0.41090384201705454,0.85324,0.5828439924120903,0.8056,0.8040906190872192,0.8055999875068665,0.8041543960571289,"[[851, 20, 24, 8, 10, 4, 7, 8, 48, 20], [15, 914, 3, 1, 3, 2, 4, 0, 23, 35], [59, 5, 708, 45, 70, 36, 44, 17, 9, 7], [16, 8, 62, 626, 56, 116, 57, 30, 21, 8], [11, 2, 40, 33, 818, 14, 27, 39, 11, 5], [12, 5, 35, 160, 46, 676, 13, 43, 7, 3], [5, 6, 29, 33, 28, 14, 874, 4, 6, 1], [17, 7, 25, 29, 45, 37, 2, 830, 1, 7], [34, 19, 8, 7, 3, 2, 1, 1, 909, 16], [25, 65, 5, 8, 2, 2, 2, 8, 33, 850]]"
242,0.4065796313434839,0.85628,0.5800222781300545,0.8039,0.802339494228363,0.8039000034332275,0.8026853799819946,"[[862, 16, 22, 8, 9, 3, 9, 8, 43, 20], [17, 899, 3, 1, 3, 2, 7, 1, 24, 43], [66, 5, 704, 45, 65, 36, 48, 15, 9, 7], [19, 6, 63, 625, 50, 127, 56, 28, 17, 9], [11, 2, 46, 34, 792, 23, 43, 38, 7, 4], [12, 4, 36, 152, 41, 692, 15, 41, 4, 3], [6, 5, 31, 36, 22, 17, 874, 4, 4, 1], [18, 5, 27, 30, 39, 38, 2, 832, 1, 8], [42, 20, 9, 7, 3, 2, 1, 2, 898, 16], [24, 56, 5, 7, 2, 2, 4, 8, 31, 861]]"
243,0.4068497167080641,0.85624,0.5778939262032509,0.8041,0.8028713464736938,0.804099977016449,0.8032269477844238,"[[842, 15, 27, 13, 12, 4, 8, 8, 47, 24], [16, 891, 2, 2, 3, 4, 7, 2, 25, 48], [58, 5, 708, 43, 64, 46, 44, 17, 9, 6], [13, 6, 61, 620, 48, 145, 54, 26, 20, 7], [9, 1, 48, 38, 785, 28, 37, 42, 7, 5], [10, 3, 35, 139, 35, 719, 13, 38, 6, 2], [5, 5, 26, 41, 18, 19, 877, 4, 5, 0], [13, 4, 24, 30, 40, 47, 1, 832, 1, 8], [38, 17, 10, 6, 2, 2, 2, 2, 903, 18], [22, 53, 6, 7, 2, 4, 4, 8, 30, 864]]"
244,0.4077219131067395,0.85626,0.5773188158869743,0.8052,0.8041498064994812,0.8051999807357788,0.8043965101242065,"[[853, 16, 25, 10, 11, 4, 8, 8, 41, 24], [17, 901, 2, 2, 3, 3, 7, 1, 19, 45], [60, 5, 706, 46, 65, 40, 48, 14, 9, 7], [14, 7, 62, 640, 48, 127, 52, 26, 15, 9], [10, 1, 47, 34, 802, 22, 36, 38, 5, 5], [11, 3, 35, 161, 42, 691, 12, 38, 3, 4], [5, 5, 28, 44, 18, 14, 876, 4, 5, 1], [18, 5, 29, 33, 39, 42, 1, 822, 1, 10], [42, 22, 10, 7, 4, 2, 2, 1, 893, 17], [22, 54, 7, 6, 2, 2, 3, 6, 30, 868]]"
245,0.4051859282255173,0.85664,0.5788191124796868,0.8047,0.8042192459106445,0.8047000169754028,0.8040428757667542,"[[858, 18, 21, 10, 9, 4, 7, 8, 40, 25], [19, 903, 2, 2, 3, 2, 5, 1, 19, 44], [64, 6, 712, 44, 67, 35, 44, 15, 6, 7], [15, 7, 64, 656, 47, 114, 48, 27, 15, 7], [10, 2, 47, 41, 800, 20, 32, 39, 5, 4], [13, 5, 36, 175, 41, 669, 14, 40, 4, 3], [6, 5, 28, 47, 26, 14, 865, 4, 4, 1], [15, 5, 28, 37, 37, 36, 2, 832, 1, 7], [49, 21, 11, 6, 2, 2, 2, 2, 887, 18], [21, 59, 7, 5, 2, 3, 4, 7, 27, 865]]"
246,0.40522728657722473,0.85538,0.5787483787536621,0.8049,0.8044930696487427,0.8048999905586243,0.8043877482414246,"[[854, 14, 29, 9, 13, 4, 7, 8, 38, 24], [20, 899, 3, 3, 3, 3, 7, 1, 19, 42], [54, 5, 736, 37, 62, 38, 42, 12, 7, 7], [15, 6, 71, 637, 51, 123, 48, 26, 16, 7], [9, 2, 57, 33, 807, 20, 29, 34, 5, 4], [12, 4, 45, 152, 44, 685, 14, 39, 2, 3], [5, 6, 38, 43, 25, 14, 861, 3, 4, 1], [15, 5, 29, 34, 43, 40, 2, 825, 1, 6], [45, 20, 11, 8, 3, 3, 2, 2, 888, 18], [24, 63, 7, 7, 2, 3, 3, 7, 27, 857]]"
247,0.4023092509880662,0.85824,0.5787117105722427,0.8054,0.8047752380371094,0.805400013923645,0.8047541379928589,"[[858, 15, 21, 11, 10, 4, 7, 7, 43, 24], [16, 904, 2, 2, 3, 4, 9, 0, 19, 41], [60, 4, 714, 47, 61, 40, 47, 12, 8, 7], [17, 5, 63, 630, 47, 140, 50, 22, 18, 8], [10, 1, 49, 38, 794, 23, 36, 35, 9, 5], [13, 4, 31, 150, 41, 711, 10, 33, 3, 4], [5, 5, 28, 45, 19, 17, 871, 4, 5, 1], [18, 6, 25, 31, 41, 55, 1, 813, 1, 9], [42, 20, 9, 7, 3, 2, 2, 1, 898, 16], [25, 59, 6, 7, 2, 2, 3, 6, 29, 861]]"
248,0.3996673210859299,0.85808,0.5771691420674324,0.8063,0.8055170178413391,0.8062999844551086,0.8056296706199646,"[[845, 13, 27, 12, 12, 3, 10, 9, 43, 26], [18, 890, 2, 4, 3, 3, 10, 1, 23, 46], [55, 5, 706, 44, 66, 47, 48, 15, 7, 7], [14, 5, 62, 629, 52, 142, 51, 25, 14, 6], [7, 1, 41, 34, 805, 25, 37, 38, 7, 5], [11, 4, 32, 141, 41, 716, 13, 36, 3, 3], [5, 5, 25, 43, 20, 18, 875, 4, 5, 0], [14, 4, 25, 30, 43, 48, 1, 826, 1, 8], [42, 15, 10, 7, 3, 3, 2, 2, 898, 18], [21, 48, 7, 9, 3, 3, 2, 7, 27, 873]]"
249,0.39602542647719385,0.86052,0.584847842156887,0.8009,0.8000907897949219,0.8008999824523926,0.7996753454208374,"[[848, 15, 24, 9, 10, 4, 10, 7, 51, 22], [17, 895, 2, 1, 2, 3, 11, 0, 28, 41], [59, 5, 710, 45, 58, 39, 58, 11, 8, 7], [17, 5, 65, 615, 45, 140, 65, 19, 21, 8], [9, 1, 48, 36, 784, 23, 52, 31, 10, 6], [10, 5, 34, 153, 40, 693, 22, 34, 6, 3], [5, 5, 22, 33, 14, 12, 901, 2, 5, 1], [18, 5, 33, 39, 50, 49, 4, 790, 2, 10], [33, 17, 10, 6, 2, 2, 3, 1, 910, 16], [20, 56, 4, 8, 1, 3, 8, 6, 31, 863]]"
250,0.40188167863339186,0.85762,0.5795049864053726,0.8043,0.8047055602073669,0.8043000102043152,0.8040390610694885,"[[860, 13, 21, 12, 9, 3, 10, 9, 40, 23], [17, 896, 2, 3, 3, 3, 9, 2, 18, 47], [60, 5, 705, 49, 59, 44, 51, 12, 8, 7], [13, 5, 58, 649, 46, 131, 54, 22, 14, 8], [12, 1, 43, 44, 789, 28, 42, 31, 5, 5], [11, 4, 31, 162, 39, 704, 12, 31, 4, 2], [6, 6, 25, 48, 14, 13, 881, 3, 4, 0], [15, 5, 25, 42, 48, 55, 4, 797, 2, 7], [44, 18, 11, 7, 2, 2, 2, 2, 894, 18], [20, 53, 5, 13, 1, 3, 4, 6, 27, 868]]"
251,0.39959115409851076,0.8585,0.5765707582235337,0.8056,0.8046566247940063,0.8056000471115112,0.8049582242965698,"[[846, 15, 27, 11, 10, 3, 8, 12, 46, 22], [16, 898, 2, 1, 3, 3, 7, 2, 23, 45], [57, 5, 731, 43, 60, 34, 42, 14, 7, 7], [14, 5, 68, 635, 45, 126, 52, 29, 18, 8], [11, 1, 50, 41, 790, 22, 34, 40, 6, 5], [11, 5, 39, 154, 37, 697, 13, 38, 4, 2], [6, 6, 31, 44, 21, 16, 866, 4, 5, 1], [16, 5, 26, 32, 39, 44, 2, 828, 2, 6], [46, 15, 12, 7, 2, 1, 2, 1, 897, 17], [20, 53, 8, 6, 2, 3, 3, 7, 30, 868]]"
252,0.39928268890082835,0.85942,0.5777727773785591,0.8049,0.8041143417358398,0.804900050163269,0.8043069839477539,"[[848, 16, 25, 11, 12, 3, 8, 13, 39, 25], [14, 908, 2, 1, 3, 3, 7, 2, 16, 44], [58, 5, 711, 46, 65, 46, 41, 14, 7, 7], [15, 7, 65, 621, 45, 148, 44, 28, 17, 10], [11, 1, 45, 38, 798, 26, 30, 44, 4, 3], [12, 4, 34, 138, 33, 728, 9, 35, 4, 3], [6, 6, 35, 45, 26, 23, 850, 4, 5, 0], [14, 5, 24, 30, 41, 50, 0, 829, 0, 7], [45, 20, 10, 7, 3, 2, 2, 2, 889, 20], [22, 59, 6, 6, 2, 3, 3, 7, 25, 867]]"
253,0.39734366604685784,0.85936,0.5768463641405106,0.805,0.8037232756614685,0.8049999475479126,0.8041250109672546,"[[841, 16, 24, 12, 11, 5, 8, 10, 43, 30], [12, 909, 2, 1, 3, 3, 8, 2, 18, 42], [57, 5, 703, 47, 67, 44, 48, 14, 8, 7], [11, 7, 61, 630, 48, 136, 52, 27, 18, 10], [10, 2, 41, 39, 794, 27, 37, 40, 5, 5], [10, 4, 35, 149, 39, 705, 13, 37, 5, 3], [5, 5, 27, 42, 20, 20, 874, 3, 4, 0], [13, 5, 25, 30, 42, 47, 2, 826, 1, 9], [40, 18, 8, 7, 3, 1, 2, 2, 900, 19], [19, 57, 7, 7, 2, 3, 3, 7, 27, 868]]"
254,0.3982653206065297,0.8605,0.5785193383693695,0.8051,0.8044017553329468,0.8050999641418457,0.8045144081115723,"[[849, 16, 25, 11, 11, 4, 7, 8, 45, 24], [13, 913, 2, 2, 3, 2, 3, 2, 18, 42], [55, 5, 712, 46, 65, 44, 43, 12, 11, 7], [13, 9, 61, 632, 49, 136, 45, 24, 20, 11], [9, 1, 45, 40, 798, 23, 28, 43, 8, 5], [11, 4, 38, 144, 37, 715, 10, 34, 4, 3], [5, 6, 31, 46, 26, 23, 854, 4, 5, 0], [14, 5, 26, 37, 44, 52, 1, 812, 1, 8], [39, 19, 9, 6, 3, 2, 2, 2, 901, 17], [22, 57, 7, 6, 2, 2, 1, 6, 32, 865]]"
255,0.4011219620704651,0.8581,0.5780329492688179,0.8056,0.8043122887611389,0.8056000471115112,0.8043018579483032,"[[862, 13, 20, 8, 10, 4, 8, 8, 45, 22], [19, 898, 2, 2, 2, 3, 7, 1, 22, 44], [64, 5, 688, 45, 73, 44, 50, 16, 8, 7], [17, 7, 61, 614, 49, 141, 52, 30, 20, 9], [11, 1, 32, 35, 818, 20, 31, 39, 7, 6], [14, 3, 31, 140, 42, 711, 14, 37, 5, 3], [6, 6, 21, 41, 30, 20, 868, 4, 4, 0], [17, 5, 23, 28, 45, 39, 2, 833, 2, 6], [43, 18, 8, 7, 4, 1, 2, 2, 898, 17], [26, 51, 4, 7, 2, 2, 5, 7, 30, 866]]"
256,0.39319196544587615,0.8613,0.577204781472683,0.8049,0.8034260869026184,0.8048999905586243,0.8037999868392944,"[[863, 14, 20, 8, 9, 4, 7, 8, 43, 24], [18, 900, 2, 1, 2, 3, 7, 1, 21, 45], [61, 5, 711, 40, 61, 46, 47, 16, 7, 6], [19, 5, 70, 615, 48, 138, 49, 31, 18, 7], [11, 1, 45, 35, 792, 25, 37, 41, 7, 6], [13, 3, 33, 143, 40, 708, 13, 37, 7, 3], [6, 6, 29, 35, 27, 20, 870, 3, 4, 0], [16, 5, 28, 27, 41, 48, 2, 827, 1, 5], [42, 19, 9, 6, 3, 3, 2, 2, 898, 16], [24, 53, 6, 7, 2, 2, 4, 8, 29, 865]]"
257,0.38872280858457087,0.86306,0.5785685962438584,0.804,0.8035768270492554,0.8040000200271606,0.8033289909362793,"[[854, 17, 22, 11, 11, 4, 7, 9, 41, 24], [15, 913, 2, 1, 3, 3, 6, 2, 17, 38], [62, 7, 688, 53, 65, 45, 52, 14, 7, 7], [16, 7, 54, 640, 47, 131, 54, 28, 16, 7], [10, 1, 43, 42, 794, 23, 37, 39, 6, 5], [12, 4, 28, 159, 35, 710, 12, 33, 5, 2], [6, 6, 23, 43, 21, 19, 875, 3, 4, 0], [16, 5, 24, 37, 45, 53, 1, 811, 0, 8], [45, 20, 10, 8, 3, 1, 1, 1, 894, 17], [20, 64, 5, 8, 2, 3, 3, 7, 27, 861]]"
258,0.3965024094879627,0.85876,0.5773490643501282,0.8071,0.8065247535705566,0.8070999979972839,0.8061983585357666,"[[864, 17, 18, 8, 10, 4, 7, 8, 42, 22], [15, 908, 2, 1, 3, 3, 3, 2, 18, 45], [61, 6, 691, 48, 68, 45, 54, 13, 7, 7], [15, 7, 52, 640, 49, 133, 55, 22, 19, 8], [10, 1, 33, 40, 807, 24, 35, 38, 7, 5], [11, 4, 27, 156, 40, 706, 15, 33, 5, 3], [5, 7, 21, 39, 21, 16, 884, 3, 4, 0], [15, 6, 23, 35, 46, 51, 2, 814, 0, 8], [47, 21, 9, 8, 3, 1, 1, 2, 889, 19], [21, 54, 5, 8, 2, 3, 4, 6, 29, 868]]"
259,0.39462007154524326,0.86104,0.5760370227694511,0.8045,0.8034805059432983,0.8044999837875366,0.8037534356117249,"[[859, 14, 23, 9, 11, 3, 8, 9, 40, 24], [20, 893, 2, 2, 3, 4, 5, 1, 21, 49], [58, 5, 705, 43, 64, 44, 50, 19, 7, 5], [14, 6, 64, 628, 47, 140, 49, 29, 16, 7], [10, 1, 44, 41, 790, 25, 38, 40, 7, 4], [12, 3, 31, 147, 34, 716, 12, 37, 4, 4], [6, 6, 28, 39, 24, 22, 866, 4, 4, 1], [15, 5, 24, 32, 37, 46, 1, 832, 1, 7], [49, 19, 10, 8, 3, 1, 2, 2, 886, 20], [23, 52, 7, 6, 2, 2, 3, 7, 28, 870]]"
260,0.3879838769733906,0.86198,0.5793833902478218,0.8043,0.8041871786117554,0.8042999505996704,0.8035646677017212,"[[857, 18, 17, 8, 11, 4, 7, 8, 44, 26], [14, 907, 2, 1, 3, 3, 4, 2, 20, 44], [62, 6, 681, 53, 73, 47, 48, 14, 9, 7], [14, 7, 53, 636, 50, 142, 48, 24, 18, 8], [10, 1, 30, 44, 800, 27, 35, 39, 9, 5], [11, 3, 24, 145, 39, 723, 14, 32, 4, 5], [5, 6, 22, 43, 26, 24, 865, 4, 4, 1], [17, 5, 20, 36, 45, 58, 1, 809, 1, 8], [43, 17, 8, 7, 3, 2, 2, 2, 897, 19], [20, 55, 4, 7, 2, 3, 2, 7, 32, 868]]"
261,0.38840846543759106,0.86338,0.5793181771039962,0.8036,0.8026629686355591,0.8035999536514282,0.8024928569793701,"[[863, 18, 19, 8, 9, 4, 8, 7, 43, 21], [14, 914, 2, 1, 3, 3, 4, 0, 19, 40], [61, 6, 694, 46, 66, 48, 51, 12, 9, 7], [16, 7, 65, 615, 50, 147, 51, 22, 18, 9], [10, 1, 40, 36, 794, 28, 38, 37, 11, 5], [12, 4, 27, 134, 35, 728, 15, 36, 5, 4], [6, 6, 25, 38, 26, 23, 869, 3, 4, 0], [19, 5, 26, 29, 44, 58, 1, 809, 2, 7], [42, 18, 10, 6, 3, 2, 2, 2, 897, 18], [23, 64, 6, 5, 2, 2, 5, 7, 33, 853]]"
262,0.3904253674596548,0.86134,0.5776699101924896,0.8058,0.8061835765838623,0.8057999610900879,0.8055975437164307,"[[852, 14, 22, 13, 10, 3, 10, 9, 44, 23], [14, 900, 2, 3, 3, 2, 5, 3, 23, 45], [57, 4, 715, 50, 70, 33, 42, 16, 8, 5], [14, 6, 64, 658, 49, 116, 45, 25, 16, 7], [10, 1, 44, 44, 809, 17, 28, 38, 6, 3], [10, 2, 32, 175, 40, 682, 11, 39, 5, 4], [6, 5, 26, 51, 24, 17, 862, 4, 4, 1], [13, 5, 26, 40, 46, 43, 1, 819, 1, 6], [42, 16, 11, 9, 2, 1, 1, 2, 899, 17], [22, 53, 7, 9, 2, 3, 3, 7, 32, 862]]"
263,0.3929371223002672,0.86,0.5776555198431015,0.8064,0.8051630258560181,0.8064000010490417,0.8054317235946655,"[[870, 15, 20, 6, 6, 5, 8, 7, 41, 22], [15, 913, 2, 1, 3, 2, 3, 1, 20, 40], [64, 5, 712, 41, 63, 44, 42, 14, 8, 7], [17, 7, 68, 625, 47, 136, 46, 27, 20, 7], [11, 1, 44, 39, 795, 25, 31, 42, 8, 4], [13, 5, 34, 141, 38, 710, 11, 39, 6, 3], [5, 7, 30, 41, 26, 20, 861, 4, 5, 1], [15, 5, 30, 29, 38, 46, 0, 827, 1, 9], [48, 17, 10, 5, 3, 2, 2, 1, 895, 17], [25, 59, 6, 7, 2, 3, 3, 8, 31, 856]]"
