round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
163,0.31982432470982897,0.88444,0.7132613110542297,0.7554,0.7581645250320435,0.7554000020027161,0.7543282508850098,"[[843, 19, 21, 13, 17, 3, 10, 7, 36, 31], [13, 863, 1, 9, 4, 2, 8, 0, 18, 82], [77, 9, 633, 59, 94, 40, 49, 17, 7, 15], [37, 11, 62, 614, 69, 107, 42, 26, 14, 18], [20, 5, 50, 39, 801, 10, 21, 43, 8, 3], [24, 4, 53, 229, 65, 548, 20, 43, 7, 7], [10, 3, 37, 52, 55, 26, 802, 6, 6, 3], [21, 3, 30, 39, 82, 32, 4, 774, 3, 12], [61, 34, 6, 16, 8, 6, 2, 3, 835, 29], [41, 68, 7, 5, 2, 2, 4, 6, 24, 841]]"
164,0.3159312466187403,0.88662,0.7113638216257095,0.7562,0.7600608468055725,0.7562000155448914,0.7554248571395874,"[[853, 18, 17, 13, 13, 3, 11, 6, 36, 30], [16, 870, 1, 7, 3, 3, 9, 2, 19, 70], [82, 9, 618, 76, 85, 37, 51, 20, 9, 13], [38, 10, 52, 645, 54, 107, 42, 27, 12, 13], [20, 4, 48, 51, 780, 10, 28, 49, 7, 3], [25, 6, 44, 244, 59, 547, 22, 41, 7, 5], [11, 3, 31, 54, 47, 25, 815, 7, 6, 1], [25, 3, 28, 48, 67, 35, 4, 779, 2, 9], [59, 36, 6, 21, 9, 4, 2, 3, 836, 24], [47, 78, 5, 8, 3, 4, 5, 6, 25, 819]]"
165,0.3098079365268349,0.88842,0.7185651776194573,0.7537,0.7596457004547119,0.7537000179290771,0.7533115148544312,"[[852, 20, 20, 11, 23, 4, 7, 5, 34, 24], [17, 885, 2, 7, 4, 3, 7, 1, 20, 54], [74, 9, 618, 67, 112, 41, 44, 17, 10, 8], [38, 10, 53, 625, 70, 115, 39, 25, 15, 10], [19, 4, 37, 40, 823, 10, 18, 39, 8, 2], [20, 6, 48, 227, 65, 566, 21, 38, 7, 2], [14, 4, 33, 55, 63, 30, 790, 6, 5, 0], [21, 4, 29, 41, 86, 38, 4, 769, 1, 7], [74, 35, 8, 17, 9, 6, 2, 3, 831, 15], [54, 104, 7, 10, 4, 5, 5, 7, 26, 778]]"
166,0.3139788161311299,0.88636,0.7108183765411377,0.7574,0.7602567672729492,0.7574000358581543,0.7562648057937622,"[[836, 20, 20, 13, 22, 3, 12, 8, 37, 29], [14, 878, 0, 7, 4, 3, 9, 1, 18, 66], [67, 9, 609, 59, 113, 50, 53, 21, 9, 10], [32, 11, 54, 603, 78, 119, 48, 31, 13, 11], [17, 5, 35, 34, 823, 13, 20, 43, 8, 2], [20, 6, 42, 205, 66, 581, 22, 48, 7, 3], [9, 4, 24, 51, 60, 30, 811, 6, 4, 1], [18, 4, 29, 34, 84, 30, 8, 784, 2, 7], [59, 35, 6, 19, 9, 6, 2, 3, 841, 20], [45, 88, 4, 9, 4, 5, 5, 6, 26, 808]]"
167,0.30789329018909484,0.88796,0.7094945731759071,0.7568,0.7606712579727173,0.7567999362945557,0.7567958831787109,"[[845, 19, 20, 14, 16, 4, 11, 5, 34, 32], [15, 872, 1, 8, 4, 2, 7, 0, 16, 75], [70, 9, 649, 67, 80, 45, 45, 15, 7, 13], [33, 10, 61, 644, 53, 113, 36, 26, 10, 14], [20, 6, 56, 51, 770, 15, 26, 46, 7, 3], [21, 6, 49, 239, 56, 562, 17, 38, 7, 5], [12, 3, 40, 65, 43, 28, 796, 5, 5, 3], [23, 3, 33, 46, 71, 40, 4, 764, 3, 13], [63, 36, 9, 19, 6, 5, 2, 3, 836, 21], [42, 79, 4, 7, 2, 5, 4, 4, 23, 830]]"
168,0.30928907928802074,0.8884,0.7095464900135994,0.7574,0.7594312429428101,0.7574000358581543,0.756689190864563,"[[845, 21, 19, 13, 16, 4, 14, 6, 31, 31], [15, 881, 0, 6, 4, 3, 8, 2, 14, 67], [71, 9, 628, 57, 85, 56, 58, 16, 6, 14], [35, 13, 56, 587, 61, 153, 49, 25, 10, 11], [21, 5, 42, 38, 785, 22, 34, 43, 7, 3], [23, 8, 39, 175, 54, 629, 23, 39, 5, 5], [11, 4, 27, 49, 41, 30, 826, 6, 5, 1], [24, 3, 29, 38, 82, 47, 5, 760, 1, 11], [73, 41, 8, 21, 8, 6, 2, 3, 810, 28], [43, 86, 5, 7, 3, 5, 5, 6, 17, 823]]"
169,0.3050454023000784,0.88934,0.7032449480891227,0.7582,0.7618656158447266,0.75819993019104,0.7580540180206299,"[[853, 17, 22, 12, 12, 3, 14, 6, 35, 26], [16, 859, 4, 8, 3, 2, 8, 1, 22, 77], [72, 9, 645, 70, 81, 39, 51, 13, 8, 12], [33, 7, 66, 635, 56, 118, 39, 22, 11, 13], [21, 5, 53, 46, 777, 14, 30, 44, 8, 2], [22, 3, 50, 239, 59, 558, 21, 38, 5, 5], [9, 2, 33, 60, 40, 25, 819, 6, 5, 1], [20, 3, 37, 47, 74, 37, 5, 766, 3, 8], [67, 30, 9, 18, 7, 6, 1, 3, 836, 23], [47, 63, 6, 9, 4, 5, 5, 6, 21, 834]]"
170,0.3102980143292807,0.8867,0.7076745975017548,0.7578,0.7605012655258179,0.7577999830245972,0.7569965720176697,"[[853, 17, 20, 10, 18, 5, 13, 6, 28, 30], [14, 870, 1, 6, 5, 3, 9, 1, 17, 74], [76, 9, 621, 62, 99, 50, 52, 15, 7, 9], [36, 9, 59, 605, 66, 129, 49, 23, 10, 14], [20, 5, 39, 38, 809, 11, 25, 43, 7, 3], [22, 4, 48, 210, 64, 580, 24, 38, 5, 5], [9, 3, 29, 48, 49, 27, 822, 7, 5, 1], [17, 3, 32, 41, 76, 40, 5, 773, 2, 11], [71, 38, 9, 18, 9, 6, 2, 3, 818, 26], [46, 71, 6, 8, 4, 5, 6, 7, 20, 827]]"
171,0.310391659328714,0.88846,0.7083481550216675,0.757,0.760439395904541,0.7569999694824219,0.7556714415550232,"[[845, 18, 19, 12, 19, 3, 12, 11, 32, 29], [11, 872, 3, 8, 5, 2, 10, 1, 15, 73], [72, 9, 633, 61, 104, 39, 46, 19, 5, 12], [30, 11, 63, 624, 69, 101, 45, 33, 10, 14], [18, 5, 38, 39, 810, 6, 23, 51, 7, 3], [20, 5, 53, 240, 71, 524, 26, 51, 5, 5], [11, 2, 33, 50, 57, 24, 812, 6, 5, 0], [15, 3, 31, 41, 76, 24, 4, 795, 2, 9], [67, 36, 10, 17, 8, 6, 4, 3, 823, 26], [42, 73, 7, 8, 3, 4, 6, 7, 18, 832]]"
172,0.30220741076022384,0.89024,0.7032017675042153,0.7587,0.761216938495636,0.7587000131607056,0.7583596706390381,"[[855, 15, 21, 12, 14, 3, 9, 9, 33, 29], [17, 861, 4, 7, 4, 2, 7, 1, 20, 77], [77, 9, 646, 63, 83, 45, 45, 16, 6, 10], [33, 10, 63, 620, 56, 125, 44, 26, 11, 12], [22, 4, 52, 43, 783, 13, 22, 50, 8, 3], [23, 5, 53, 212, 59, 574, 23, 41, 5, 5], [11, 2, 40, 57, 46, 28, 805, 6, 5, 0], [22, 3, 36, 42, 69, 41, 3, 772, 3, 9], [67, 32, 8, 20, 7, 6, 1, 3, 835, 21], [45, 64, 7, 7, 4, 4, 5, 6, 22, 836]]"
173,0.30418610021658243,0.88954,0.7056192433834076,0.7583,0.7613318562507629,0.7582999467849731,0.7576640248298645,"[[858, 15, 16, 11, 19, 3, 14, 8, 28, 28], [18, 855, 4, 9, 5, 2, 8, 1, 18, 80], [79, 9, 635, 57, 95, 44, 45, 20, 5, 11], [35, 8, 62, 599, 67, 128, 49, 28, 11, 13], [22, 5, 42, 36, 809, 13, 23, 39, 8, 3], [24, 4, 51, 198, 61, 587, 23, 41, 5, 6], [9, 2, 38, 47, 50, 29, 813, 7, 5, 0], [26, 3, 32, 39, 82, 36, 4, 765, 2, 11], [76, 31, 9, 20, 8, 7, 1, 3, 819, 26], [46, 61, 7, 7, 4, 4, 5, 6, 17, 843]]"
174,0.3015661377538927,0.89114,0.7126538378000259,0.7553,0.7632858753204346,0.755299985408783,0.756031334400177,"[[859, 12, 21, 15, 21, 4, 5, 6, 27, 30], [14, 858, 3, 11, 5, 2, 5, 1, 16, 85], [75, 7, 643, 72, 94, 44, 33, 18, 4, 10], [34, 9, 62, 641, 64, 114, 33, 22, 8, 13], [18, 5, 44, 42, 816, 8, 16, 42, 6, 3], [22, 3, 49, 229, 59, 572, 18, 38, 5, 5], [14, 3, 44, 80, 65, 29, 755, 5, 4, 1], [24, 3, 31, 49, 78, 39, 3, 760, 2, 11], [85, 34, 9, 19, 10, 6, 1, 3, 804, 29], [45, 59, 7, 8, 3, 4, 5, 6, 18, 845]]"
175,0.30609212343394754,0.88952,0.7022113329172135,0.7604,0.7632911801338196,0.7603999972343445,0.7603112459182739,"[[842, 15, 23, 15, 17, 4, 11, 9, 34, 30], [13, 868, 2, 8, 5, 3, 6, 0, 19, 76], [71, 8, 639, 64, 89, 50, 40, 20, 8, 11], [30, 9, 57, 616, 59, 135, 38, 30, 13, 13], [17, 5, 40, 41, 799, 18, 24, 46, 7, 3], [22, 4, 41, 201, 56, 604, 21, 40, 6, 5], [10, 3, 36, 60, 54, 31, 794, 6, 4, 2], [21, 3, 28, 39, 80, 44, 3, 769, 2, 11], [63, 33, 6, 19, 8, 6, 1, 3, 836, 25], [44, 63, 7, 7, 4, 5, 5, 6, 22, 837]]"
176,0.2961334236655384,0.89278,0.7071305763721466,0.7606,0.7647517919540405,0.7605999708175659,0.7609399557113647,"[[842, 15, 29, 14, 17, 4, 12, 8, 27, 32], [11, 877, 4, 8, 5, 4, 7, 1, 12, 71], [68, 9, 636, 62, 93, 56, 46, 17, 4, 9], [28, 9, 57, 617, 60, 145, 40, 27, 6, 11], [15, 5, 41, 37, 806, 20, 27, 41, 6, 2], [20, 3, 40, 195, 55, 624, 19, 36, 5, 3], [7, 3, 33, 58, 50, 29, 811, 6, 3, 0], [15, 3, 27, 39, 79, 53, 3, 771, 0, 10], [79, 42, 10, 23, 10, 8, 2, 4, 792, 30], [38, 75, 6, 12, 4, 7, 5, 7, 16, 830]]"
177,0.29541217210050674,0.8925,0.703798962533474,0.7587,0.7637404203414917,0.7587000131607056,0.7591137290000916,"[[832, 15, 39, 12, 16, 3, 12, 9, 31, 31], [13, 866, 5, 9, 4, 2, 9, 1, 16, 75], [63, 8, 688, 60, 76, 40, 35, 17, 5, 8], [31, 8, 74, 636, 61, 103, 37, 27, 11, 12], [17, 5, 60, 43, 793, 9, 24, 41, 6, 2], [21, 3, 60, 231, 60, 558, 21, 37, 5, 4], [8, 3, 51, 58, 54, 26, 790, 6, 3, 1], [18, 2, 39, 45, 74, 37, 4, 771, 1, 9], [70, 33, 12, 20, 9, 6, 1, 3, 816, 30], [37, 66, 8, 12, 4, 4, 6, 7, 19, 837]]"
178,0.2984519790941849,0.89174,0.7017483964562417,0.7622,0.7655871510505676,0.7621999979019165,0.7623758912086487,"[[855, 14, 21, 13, 15, 4, 11, 8, 32, 27], [16, 873, 5, 6, 5, 3, 7, 1, 17, 67], [72, 8, 639, 60, 86, 59, 43, 17, 7, 9], [31, 8, 54, 606, 54, 159, 38, 26, 12, 12], [17, 5, 44, 39, 801, 21, 23, 40, 7, 3], [21, 4, 43, 172, 55, 645, 17, 33, 6, 4], [12, 3, 40, 59, 51, 31, 793, 5, 5, 1], [24, 3, 26, 40, 72, 55, 3, 765, 3, 9], [76, 34, 7, 19, 9, 7, 1, 3, 818, 26], [45, 69, 8, 10, 4, 4, 5, 7, 21, 827]]"
179,0.2949304867228493,0.89362,0.7013686481118202,0.7618,0.7663588523864746,0.7617999911308289,0.7615995407104492,"[[840, 19, 27, 12, 17, 4, 11, 6, 33, 31], [16, 877, 3, 7, 4, 2, 7, 2, 17, 65], [68, 9, 654, 64, 94, 37, 41, 18, 6, 9], [30, 9, 61, 642, 60, 101, 42, 31, 11, 13], [18, 5, 44, 40, 811, 8, 20, 44, 7, 3], [20, 6, 50, 236, 56, 562, 20, 40, 5, 5], [9, 3, 40, 57, 57, 26, 799, 5, 4, 0], [20, 3, 28, 49, 77, 30, 4, 778, 2, 9], [70, 35, 6, 20, 9, 6, 1, 3, 827, 23], [39, 76, 8, 8, 4, 4, 6, 7, 20, 828]]"
180,0.2991864470783621,0.89178,0.7026817601919174,0.7616,0.7644514441490173,0.7616000175476074,0.760951042175293,"[[849, 19, 25, 10, 15, 4, 10, 4, 33, 31], [15, 889, 5, 6, 4, 2, 5, 0, 15, 59], [71, 9, 647, 56, 97, 43, 47, 15, 6, 9], [32, 11, 67, 604, 65, 126, 43, 25, 14, 13], [21, 5, 47, 33, 820, 9, 22, 33, 8, 2], [21, 6, 56, 197, 58, 596, 18, 36, 7, 5], [10, 3, 40, 50, 51, 24, 813, 4, 4, 1], [21, 2, 34, 42, 82, 39, 6, 759, 3, 12], [68, 38, 5, 19, 8, 6, 2, 3, 827, 24], [41, 95, 8, 6, 4, 3, 6, 6, 19, 812]]"
181,0.29731209110282364,0.8927,0.7003609937429428,0.7599,0.762939453125,0.7598999738693237,0.7590546011924744,"[[841, 16, 22, 13, 16, 4, 14, 6, 36, 32], [15, 867, 2, 8, 3, 2, 8, 3, 25, 67], [70, 8, 641, 61, 101, 38, 46, 20, 6, 9], [31, 9, 58, 621, 69, 105, 45, 34, 15, 13], [18, 5, 44, 37, 815, 11, 23, 36, 8, 3], [21, 6, 48, 228, 60, 559, 24, 44, 5, 5], [9, 3, 31, 50, 52, 26, 818, 5, 5, 1], [20, 2, 29, 42, 88, 34, 4, 766, 3, 12], [65, 29, 6, 19, 7, 6, 2, 3, 836, 27], [36, 72, 8, 8, 3, 4, 7, 6, 21, 835]]"
182,0.2955214285962284,0.89326,0.7029048880934715,0.7614,0.7650267481803894,0.7613999843597412,0.7608541250228882,"[[857, 13, 24, 12, 15, 4, 11, 5, 31, 28], [16, 872, 3, 6, 5, 2, 9, 3, 18, 66], [68, 7, 660, 56, 90, 36, 47, 20, 7, 9], [31, 9, 62, 626, 64, 108, 44, 31, 13, 12], [18, 4, 48, 39, 810, 8, 25, 38, 7, 3], [22, 4, 52, 225, 59, 563, 23, 41, 5, 6], [8, 2, 39, 54, 46, 24, 815, 6, 5, 1], [18, 2, 35, 41, 80, 32, 5, 776, 2, 9], [84, 35, 7, 18, 9, 5, 2, 4, 810, 26], [44, 73, 8, 10, 4, 4, 6, 7, 19, 825]]"
183,0.2922682677251287,0.89408,0.7087355464696884,0.7591,0.764708936214447,0.7590999603271484,0.7588638067245483,"[[858, 15, 18, 13, 22, 4, 7, 7, 28, 28], [16, 881, 1, 7, 5, 2, 7, 1, 18, 62], [75, 8, 624, 56, 116, 48, 39, 18, 7, 9], [33, 10, 53, 600, 80, 132, 36, 31, 13, 12], [19, 5, 33, 34, 839, 14, 16, 31, 7, 2], [21, 6, 41, 191, 62, 612, 20, 37, 6, 4], [10, 3, 35, 57, 67, 30, 788, 5, 4, 1], [18, 5, 31, 36, 91, 37, 4, 769, 2, 7], [84, 35, 5, 17, 12, 6, 2, 3, 813, 23], [46, 87, 7, 10, 4, 4, 6, 7, 22, 807]]"
184,0.2930496472641826,0.89348,0.700284312069416,0.7596,0.764012336730957,0.7595999240875244,0.7596321702003479,"[[847, 15, 20, 16, 14, 6, 11, 7, 33, 31], [13, 877, 2, 8, 4, 2, 8, 0, 16, 70], [78, 8, 600, 71, 97, 59, 54, 17, 7, 9], [34, 9, 48, 623, 53, 147, 36, 25, 12, 13], [17, 5, 40, 48, 791, 21, 26, 43, 7, 2], [22, 5, 32, 205, 54, 618, 20, 35, 5, 4], [12, 2, 21, 61, 47, 33, 812, 6, 5, 1], [22, 3, 19, 47, 75, 51, 5, 764, 3, 11], [71, 32, 4, 19, 7, 6, 1, 3, 832, 25], [40, 73, 6, 10, 3, 6, 5, 6, 19, 832]]"
185,0.2875504339346662,0.89578,0.7018046420812607,0.7615,0.7648035287857056,0.7615000009536743,0.7612459659576416,"[[847, 23, 19, 12, 16, 5, 9, 6, 35, 28], [14, 889, 2, 6, 4, 2, 5, 0, 15, 63], [75, 9, 629, 68, 84, 50, 49, 19, 7, 10], [32, 16, 53, 622, 55, 131, 42, 25, 13, 11], [20, 7, 43, 44, 794, 15, 23, 44, 7, 3], [22, 7, 38, 207, 57, 604, 18, 35, 5, 7], [10, 4, 29, 64, 47, 28, 807, 6, 4, 1], [21, 3, 28, 45, 70, 45, 4, 771, 3, 10], [71, 38, 4, 19, 7, 6, 1, 3, 827, 24], [36, 88, 7, 10, 3, 3, 5, 5, 18, 825]]"
186,0.2932790255956352,0.89382,0.7034997051954269,0.7586,0.7620221376419067,0.7585999965667725,0.75799959897995,"[[840, 18, 22, 12, 19, 5, 10, 6, 34, 34], [13, 868, 5, 8, 4, 2, 5, 0, 17, 78], [68, 8, 637, 58, 103, 41, 48, 19, 7, 11], [32, 10, 63, 602, 74, 119, 43, 30, 13, 14], [18, 4, 43, 38, 824, 8, 19, 35, 8, 3], [20, 7, 51, 208, 63, 581, 21, 37, 6, 6], [8, 3, 34, 54, 60, 25, 805, 5, 5, 1], [18, 3, 31, 41, 87, 37, 6, 764, 3, 10], [72, 32, 7, 18, 9, 6, 1, 3, 824, 28], [36, 74, 7, 6, 4, 4, 5, 6, 17, 841]]"
187,0.2869025439359248,0.89712,0.7016643610596657,0.7608,0.762277364730835,0.7608000040054321,0.7595125436782837,"[[854, 17, 19, 13, 16, 5, 10, 5, 31, 30], [16, 873, 3, 5, 3, 3, 7, 1, 17, 72], [77, 8, 621, 56, 99, 51, 52, 19, 7, 10], [35, 13, 57, 581, 62, 140, 51, 29, 15, 17], [20, 5, 39, 36, 816, 13, 22, 38, 8, 3], [23, 7, 40, 188, 60, 607, 24, 39, 6, 6], [8, 4, 27, 48, 51, 28, 822, 6, 5, 1], [23, 3, 31, 29, 77, 45, 5, 771, 4, 12], [77, 34, 4, 16, 7, 7, 2, 3, 824, 26], [41, 75, 5, 5, 3, 4, 5, 5, 18, 839]]"
188,0.2894095032257028,0.89574,0.7017554867267609,0.7586,0.762921929359436,0.7585999965667725,0.7588430643081665,"[[848, 17, 24, 14, 20, 5, 11, 5, 27, 29], [16, 884, 2, 6, 4, 3, 5, 1, 17, 62], [73, 9, 644, 58, 90, 50, 45, 17, 4, 10], [32, 13, 58, 610, 57, 147, 43, 20, 10, 10], [18, 5, 49, 42, 793, 19, 27, 37, 7, 3], [20, 6, 41, 203, 57, 616, 21, 27, 5, 4], [8, 4, 31, 57, 47, 31, 811, 6, 4, 1], [23, 4, 33, 42, 85, 52, 5, 743, 2, 11], [77, 38, 7, 20, 7, 6, 2, 3, 814, 26], [43, 83, 6, 9, 3, 6, 7, 4, 16, 823]]"
189,0.28463151827408,0.89652,0.6960128104686737,0.7624,0.7647099494934082,0.7624000310897827,0.7617181539535522,"[[846, 18, 23, 11, 19, 5, 14, 6, 28, 30], [14, 880, 0, 6, 5, 3, 6, 1, 15, 70], [71, 9, 640, 55, 89, 46, 55, 19, 6, 10], [33, 13, 59, 601, 65, 136, 46, 25, 11, 11], [17, 5, 43, 37, 806, 16, 29, 37, 7, 3], [21, 8, 40, 204, 56, 599, 22, 39, 6, 5], [8, 4, 27, 52, 47, 28, 821, 6, 4, 3], [20, 4, 28, 35, 79, 42, 5, 776, 2, 9], [77, 35, 4, 17, 9, 6, 3, 3, 821, 25], [42, 76, 5, 8, 3, 4, 7, 5, 16, 834]]"
190,0.28456220888486133,0.89818,0.7017811581492424,0.7585,0.764436662197113,0.7584999799728394,0.7583600878715515,"[[839, 16, 24, 16, 25, 4, 12, 8, 27, 29], [13, 873, 0, 8, 5, 3, 8, 2, 17, 71], [65, 8, 613, 67, 110, 46, 57, 19, 5, 10], [29, 10, 50, 627, 81, 115, 43, 24, 10, 11], [15, 4, 36, 42, 817, 10, 27, 42, 4, 3], [21, 3, 32, 232, 63, 575, 24, 40, 5, 5], [8, 4, 24, 56, 51, 28, 817, 7, 3, 2], [17, 4, 23, 47, 90, 32, 7, 772, 0, 8], [78, 35, 7, 17, 11, 6, 3, 3, 813, 27], [43, 69, 6, 9, 2, 5, 6, 7, 14, 839]]"
191,0.28902286407351496,0.89436,0.699370619058609,0.7609,0.7646954655647278,0.7609000205993652,0.7610040903091431,"[[840, 17, 24, 16, 14, 5, 12, 6, 34, 32], [14, 884, 2, 7, 2, 3, 6, 0, 19, 63], [74, 8, 642, 62, 82, 53, 48, 15, 6, 10], [34, 13, 55, 619, 59, 137, 41, 19, 11, 12], [17, 6, 47, 44, 798, 19, 25, 34, 7, 3], [21, 6, 43, 206, 54, 611, 20, 28, 7, 4], [8, 4, 34, 60, 48, 30, 803, 6, 4, 3], [24, 3, 31, 45, 85, 47, 4, 748, 2, 11], [69, 35, 5, 20, 8, 6, 1, 3, 825, 28], [38, 79, 5, 5, 2, 4, 6, 4, 18, 839]]"
192,0.2834718475309201,0.89696,0.7036476856470109,0.7596,0.7655357122421265,0.759600043296814,0.759852409362793,"[[844, 20, 24, 15, 16, 4, 11, 4, 29, 33], [12, 895, 0, 7, 4, 3, 6, 0, 10, 63], [70, 9, 637, 69, 86, 46, 49, 19, 5, 10], [30, 16, 46, 653, 59, 116, 37, 21, 11, 11], [18, 5, 41, 55, 788, 14, 24, 45, 7, 3], [22, 7, 31, 237, 55, 579, 20, 36, 6, 7], [10, 4, 30, 70, 49, 27, 796, 6, 4, 4], [20, 4, 27, 50, 77, 38, 4, 768, 3, 9], [77, 43, 6, 21, 7, 6, 1, 3, 805, 31], [40, 84, 6, 7, 2, 5, 3, 5, 17, 831]]"
193,0.28179965140949936,0.89772,0.6960981824994087,0.7612,0.765505313873291,0.7612000107765198,0.7613247632980347,"[[820, 18, 28, 17, 26, 5, 13, 7, 31, 35], [12, 882, 4, 10, 4, 3, 6, 0, 14, 65], [62, 9, 635, 69, 92, 45, 53, 20, 7, 8], [29, 9, 51, 634, 69, 115, 43, 29, 10, 11], [15, 4, 41, 44, 801, 16, 29, 41, 7, 2], [17, 6, 34, 228, 59, 584, 22, 41, 5, 4], [6, 2, 26, 59, 48, 26, 820, 7, 5, 1], [13, 4, 27, 48, 77, 35, 5, 781, 2, 8], [60, 38, 8, 22, 9, 7, 3, 3, 822, 28], [36, 73, 7, 11, 3, 6, 7, 6, 18, 833]]"
194,0.28331110422313216,0.89878,0.6981988579034806,0.7617,0.766064465045929,0.7617000341415405,0.7614971399307251,"[[857, 16, 21, 14, 12, 5, 12, 6, 31, 26], [16, 877, 4, 8, 3, 2, 6, 0, 19, 65], [85, 9, 621, 65, 91, 48, 52, 15, 5, 9], [36, 13, 48, 638, 58, 121, 40, 22, 13, 11], [22, 5, 40, 44, 801, 13, 28, 37, 7, 3], [22, 7, 39, 219, 55, 592, 25, 32, 5, 4], [11, 2, 33, 59, 47, 25, 809, 6, 6, 2], [23, 4, 28, 45, 76, 42, 4, 767, 3, 8], [72, 32, 8, 17, 7, 6, 1, 2, 831, 24], [45, 79, 6, 9, 2, 6, 7, 4, 18, 824]]"
195,0.284626615264453,0.8982,0.6964157378673553,0.7623,0.7680716514587402,0.7623000144958496,0.7623565793037415,"[[829, 15, 24, 18, 21, 5, 13, 4, 32, 39], [12, 860, 2, 11, 4, 4, 7, 0, 15, 85], [70, 9, 606, 75, 108, 48, 51, 18, 5, 10], [26, 11, 41, 635, 64, 129, 40, 23, 13, 18], [16, 5, 34, 45, 824, 9, 25, 31, 7, 4], [20, 3, 33, 217, 60, 598, 22, 35, 5, 7], [8, 2, 27, 60, 46, 31, 813, 6, 5, 2], [16, 3, 21, 53, 86, 39, 4, 765, 3, 10], [58, 36, 5, 22, 8, 6, 3, 2, 828, 32], [31, 58, 5, 9, 3, 5, 5, 5, 14, 865]]"
196,0.2793409498864785,0.9003,0.6939124739170075,0.7638,0.7668696641921997,0.7638000249862671,0.7637485861778259,"[[846, 15, 27, 14, 18, 5, 10, 5, 30, 30], [16, 868, 6, 6, 4, 5, 7, 1, 19, 68], [64, 9, 670, 55, 87, 46, 42, 14, 4, 9], [32, 9, 58, 603, 63, 139, 42, 28, 15, 11], [20, 5, 48, 40, 813, 10, 25, 28, 7, 4], [21, 5, 49, 198, 56, 604, 22, 35, 5, 5], [10, 2, 38, 52, 49, 30, 807, 6, 5, 1], [20, 4, 31, 40, 86, 40, 5, 762, 3, 9], [69, 34, 9, 18, 7, 6, 2, 2, 832, 21], [42, 70, 7, 9, 3, 4, 6, 6, 20, 833]]"
197,0.2792582241622731,0.89888,0.6984416833519935,0.764,0.7708064317703247,0.7639999389648438,0.7638571262359619,"[[849, 15, 22, 19, 18, 3, 10, 7, 28, 29], [16, 870, 1, 7, 4, 2, 7, 2, 14, 77], [72, 9, 627, 73, 99, 40, 46, 20, 5, 9], [28, 10, 47, 658, 66, 99, 39, 26, 13, 14], [19, 5, 36, 44, 826, 6, 19, 35, 7, 3], [22, 4, 35, 242, 65, 557, 21, 43, 5, 6], [8, 2, 32, 65, 62, 25, 793, 6, 4, 3], [16, 2, 27, 51, 80, 29, 4, 778, 3, 10], [69, 35, 3, 21, 8, 6, 1, 2, 828, 27], [40, 60, 6, 6, 3, 4, 4, 6, 17, 854]]"
198,0.2810609140722081,0.8993,0.6927450159192086,0.7609,0.7641294002532959,0.7609000205993652,0.7602933049201965,"[[849, 18, 18, 16, 18, 4, 12, 8, 29, 28], [16, 869, 1, 7, 4, 2, 6, 3, 16, 76], [75, 9, 628, 65, 88, 48, 48, 21, 6, 12], [31, 11, 50, 617, 67, 122, 41, 34, 13, 14], [18, 5, 38, 39, 807, 12, 25, 46, 7, 3], [20, 8, 36, 218, 55, 582, 23, 49, 5, 4], [7, 2, 32, 65, 50, 28, 804, 6, 4, 2], [20, 2, 26, 40, 77, 33, 5, 784, 2, 11], [74, 36, 3, 18, 7, 6, 3, 3, 822, 28], [39, 68, 6, 7, 3, 4, 4, 5, 17, 847]]"
199,0.2770368630413432,0.90056,0.6984864264726639,0.7634,0.7686892747879028,0.7634000182151794,0.7629067301750183,"[[859, 17, 21, 14, 14, 5, 13, 6, 26, 25], [17, 890, 4, 6, 5, 2, 5, 1, 11, 59], [80, 9, 638, 61, 95, 42, 41, 21, 4, 9], [34, 14, 52, 637, 64, 108, 40, 29, 12, 10], [21, 5, 43, 38, 823, 9, 17, 34, 7, 3], [23, 9, 38, 230, 60, 570, 23, 37, 5, 5], [10, 3, 29, 51, 54, 25, 814, 6, 5, 3], [23, 4, 29, 46, 78, 31, 4, 772, 3, 10], [89, 40, 4, 19, 7, 6, 2, 3, 806, 24], [40, 85, 6, 8, 2, 4, 7, 6, 17, 825]]"
200,0.28093320727255194,0.89962,0.690419704914093,0.7647,0.7669826149940491,0.7646999955177307,0.7641522288322449,"[[845, 17, 29, 13, 12, 5, 14, 8, 30, 27], [15, 878, 3, 5, 4, 4, 6, 2, 16, 67], [68, 9, 638, 56, 95, 50, 46, 21, 8, 9], [33, 13, 55, 616, 63, 127, 38, 32, 12, 11], [19, 5, 39, 42, 807, 13, 18, 47, 7, 3], [21, 8, 38, 204, 57, 595, 21, 46, 5, 5], [7, 2, 32, 57, 51, 29, 809, 6, 5, 2], [17, 3, 26, 39, 72, 33, 5, 794, 2, 9], [72, 35, 7, 19, 7, 6, 2, 3, 825, 24], [40, 70, 6, 8, 3, 5, 6, 5, 17, 840]]"
