round,train_loss,train_accuracy,test_loss,test_accuracy
90,0.05793015458202072,0.9781560283687943,0.6979643707579755,0.8209574468085107
91,0.056251621382780156,0.979113475177305,0.7466781994446795,0.8117021276595745
92,0.056646444836274276,0.9795833333333334,0.6992449700673844,0.8199468085106383
93,0.055546569117954185,0.9796985815602837,0.7885775093068468,0.8066489361702127
94,0.055139667136985905,0.9794503546099291,0.6645450191611939,0.8290425531914893
95,0.05594953379388521,0.9796719858156029,0.750086047769861,0.8070212765957446
96,0.05440541019013913,0.9793794326241134,0.6778673389015045,0.8257446808510638
97,0.05542343460975896,0.979636524822695,0.7719327328052926,0.8018617021276596
98,0.053626330672909235,0.9802127659574468,0.713698402506874,0.8157446808510638
99,0.053690535701524766,0.9798758865248227,0.9099100166812856,0.7820212765957447
100,0.052386367657891564,0.9809485815602836,0.8262121908208158,0.791063829787234
