round,train_loss,train_accuracy,test_loss,test_accuracy
471,0.3659879380930215,0.86802,0.5430333143472672,0.8213
472,0.36848258012719454,0.86642,0.5417630818486213,0.8209
473,0.3680548791177571,0.8661,0.5447030252218247,0.8188
474,0.367738312587142,0.8661,0.5440876314043999,0.8197
475,0.36688074230588974,0.86668,0.5498161494731904,0.8178
476,0.36595863043889404,0.86646,0.5441364336013794,0.8201
477,0.37021979443822056,0.86528,0.54948616117239,0.8189
478,0.3677424254855141,0.86476,0.5451645413041115,0.82
479,0.3628535756003112,0.86932,0.5444634965062142,0.8185
480,0.3653728217706084,0.86768,0.5435231819748878,0.8205
481,0.3656595461256802,0.86728,0.5494226518273354,0.8189
482,0.36796502596512437,0.86506,0.5462404191493988,0.8197
483,0.3667517353016883,0.86586,0.5466456219553948,0.8201
484,0.365328284189105,0.86732,0.5461403259634972,0.8196
485,0.367601051568985,0.86596,0.5439030620455741,0.8193
486,0.368070101717487,0.86688,0.5423782655596733,0.8213
487,0.36160253490135075,0.8677,0.5444116938114166,0.8208
488,0.3658539006048813,0.86718,0.543150718510151,0.8185
489,0.3700469140233472,0.86606,0.5422911247611046,0.8201
490,0.3647442570487037,0.86598,0.5463212829828262,0.8181
491,0.3621479676179588,0.87018,0.547597998380661,0.8193
492,0.3639181693252176,0.86858,0.5408569473028183,0.821
493,0.36020140220597385,0.86922,0.5459532681107521,0.8206
494,0.36123919770121576,0.86728,0.5411335429549218,0.821
495,0.36206707325670867,0.86642,0.5459574940800667,0.8209
496,0.3639157651429996,0.86688,0.545326007604599,0.8191
497,0.36394385115802286,0.8681,0.5429350465536118,0.8207
498,0.36010400992818176,0.86876,0.5449903270602227,0.8194
499,0.3650684127304703,0.86674,0.5438371136784553,0.8202
500,0.36303918416798114,0.86738,0.5468578678369522,0.8194
501,0.36445816599577663,0.86722,0.5457207119464874,0.8203
502,0.36174409482721237,0.86792,0.5436141788959503,0.8199
503,0.3625531401950866,0.86676,0.5451043432950974,0.8188
504,0.35945964089594784,0.86854,0.544235999584198,0.82
505,0.3633552633728832,0.86952,0.541433838903904,0.8205
506,0.3620995668955147,0.86694,0.5441415560245514,0.8191
507,0.3616965075209737,0.86816,0.5435461097955704,0.8199
508,0.3600048239650205,0.87028,0.5469694364070893,0.819
509,0.36164464269950986,0.86732,0.54642294049263,0.8193
510,0.3614203421715647,0.86824,0.5443973821401596,0.82
511,0.3579973629144952,0.86818,0.5433669674396515,0.8204
512,0.3613639548253268,0.86866,0.5480486416816711,0.8186
513,0.3583421567361802,0.86822,0.5415276071429252,0.8207
514,0.35712546861916783,0.87048,0.5453158104419709,0.8198
515,0.3517870103288442,0.87028,0.5409911471605301,0.8221
516,0.3588834817465395,0.86822,0.5488632780313492,0.8191
517,0.36212866539880634,0.86842,0.5440914586186409,0.8199
518,0.3604108581999317,0.86864,0.5419027185440064,0.8206
519,0.36102490217238664,0.86748,0.5424153265357018,0.8214
520,0.36038241047784686,0.87012,0.5447841566801072,0.8187
521,0.35551879116427154,0.87024,0.5422780036926269,0.8206
522,0.35889543720707295,0.86898,0.5424445867538452,0.821
523,0.3575990334320813,0.87002,0.5416615864634514,0.8209
524,0.3595335023747757,0.86792,0.5474669036269187,0.8185
525,0.356849427074194,0.87174,0.5476686000823975,0.8198
526,0.36200743227824567,0.86824,0.544972380399704,0.819
527,0.36287366489320994,0.86992,0.5424657842516899,0.8205
528,0.3534387780763209,0.87138,0.5444378739595414,0.8211
529,0.35767835718765856,0.86898,0.5421246588230133,0.822
530,0.35071664655581114,0.8713,0.5432369410991669,0.8216
531,0.3564894795715809,0.87016,0.5429276669025421,0.8208
532,0.35527167776040736,0.87158,0.5416492167115211,0.8215
533,0.3541075719855726,0.8725,0.5447424313426018,0.8205
534,0.3574413785543293,0.86982,0.5397777092456818,0.8213
535,0.3599809954687953,0.86978,0.544322034418583,0.8218
536,0.35455004855617883,0.87106,0.5397717508673668,0.8214
537,0.35489524390175936,0.8713,0.5447808042168617,0.8199
538,0.3542006469964981,0.87034,0.5441559770703316,0.8204
539,0.35639720008522274,0.8724,0.5447213956713677,0.8205
540,0.3550554614048451,0.87028,0.5457896453142166,0.8207
541,0.35233427583612503,0.8709,0.541225790977478,0.8218
542,0.3572521248832345,0.86962,0.5397003298997879,0.8231
543,0.35254950063116847,0.8726,0.5429084786772728,0.8214
544,0.3580634254105389,0.87026,0.5414821845293045,0.8221
545,0.3534208792001009,0.87148,0.5387857601046562,0.823
546,0.3493925977945328,0.87222,0.5408799651265145,0.8235
547,0.3581935353484005,0.86836,0.5408332294225693,0.8227
548,0.3583273838683963,0.86818,0.5427139067649841,0.8224
549,0.3539050547797233,0.87122,0.538667905330658,0.8229
550,0.355969476910308,0.87018,0.5412826403975487,0.8216
551,0.3541735758874565,0.872,0.5396826925873757,0.8217
552,0.35052791007608175,0.87108,0.5384539332985878,0.8235
553,0.3558967971671373,0.87116,0.5406867370009423,0.8212
554,0.35100002429261806,0.87166,0.5418085592985153,0.8214
555,0.35396185965463517,0.87068,0.5414628168940544,0.8217
556,0.3518003144916147,0.87188,0.5399688550829888,0.8227
557,0.3529203518182039,0.8731,0.5399668172001839,0.822
558,0.34940077770408245,0.87264,0.5428863707184791,0.8216
559,0.35448574960976836,0.87144,0.5391843780875206,0.822
560,0.3528074499797076,0.87048,0.5426717308163643,0.8219
561,0.35307823204621674,0.87202,0.5419610312581062,0.8207
562,0.3526190562415868,0.87292,0.5414973881840706,0.8203
563,0.356065648837015,0.87124,0.5380389171838761,0.8225
564,0.3554636725857854,0.87144,0.5424990543723106,0.8221
565,0.35161746135726574,0.87246,0.5428992187976838,0.8219
566,0.35044106547534465,0.87272,0.5428381809592246,0.821
567,0.3521484140455723,0.87248,0.544752705693245,0.8203
568,0.35117696841061113,0.87328,0.5427418258786202,0.8218
569,0.35087861418537797,0.87098,0.542786925137043,0.8221
570,0.3552485298328102,0.87106,0.5388130259513855,0.8218
571,0.3533279886487871,0.87164,0.5398437491059304,0.8219
572,0.35006187498848884,0.87244,0.5415831670165062,0.8228
573,0.3565975169520825,0.8692,0.540566554069519,0.8225
574,0.35227023612707853,0.8716,0.5400335538387299,0.8224
575,0.3510134546700865,0.87098,0.5412698000669479,0.8223
576,0.3503122570477426,0.87258,0.5428202328085899,0.8204
577,0.35133382841944694,0.87364,0.5415047517418862,0.8225
578,0.3500119852926582,0.87264,0.5420536565780639,0.8221
579,0.35261587301269176,0.87114,0.5381225538253784,0.8233
580,0.3499131096769124,0.8718,0.5394442850351333,0.8239
581,0.34898927732743323,0.87148,0.5405092352628708,0.8223
582,0.3472608351241797,0.87458,0.5392600840330124,0.8241
583,0.34824565833993254,0.87264,0.5378609004616738,0.823
584,0.3482973699681461,0.8738,0.5417823293805122,0.823
585,0.3519991917423904,0.87228,0.5398226669430732,0.8226
586,0.34696386065334084,0.87376,0.542692711353302,0.8215
587,0.350154601582326,0.87156,0.5415770608186722,0.8224
588,0.351384693801403,0.87264,0.5402978527545929,0.8227
589,0.35090932016260923,0.87212,0.5396311584115029,0.8234
590,0.3517518325969577,0.87134,0.5426786246895791,0.8225
591,0.3476585373021662,0.87264,0.5399063003063201,0.8238
592,0.3512701376453042,0.87118,0.5404792854189873,0.8231
593,0.349055275910534,0.87222,0.5392722916603089,0.8226
594,0.3436499450709671,0.87658,0.5420524644851684,0.8232
595,0.3476648284308612,0.87386,0.5405264949798584,0.824
596,0.34863565166294574,0.87302,0.5415601000189781,0.8219
597,0.34652618555352094,0.87312,0.5398051428794861,0.8222
598,0.34830336582660676,0.87336,0.5384360307455063,0.8233
599,0.34802413371950386,0.87384,0.541430515050888,0.8222
600,0.3470927634108812,0.87394,0.5411393719911576,0.8229
601,0.34778163613565266,0.8729,0.5391540700197219,0.8238
602,0.3519899432975799,0.872,0.5396581053733825,0.8225
603,0.34937301850505176,0.87236,0.5389963203668594,0.8236
604,0.3466990250679664,0.87412,0.5421124109625817,0.8221
605,0.3470945464409888,0.87426,0.5375455072522164,0.8226
606,0.3475127163045108,0.87402,0.5384895271062851,0.8234
607,0.3476322317123413,0.87422,0.5403720819950104,0.8236
608,0.34861981119588015,0.87414,0.5378274837136269,0.8243
609,0.3443278695922345,0.87512,0.5413273644447326,0.8235
610,0.3507109352201223,0.8712,0.5393679383397102,0.8232
611,0.34298245050758125,0.87474,0.5395393067598343,0.8243
612,0.34627499007992446,0.8753,0.5402111238241196,0.8241
613,0.34450051164627077,0.87686,0.5367907083034515,0.8243
614,0.3477572103450075,0.87344,0.537955242395401,0.8241
615,0.34826806927658616,0.87298,0.5364325499534607,0.8237
616,0.3432654281463474,0.8773,0.5422813415527343,0.8217
617,0.34754543485864997,0.87488,0.5389891296625138,0.8227
618,0.34345694531127813,0.8751,0.5402579125761986,0.8218
619,0.3496034143809229,0.87296,0.5399455365538597,0.8222
620,0.34868242268823085,0.87208,0.5381874737143516,0.8218
621,0.34743895716033873,0.87532,0.5433913168311119,0.821
622,0.3481505891121924,0.87436,0.540365651845932,0.8231
623,0.34545947080478073,0.87396,0.540438671708107,0.8225
624,0.3472920765597373,0.87302,0.5427141058444976,0.823
625,0.34684414776600897,0.87474,0.5405919918417931,0.8225
626,0.34339747721329333,0.87588,0.5403514984250068,0.8237
627,0.3427695460952818,0.87474,0.5395797410607338,0.8222
628,0.3464529928769916,0.87386,0.5417506039142609,0.8236
629,0.3445571422521025,0.87542,0.5405199524760246,0.8236
630,0.3457357735037804,0.87286,0.5389370203018189,0.8231
631,0.34626425558701157,0.87552,0.536914449930191,0.824
632,0.3454995250292122,0.87372,0.5393451735377311,0.8231
633,0.3500995088312775,0.87238,0.5358963018655777,0.8242
634,0.3491666481681168,0.87198,0.5389086982607841,0.8233
635,0.345186672590673,0.87398,0.5405938369035721,0.8223
636,0.34600062846392393,0.87534,0.539720222055912,0.8224
637,0.3482984913215041,0.87284,0.5413909175992012,0.8217
638,0.3434245895277709,0.87412,0.5386434680223465,0.8241
639,0.3465084599833935,0.87482,0.5373582604527474,0.8239
640,0.3493728127889335,0.87348,0.5389588528871536,0.8233
641,0.3464675359334797,0.8733,0.5393529459834099,0.8225
642,0.3456079144300893,0.87318,0.5415187671780586,0.8216
643,0.3458189530558884,0.87312,0.5375673085451126,0.8236
644,0.34727984906733034,0.8749,0.5371652859449386,0.8219
645,0.3468153517823666,0.8753,0.5415756699442863,0.8225
646,0.34659064464457334,0.87396,0.5407455655932426,0.8226
647,0.3414140230435878,0.8768,0.5375705337524415,0.8236
648,0.3418573827780783,0.87466,0.5393589642643929,0.8232
649,0.34559274146705865,0.8751,0.5386843207478523,0.824
650,0.342233994057402,0.87502,0.5409675499796868,0.8231
651,0.3433250677213073,0.87512,0.5387770769000053,0.8237
652,0.34416624684259295,0.87516,0.5373252707719803,0.8236
653,0.3427055067978799,0.87436,0.5398731675744056,0.8234
654,0.34417335607297717,0.87472,0.5375538882613182,0.8238
655,0.34601912123151124,0.87304,0.5393180096149445,0.8222
656,0.34383545903488993,0.87412,0.540294064283371,0.8236
657,0.3427872366653755,0.87622,0.5388749882578849,0.8223
658,0.34621711751073597,0.8752,0.5376546546816826,0.8238
659,0.3429303961060941,0.87488,0.5355737602710724,0.8247
660,0.34627493122126907,0.87396,0.538761944770813,0.8243
661,0.34447429091483356,0.87354,0.5371010407805443,0.8236
662,0.3465996639467776,0.87412,0.5391371580958366,0.8224
663,0.3411242359988391,0.8763,0.5379536673426628,0.8243
664,0.3489386181784794,0.87228,0.5384615993499756,0.8235
665,0.3456342776287347,0.87402,0.5367724773287773,0.824
666,0.3446127103790641,0.87438,0.5355435994267463,0.8242
667,0.3444127053823322,0.87428,0.5357116124033928,0.8245
668,0.3422900038342923,0.87708,0.5372241994738579,0.8235
669,0.34514798814058306,0.87402,0.5398272547125816,0.8222
670,0.34378804111480715,0.8762,0.5404947417974472,0.8237
671,0.3412345037795603,0.8772,0.5394685834646225,0.8233
672,0.3457484852187335,0.87342,0.5392277175188065,0.8226
673,0.3458805635944009,0.8757,0.5388976016640663,0.823
674,0.3426300022704527,0.87494,0.5389269402623177,0.8231
675,0.341311908621341,0.87594,0.5380992326140404,0.8232
676,0.3458367916494608,0.87578,0.5389994102716446,0.8234
677,0.34547777559235693,0.87618,0.53692202180624,0.8237
678,0.3467287526754662,0.87346,0.5364729416370392,0.8236
679,0.34662399280816314,0.87294,0.5382799956202508,0.8243
680,0.34187591357622293,0.87678,0.5382212999463082,0.8235
681,0.3451778490599245,0.87502,0.5389157876372337,0.8236
682,0.34388039585761726,0.87532,0.5377853813767434,0.8236
683,0.34515631600562485,0.87472,0.5402252772450447,0.8234
684,0.3417901665265672,0.87544,0.5377970632910728,0.8229
685,0.34080771627649664,0.87692,0.5388555428385735,0.8234
686,0.3408274663556367,0.87586,0.5381635126471519,0.8242
687,0.3429780898671597,0.8768,0.5373626309633255,0.8232
688,0.34326700505428015,0.87702,0.5359873935580254,0.8243
689,0.34152097341418264,0.87538,0.540896255671978,0.8228
690,0.34648492337577047,0.8737,0.536239552795887,0.8234
691,0.3427576552350074,0.87544,0.5363939920067787,0.8248
692,0.3485081115551293,0.8754,0.5361810833215713,0.823
693,0.34254095711931587,0.87554,0.5367460894584656,0.8237
694,0.346354589920491,0.87436,0.5370302382111549,0.8246
695,0.347278804698959,0.87324,0.5382405340671539,0.8244
696,0.3429921604916453,0.87546,0.539145909845829,0.8235
697,0.344871791202575,0.87492,0.5380585837364197,0.8243
698,0.33979150688741355,0.87786,0.5388128808140755,0.8242
699,0.34342477829381823,0.8749,0.5358658361434937,0.8235
700,0.3421657132357359,0.87566,0.5399971535801887,0.8235
701,0.34409407499805095,0.8759,0.5395906242728233,0.8235
702,0.3421267039887607,0.87528,0.5352043044567109,0.824
703,0.3401438195575029,0.8772,0.5387111699581146,0.8237
704,0.3466640034392476,0.87408,0.5375293415784835,0.8234
705,0.34606057334691287,0.8754,0.5382308354973793,0.8245
706,0.3434256266262382,0.8747,0.5367130598425865,0.8247
707,0.3443668319359422,0.87514,0.5350033354759216,0.8253
708,0.3447691973820329,0.87672,0.5357705193758011,0.8249
709,0.3496355422679335,0.87396,0.5373754063248635,0.8246
710,0.339792260799557,0.87582,0.5360087037086487,0.8248
711,0.34200113846361635,0.87598,0.5365163269639015,0.8244
712,0.3425559820793569,0.87656,0.5344079142808914,0.8246
713,0.34235848860442636,0.87806,0.5363375356793404,0.8242
714,0.3419849823638797,0.87396,0.5381001845002175,0.8243
715,0.3425153976418078,0.8757,0.5355482044816017,0.825
716,0.3397887228578329,0.87726,0.5368668046593666,0.8246
717,0.3410067823752761,0.87696,0.5417339080572128,0.8234
718,0.3447013047076762,0.87452,0.535439881682396,0.8248
719,0.34257002793252467,0.8763,0.5378861322999,0.8244
720,0.34572972788102924,0.8738,0.5362849414348603,0.8257
721,0.34214722051471474,0.87634,0.5340545326471329,0.8263
722,0.33851911283656955,0.87726,0.5364478513598442,0.8253
723,0.34367774960026143,0.87426,0.5354781374335289,0.8254
724,0.3424587813261896,0.87636,0.5346210548281669,0.8254
725,0.3437701699919999,0.87594,0.5382204642891883,0.8252
726,0.3469627997223288,0.87562,0.5344639155268669,0.8265
727,0.34591030168160797,0.87476,0.536565613746643,0.8251
728,0.3442841555774212,0.87558,0.5385142064094544,0.8256
729,0.3433446184247732,0.87542,0.5358107775449753,0.8262
730,0.3458937300294638,0.87522,0.5361871910095215,0.8269
731,0.3468598357066512,0.87446,0.534827818274498,0.8254
732,0.3461356843803078,0.87506,0.537885425388813,0.8251
733,0.34406920681893827,0.87624,0.5358863678574562,0.8242
734,0.3459817367605865,0.87606,0.5357025802135468,0.8251
735,0.3427801969498396,0.87608,0.5352310979366303,0.8256
736,0.3443564835740253,0.87552,0.5372413730621338,0.8246
737,0.3397547530662268,0.87458,0.5381378337740899,0.8259
738,0.34041081357002256,0.8764,0.5382522398233414,0.8261
739,0.33836057285778226,0.87742,0.5385279273986816,0.8249
740,0.34302163030952215,0.87664,0.5371570706367492,0.825
741,0.34135356567800046,0.87512,0.5361620292067528,0.8253
742,0.3425111333960667,0.87662,0.5365532442927361,0.8247
743,0.34078850463125854,0.87726,0.5355463963747025,0.826
744,0.3440494437944144,0.87482,0.5376835432648659,0.8256
745,0.3423003385718912,0.87654,0.5359635552763939,0.8254
746,0.34338214118406174,0.87658,0.5363561773300171,0.8245
747,0.33949947971384975,0.87614,0.5370687076449394,0.8254
748,0.3470627582855523,0.8747,0.5364411005377769,0.8246
749,0.3426944105774164,0.8767,0.538562405705452,0.8242
750,0.34620440496876836,0.87578,0.5371592253446579,0.8247
751,0.3453159254603088,0.8738,0.5350601705908775,0.8246
752,0.34440300618857145,0.87536,0.5359343805909157,0.8252
753,0.3465817849375308,0.87362,0.5351472270488739,0.8259
754,0.345302515860647,0.87554,0.5371860617399216,0.8249
755,0.34183879195153716,0.87502,0.5346606832742691,0.8261
756,0.34142598848044875,0.87654,0.5357285594940185,0.8261
757,0.3388796531409025,0.87822,0.5337604385614395,0.8257
758,0.34551995715498923,0.87512,0.5358805432915688,0.8265
759,0.34634927212446925,0.87408,0.5359910950064659,0.8255
760,0.34311078016087415,0.87688,0.5361550292372703,0.8254
761,0.34729335299134256,0.87518,0.5352856910228729,0.8257
762,0.34366623442620037,0.8753,0.5355376142263413,0.8257
763,0.342368808247149,0.87598,0.5349285528063774,0.8264
764,0.3449154619164765,0.87572,0.5373934561014175,0.8259
765,0.3466592702195048,0.87516,0.5353037250041962,0.8256
766,0.3459798795208335,0.8768,0.5358020055294037,0.8261
767,0.3446071615815163,0.87392,0.5348440450429917,0.8255
768,0.3442590777296573,0.87442,0.5348242953419685,0.8255
769,0.3499925477467477,0.8733,0.5371550586819649,0.8249
770,0.346992785429582,0.87538,0.5361204847693444,0.8262
771,0.34529607778787613,0.87588,0.5379457864165306,0.8263
772,0.34374599942192435,0.87538,0.5355430752038955,0.8264
773,0.3455504827462137,0.87528,0.5343952912092209,0.8263
774,0.34787249971274287,0.87488,0.5366104081273079,0.8263
775,0.3463842213600874,0.87364,0.5353827115893364,0.826
776,0.3475155004300177,0.87414,0.5361054095625878,0.8258
777,0.3434115900536999,0.87554,0.5356026229262352,0.8264
778,0.34480944342538716,0.875,0.536550118625164,0.8273
779,0.3438097820319235,0.87384,0.5365646961331367,0.8251
780,0.3441437048623338,0.87528,0.5367203190922737,0.8258
781,0.34315233648195864,0.87566,0.5362388154864312,0.8277
782,0.3444480515383184,0.87716,0.534748888015747,0.8266
783,0.34422341496217995,0.87658,0.5381146958470344,0.8253
784,0.34366099420003593,0.87568,0.5370947268605232,0.8256
785,0.3471041962355375,0.87398,0.5359426119923592,0.8261
786,0.3479143344312906,0.87378,0.5352580004930496,0.827
787,0.3426523744277656,0.87606,0.5350143554806709,0.8266
788,0.3425669921021908,0.87766,0.5353811427950859,0.8266
789,0.34652317605353894,0.87496,0.533587406873703,0.826
790,0.3451698354166001,0.87542,0.534441985487938,0.8256
791,0.34268735525384547,0.87602,0.5360681253671646,0.8251
792,0.3428910923656076,0.8765,0.5353389000892639,0.8264
793,0.3469030683953315,0.87634,0.5355927419662475,0.8255
794,0.34356491728499533,0.87602,0.5352802640199661,0.8257
795,0.3438664886625484,0.87552,0.5353143686056137,0.8268
796,0.3433741895891726,0.87618,0.5349119538068772,0.826
797,0.34540468075312675,0.87534,0.5336213141679764,0.8254
798,0.3449501896239817,0.87536,0.5350734180212021,0.8262
799,0.3427013007197529,0.87572,0.5361682897806168,0.8265
800,0.34270974771119656,0.87628,0.5353838789463043,0.8261
