round,train_loss,train_accuracy,test_loss,test_accuracy
138,0.35328508515690343,0.8905673758865248,0.5453061727133203,0.8208510638297872
139,0.34710364015442685,0.8922960992907801,0.5449548900127411,0.8208510638297872
140,0.3476748613482143,0.891595744680851,0.5454180943839093,0.8202127659574469
141,0.34743338555100883,0.8927039007092199,0.5452781476873032,0.8209042553191489
142,0.3484000256882835,0.8910815602836879,0.5443347215018374,0.8215957446808511
143,0.3429105444244895,0.8926418439716312,0.543477446918792,0.821063829787234
144,0.34486294527247496,0.892677304964539,0.5417612234645701,0.8213829787234043
145,0.3461807997391975,0.8927748226950355,0.5411384470285253,0.8225
146,0.3423684109514249,0.8929343971631206,0.540997122354964,0.8202659574468085
147,0.3443360847764457,0.8928989361702128,0.5399547650141919,0.8223404255319149
148,0.34399221399121965,0.8923847517730497,0.5377943884502066,0.8236170212765958
149,0.3428593729515329,0.8932446808510638,0.5394383942827266,0.8212765957446808
150,0.3435556487771451,0.892136524822695,0.539752322910948,0.8224468085106383
151,0.34423282197924293,0.8927659574468085,0.53884203589343,0.8227659574468085
152,0.3398745355840297,0.8932624113475177,0.5392032680993385,0.8220744680851064
153,0.3412897078459092,0.8938475177304964,0.5376515960439723,0.8217021276595745
154,0.34174549446725255,0.893918439716312,0.5371055948290419,0.8226063829787233
155,0.34054436643594704,0.8927570921985816,0.5382120011017678,0.8202659574468085
156,0.3395585757865181,0.8938829787234043,0.5352998302655018,0.8217553191489362
157,0.3407983561705283,0.8939627659574468,0.536533576503713,0.8220744680851064
158,0.3384200900053302,0.894804964539007,0.5343863640693908,0.824468085106383
159,0.34134201691518967,0.8943794326241135,0.5353494724377673,0.8236170212765958
160,0.34229791010465765,0.8942021276595745,0.53622292686016,0.8227127659574468
161,0.34072673044841184,0.8945656028368795,0.5363908012496664,0.8221808510638298
162,0.3406705092949172,0.893031914893617,0.5338204587076573,0.8247340425531915
163,0.33695287710544486,0.8945390070921986,0.534890682392932,0.8239893617021277
164,0.33706256395489875,0.8955496453900709,0.5332538104120721,0.8244148936170212
165,0.33809753417512994,0.8948758865248228,0.533796849212748,0.8232978723404255
166,0.33870316109659665,0.895,0.53294642377407,0.8232978723404255
167,0.33581593407100024,0.8944060283687943,0.5325022978668518,0.8231914893617022
168,0.3350705067093768,0.895700354609929,0.5335175681938517,0.8210106382978724
169,0.3362284468513326,0.8947163120567376,0.5332089701548536,0.8225531914893617
170,0.33496896999802256,0.8957269503546099,0.5327456978090266,0.8230851063829787
171,0.3349244869750072,0.8954964539007092,0.5332616332997667,0.8213297872340426
172,0.33717009849922325,0.8940691489361702,0.5323798882200362,0.8227127659574468
173,0.33449319226086033,0.8956205673758866,0.5311213218151255,0.8228723404255319
174,0.3359565304136498,0.8955230496453901,0.5309740909553589,0.8243617021276596
175,0.3365461342373585,0.8944148936170213,0.5332918959412168,0.8221808510638298
176,0.33434205797817956,0.894991134751773,0.5303997472562688,0.8226595744680851
177,0.3323505668280025,0.8955141843971631,0.5300478573175187,0.8238297872340425
178,0.3345787706778299,0.8958156028368794,0.5291830739759384,0.8240957446808511
179,0.33471859322352243,0.895700354609929,0.5283689045367089,0.825531914893617
180,0.3354752075937676,0.894813829787234,0.5270522794824966,0.8249468085106383
181,0.33334417621083295,0.8966578014184398,0.5270445790062559,0.8239893617021277
182,0.3333597215931162,0.8956294326241134,0.5260253787991849,0.8250531914893617
183,0.33336824386129615,0.895895390070922,0.5276059749278617,0.8253191489361702
184,0.3321668117445834,0.8975797872340425,0.5262998537021748,0.8245744680851064
185,0.33397852648809184,0.8963652482269504,0.5258012855306585,0.8261170212765957
186,0.3327458362506227,0.8966400709219858,0.5266133195383752,0.823936170212766
187,0.32806075945503166,0.8973581560283688,0.5256739642550337,0.8256382978723404
188,0.33101015347716606,0.8965602836879433,0.5252968230780135,0.8255851063829788
189,0.333061891558732,0.8966223404255319,0.5259709670822671,0.824627659574468
190,0.3323200939150514,0.8965868794326242,0.5249845874753404,0.8263829787234043
191,0.33241905514315984,0.8968705673758866,0.5260213560246406,0.8242553191489361
192,0.3334178454757846,0.8952393617021277,0.5267876481122159,0.8245744680851064
193,0.3318386654514846,0.8964539007092198,0.5265425597099548,0.8241489361702128
194,0.32979826181598587,0.8968262411347517,0.5252714947024558,0.8251063829787234
195,0.32621997695132193,0.8982624113475177,0.5241074070492957,0.8244148936170212
196,0.32952839830949743,0.897677304964539,0.5244763280800049,0.825
197,0.328250176631119,0.898581560283688,0.5223241163219543,0.8261702127659575
198,0.3306207488205099,0.8960726950354609,0.5241803800013471,0.8267553191489362
199,0.3297438712509891,0.897136524822695,0.5235043099744523,0.8262765957446808
200,0.3283307237940319,0.8977659574468085,0.5220057679142089,0.8258510638297872
201,0.32739565618078603,0.8977304964539007,0.5221677970378957,0.8276595744680851
202,0.32744286931218936,0.8974290780141844,0.5233527617410142,0.8254255319148937
203,0.3300508076407623,0.8975886524822695,0.5216186317199089,0.826063829787234
204,0.3278328263385763,0.8975177304964539,0.5222981256690431,0.8264893617021276
205,0.32735264043039675,0.899281914893617,0.521869963169732,0.8259574468085107
206,0.32728770632158094,0.8975443262411348,0.5203098546792853,0.8276595744680851
207,0.32971158670905504,0.8978900709219858,0.5209450487285219,0.8270744680851064
208,0.3301026197992503,0.896790780141844,0.5203762390512101,0.8266489361702127
209,0.3271383806059124,0.8970301418439717,0.5204304433883504,0.8259574468085107
210,0.3297702964573623,0.8975354609929078,0.5211486548185349,0.825531914893617
211,0.3271495978499875,0.8979698581560284,0.5204231680073637,0.8264361702127659
212,0.32494653952043795,0.8994946808510639,0.5193566469911565,0.8258510638297872
213,0.32430273416808786,0.898572695035461,0.5196532191589792,0.8279787234042553
214,0.32763434573116296,0.8976063829787234,0.5183106129156783,0.8281382978723404
215,0.32432062691292257,0.8992907801418439,0.5191283863275609,0.8267553191489362
216,0.3258284856109543,0.8981117021276596,0.5195809770454751,0.8276063829787234
217,0.325057040661547,0.8985017730496454,0.5172920009398714,0.8272340425531914
218,0.3252003639734991,0.899113475177305,0.5192660839633739,0.8266489361702127
219,0.3256618935126045,0.897686170212766,0.5182545351221206,0.8271276595744681
220,0.32588023667005783,0.8985106382978724,0.5178560146150437,0.8279255319148936
221,0.32707459037654524,0.897136524822695,0.5192229427397251,0.8275531914893617
222,0.32418583476922563,0.8984840425531915,0.517674236253221,0.8281382978723404
223,0.32440664768070376,0.8985283687943263,0.5177901561114382,0.8283510638297872
224,0.32346179878425035,0.8997783687943263,0.517905904669711,0.8277659574468085
225,0.3240197422600464,0.8995035460992907,0.5175283275227598,0.8282978723404255
226,0.32590498496672626,0.8988120567375887,0.5174730043779028,0.8278723404255319
227,0.3231154174360625,0.8988563829787234,0.5171807933678019,0.8270744680851064
228,0.32331257762440235,0.8988563829787234,0.517147127142612,0.8279787234042553
229,0.3260319602746741,0.8984308510638298,0.5161529282306103,0.8287765957446809
230,0.32333459926237423,0.8985904255319149,0.515352595407278,0.8287234042553191
231,0.3262800930579794,0.8972340425531915,0.5155342169423053,0.8277127659574468
232,0.32717530123975314,0.8981205673758865,0.5161271501094737,0.8294148936170213
233,0.3223069167240186,0.8993351063829788,0.5149864816285195,0.8276595744680851
234,0.324995256840509,0.8979432624113475,0.5167378824283468,0.8280851063829787
235,0.3262675425661926,0.8990070921985815,0.5158387031960995,0.8278723404255319
236,0.32475514406212835,0.898581560283688,0.5164143889983918,0.8272872340425532
237,0.3249606767699043,0.8990425531914894,0.5154652365978728,0.8285638297872341
238,0.32142514048923626,0.8999468085106384,0.5147722055144767,0.8288829787234042
239,0.3248537410476661,0.8988209219858156,0.5151612491208188,0.8281914893617022
240,0.32409929394365306,0.8987765957446808,0.5146777527922012,0.8284574468085106
241,0.3237601639907675,0.8981648936170212,0.5136475672430181,0.828404255319149
242,0.32353294278422357,0.899122340425532,0.5147367378657168,0.8289893617021277
243,0.3231177793353373,0.8992730496453901,0.514578932444466,0.8284574468085106
244,0.325051051811216,0.8990248226950355,0.514593079591051,0.828031914893617
245,0.3242661713361608,0.8990868794326241,0.5135492282027894,0.8281914893617022
246,0.3233374767893833,0.899113475177305,0.5132524419338145,0.8294148936170213
247,0.32189180847746157,0.8990248226950355,0.5152811699725212,0.8279787234042553
248,0.32151915039107576,0.8993085106382979,0.5132884843076797,0.8290425531914893
249,0.32184311555969325,0.8988120567375887,0.5135035653697684,0.8283510638297872
250,0.32119138490256743,0.8996187943262411,0.5115367747526219,0.8298404255319148
251,0.32300361698717933,0.8995301418439716,0.5121470893158557,0.8300531914893617
252,0.32141265654837353,0.9004521276595745,0.5117603394262334,0.830531914893617
253,0.3223402259679815,0.8997695035460993,0.5132184956460557,0.829627659574468
254,0.32361081205704745,0.8985017730496454,0.5133017465630745,0.8283510638297872
255,0.32310197663605744,0.8989450354609929,0.513121315868611,0.828936170212766
256,0.32153351631821364,0.899459219858156,0.5136049228938336,0.8282446808510638
257,0.32130997168223857,0.9000620567375887,0.512273015795236,0.8282978723404255
258,0.3197380404432258,0.8997074468085107,0.5116510796261594,0.8280851063829787
259,0.3218957896763789,0.8993173758865248,0.5109734376218725,0.8288297872340425
260,0.3221025136715554,0.8989095744680851,0.5118741350605133,0.8294148936170213
261,0.3221225102673159,0.8997251773049645,0.5116324931066087,0.8288297872340425
262,0.3209857636699387,0.898927304964539,0.5127130208497351,0.8289893617021277
263,0.32143865589230775,0.9002304964539007,0.5120172865688801,0.8286702127659574
264,0.31983301805329,0.89947695035461,0.5121494937767374,0.8291489361702128
265,0.3223763014414473,0.8994326241134751,0.5116605258844,0.8292021276595745
266,0.3220353928150226,0.8996276595744681,0.5099631279548432,0.8296808510638298
267,0.3231734221768136,0.8995035460992907,0.5111468133140118,0.8294680851063829
268,0.32080274118368135,0.8995035460992907,0.5101220155491474,0.8287765957446809
269,0.3217216666764745,0.8996808510638298,0.5096392589839215,0.8294680851063829
270,0.3201920961492186,0.9011790780141844,0.5099980379514237,0.8295212765957447
271,0.3192907095252675,0.8996187943262411,0.5086794056949463,0.8306914893617021
272,0.3212648814748841,0.8999202127659575,0.5101574874621757,0.8305851063829788
273,0.3214805419659176,0.9003014184397163,0.5100874726284057,0.8304255319148937
274,0.3190830213628736,0.9001507092198582,0.509698197150484,0.8306382978723404
275,0.31977806021096117,0.9000354609929078,0.5092374979181492,0.8306382978723404
276,0.3218483707362271,0.8991755319148936,0.5094908851099775,0.8311702127659575
277,0.320602522407665,0.8992641843971632,0.509394746479836,0.8312765957446808
278,0.3220881804156758,0.8995390070921986,0.5091019323056049,0.830531914893617
279,0.32185519908832266,0.899113475177305,0.5095789221214487,0.8298404255319148
280,0.32164940705972045,0.899822695035461,0.5090213780548979,0.8298936170212766
281,0.32034223665390826,0.8997606382978723,0.5092710743242121,0.8304255319148937
282,0.31941308475707175,0.9006737588652483,0.5096724842774107,0.8293617021276596
283,0.32328366292343336,0.899804964539007,0.5077772362435118,0.8310106382978724
284,0.3179821887179047,0.899281914893617,0.5087452852187004,0.8301595744680851
285,0.3184619846942022,0.9004255319148936,0.5083490751525189,0.8303723404255319
286,0.31896874398283714,0.9004964539007092,0.5074160147537576,0.8294148936170213
287,0.31888074673850964,0.9,0.5077596075198751,0.83
288,0.32140667498679765,0.8995035460992907,0.5079641082977995,0.8303723404255319
289,0.31935061480856586,0.9002659574468085,0.5086292780460195,0.8298404255319148
290,0.32225203797558044,0.8992641843971632,0.5081396523942339,0.8306914893617021
291,0.317413585462297,0.9002304964539007,0.5065522495419421,0.8317553191489362
292,0.32206046126967836,0.89947695035461,0.5073200593603419,0.8312234042553192
293,0.318377212974976,0.9009663120567376,0.5065365737581506,0.8325
294,0.31901496835515325,0.9002659574468085,0.505399901419878,0.8315425531914894
295,0.3194106757396449,0.9004255319148936,0.5072307440036155,0.8315957446808511
296,0.31607435124840405,0.9006382978723404,0.5073908836283583,0.8300531914893617
297,0.31828595947289295,0.9008156028368794,0.5069532608890787,0.8307446808510638
298,0.32131385382938576,0.8996985815602837,0.5074458435336326,0.8302127659574469
299,0.3203088035968839,0.9009485815602837,0.506349842931996,0.8313297872340426
300,0.32063331946578694,0.9008599290780142,0.5072024801468595,0.831063829787234
