round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
460,0.23942692367266863,0.91336,0.6511287808418273,0.7973,0.796417236328125,0.7972999811172485,0.7962830066680908,"[[821, 12, 39, 11, 17, 4, 8, 7, 49, 32], [22, 861, 5, 4, 2, 4, 8, 0, 26, 68], [43, 1, 759, 30, 63, 23, 44, 20, 13, 4], [32, 5, 63, 613, 50, 132, 58, 24, 13, 10], [9, 4, 59, 32, 792, 17, 33, 41, 9, 4], [14, 5, 35, 154, 50, 665, 32, 37, 2, 6], [5, 2, 37, 38, 24, 16, 873, 1, 4, 0], [20, 1, 26, 34, 46, 39, 4, 821, 1, 8], [42, 12, 9, 12, 3, 3, 1, 1, 905, 12], [23, 55, 6, 5, 2, 3, 6, 3, 34, 863]]"
461,0.2385301201157272,0.91386,0.6539664226770401,0.7952,0.7941734194755554,0.795199990272522,0.7939027547836304,"[[828, 11, 35, 10, 18, 4, 6, 7, 50, 31], [23, 853, 4, 4, 3, 4, 8, 0, 28, 73], [49, 1, 751, 29, 67, 24, 44, 18, 12, 5], [32, 5, 62, 593, 59, 140, 57, 26, 16, 10], [8, 4, 55, 30, 798, 17, 33, 42, 9, 4], [16, 5, 36, 148, 54, 667, 31, 35, 2, 6], [5, 2, 32, 37, 25, 18, 876, 1, 4, 0], [23, 1, 25, 33, 52, 40, 4, 814, 0, 8], [43, 11, 9, 10, 3, 3, 1, 1, 910, 9], [24, 52, 6, 5, 2, 3, 6, 3, 37, 862]]"
462,0.23918855652585624,0.91284,0.6485461404919625,0.7955,0.79453045129776,0.7955000400543213,0.7944766879081726,"[[822, 11, 33, 10, 15, 6, 8, 9, 48, 38], [23, 854, 4, 3, 2, 6, 8, 0, 22, 78], [48, 2, 742, 31, 64, 31, 43, 20, 13, 6], [30, 5, 54, 594, 47, 165, 55, 25, 14, 11], [9, 4, 52, 29, 787, 26, 35, 45, 9, 4], [14, 3, 32, 134, 47, 697, 30, 35, 2, 6], [5, 1, 34, 40, 23, 21, 870, 1, 4, 1], [22, 1, 22, 30, 44, 48, 4, 821, 0, 8], [45, 12, 10, 10, 5, 3, 1, 1, 896, 17], [22, 49, 5, 6, 2, 3, 6, 3, 32, 872]]"
463,0.23850966979609803,0.91468,0.651895347237587,0.7962,0.7958856821060181,0.7962000370025635,0.7953486442565918,"[[819, 9, 44, 10, 17, 3, 8, 8, 48, 34], [22, 865, 6, 3, 2, 5, 6, 0, 23, 68], [41, 1, 768, 28, 64, 25, 40, 19, 10, 4], [30, 5, 68, 596, 61, 142, 51, 23, 13, 11], [8, 4, 56, 31, 803, 18, 33, 35, 8, 4], [12, 4, 39, 141, 52, 678, 30, 36, 2, 6], [5, 2, 42, 42, 30, 17, 857, 1, 4, 0], [22, 1, 27, 33, 55, 38, 3, 813, 0, 8], [44, 12, 12, 10, 5, 3, 1, 1, 898, 14], [24, 53, 5, 5, 2, 3, 6, 3, 34, 865]]"
464,0.23829338830942287,0.91458,0.6531878527998924,0.795,0.7939544916152954,0.7949999570846558,0.7936948537826538,"[[824, 12, 32, 8, 18, 5, 8, 8, 49, 36], [22, 858, 4, 3, 3, 5, 8, 0, 24, 73], [45, 1, 744, 29, 71, 27, 45, 22, 11, 5], [31, 5, 56, 587, 62, 146, 59, 26, 16, 12], [9, 4, 48, 32, 807, 19, 33, 36, 8, 4], [13, 5, 32, 141, 55, 679, 31, 36, 2, 6], [5, 2, 36, 35, 29, 18, 869, 1, 4, 1], [21, 2, 25, 33, 54, 40, 4, 812, 1, 8], [41, 12, 9, 10, 5, 3, 1, 1, 904, 14], [23, 52, 5, 6, 2, 3, 6, 3, 34, 866]]"
465,0.23493636083696037,0.91482,0.6555710664391518,0.7954,0.7951152920722961,0.7953999638557434,0.7944881916046143,"[[821, 7, 37, 11, 18, 4, 8, 7, 51, 36], [21, 847, 6, 3, 2, 5, 8, 0, 31, 77], [43, 1, 754, 28, 67, 24, 46, 20, 13, 4], [32, 5, 61, 612, 51, 133, 54, 25, 16, 11], [9, 3, 53, 34, 804, 17, 33, 34, 9, 4], [14, 4, 37, 157, 52, 663, 30, 35, 2, 6], [6, 1, 37, 41, 23, 17, 870, 1, 4, 0], [21, 1, 26, 34, 54, 40, 4, 812, 0, 8], [39, 9, 10, 11, 5, 3, 1, 1, 910, 11], [25, 49, 5, 7, 2, 2, 6, 4, 39, 861]]"
466,0.2365667364411056,0.91418,0.6504196891188622,0.7952,0.794367790222168,0.795199990272522,0.7942686080932617,"[[817, 13, 36, 11, 17, 6, 9, 6, 50, 35], [21, 870, 3, 4, 3, 5, 7, 0, 21, 66], [45, 2, 742, 33, 68, 27, 45, 21, 13, 4], [30, 6, 61, 606, 55, 137, 56, 24, 14, 11], [8, 4, 54, 32, 797, 20, 35, 36, 10, 4], [12, 5, 30, 153, 50, 677, 30, 35, 2, 6], [4, 1, 35, 40, 30, 17, 867, 1, 5, 0], [22, 1, 25, 36, 51, 41, 5, 811, 0, 8], [39, 12, 9, 11, 5, 4, 1, 1, 906, 12], [24, 58, 5, 5, 2, 3, 6, 3, 35, 859]]"
467,0.2357160378554836,0.91262,0.6510336309671402,0.7962,0.7958457469940186,0.7961999773979187,0.7953963279724121,"[[818, 9, 40, 11, 19, 6, 7, 6, 49, 35], [21, 866, 3, 4, 3, 5, 7, 1, 23, 67], [40, 1, 747, 32, 74, 26, 40, 21, 14, 5], [27, 6, 58, 604, 62, 143, 53, 22, 14, 11], [6, 4, 45, 32, 821, 16, 31, 33, 8, 4], [9, 5, 33, 152, 53, 673, 29, 38, 2, 6], [5, 2, 37, 42, 33, 17, 858, 1, 5, 0], [21, 1, 24, 34, 52, 41, 4, 815, 1, 7], [40, 12, 10, 13, 6, 4, 1, 1, 900, 13], [25, 55, 5, 6, 3, 2, 6, 5, 33, 860]]"
468,0.23814038700796664,0.91476,0.6528961455821991,0.7951,0.7947515249252319,0.7950999736785889,0.7941339015960693,"[[804, 11, 44, 11, 22, 5, 8, 8, 51, 36], [19, 861, 5, 3, 3, 5, 8, 0, 28, 68], [38, 1, 759, 29, 73, 25, 40, 20, 12, 3], [28, 5, 65, 603, 61, 132, 54, 26, 16, 10], [5, 4, 51, 31, 812, 17, 33, 35, 9, 3], [10, 4, 36, 155, 56, 660, 31, 40, 2, 6], [5, 1, 38, 41, 29, 16, 865, 1, 4, 0], [20, 1, 26, 31, 52, 37, 3, 821, 1, 8], [39, 11, 11, 10, 6, 4, 1, 1, 906, 11], [25, 51, 5, 7, 4, 2, 6, 4, 36, 860]]"
469,0.23974224051553755,0.91168,0.6480032673478127,0.7964,0.7957968711853027,0.7963999509811401,0.7956907749176025,"[[816, 12, 38, 12, 17, 5, 9, 7, 47, 37], [19, 864, 5, 4, 2, 5, 8, 0, 24, 69], [38, 1, 745, 35, 68, 28, 46, 21, 13, 5], [29, 6, 56, 608, 51, 147, 57, 22, 13, 11], [7, 4, 51, 33, 792, 23, 39, 38, 9, 4], [8, 4, 30, 152, 47, 687, 30, 34, 2, 6], [5, 1, 33, 45, 22, 19, 869, 1, 4, 1], [21, 1, 24, 33, 47, 46, 5, 815, 0, 8], [42, 11, 8, 12, 6, 4, 1, 1, 900, 15], [21, 51, 6, 7, 2, 2, 6, 3, 34, 868]]"
470,0.23652957621682436,0.914,0.647843414247036,0.7959,0.7948772311210632,0.7958999872207642,0.7948188185691833,"[[819, 14, 35, 11, 16, 6, 7, 6, 48, 38], [19, 861, 4, 3, 2, 7, 7, 0, 23, 74], [43, 1, 745, 33, 69, 29, 41, 21, 12, 6], [31, 5, 57, 584, 56, 158, 55, 28, 13, 13], [6, 4, 45, 28, 810, 23, 33, 39, 8, 4], [10, 5, 30, 136, 50, 699, 28, 34, 2, 6], [5, 2, 37, 43, 28, 19, 859, 2, 4, 1], [20, 1, 24, 28, 50, 49, 3, 817, 0, 8], [43, 15, 9, 11, 6, 4, 1, 1, 892, 18], [21, 53, 5, 5, 2, 2, 6, 3, 30, 873]]"
471,0.2342894640956074,0.91478,0.6521552461385727,0.7964,0.7954520583152771,0.7964000105857849,0.7953240871429443,"[[832, 10, 36, 10, 15, 4, 7, 7, 46, 33], [20, 870, 4, 4, 2, 6, 8, 0, 22, 64], [47, 1, 749, 29, 66, 26, 47, 20, 11, 4], [31, 5, 61, 599, 56, 139, 61, 23, 13, 12], [9, 4, 53, 30, 792, 22, 38, 39, 9, 4], [17, 4, 36, 146, 47, 677, 34, 32, 1, 6], [6, 1, 35, 36, 24, 16, 876, 1, 4, 1], [21, 1, 24, 29, 50, 47, 4, 816, 0, 8], [47, 13, 10, 12, 6, 4, 1, 1, 892, 14], [23, 57, 6, 6, 2, 3, 6, 4, 32, 861]]"
472,0.23116798982676118,0.91586,0.64887226074934,0.7969,0.7957476377487183,0.7969000339508057,0.795847475528717,"[[823, 11, 38, 11, 16, 4, 7, 8, 47, 35], [20, 865, 3, 3, 3, 7, 8, 0, 22, 69], [42, 1, 745, 34, 68, 28, 46, 21, 11, 4], [30, 6, 55, 597, 52, 149, 61, 26, 13, 11], [6, 4, 43, 33, 801, 22, 37, 40, 9, 5], [14, 4, 32, 141, 49, 685, 31, 37, 1, 6], [6, 2, 34, 39, 25, 18, 870, 2, 4, 0], [21, 1, 22, 30, 45, 47, 3, 823, 0, 8], [46, 11, 9, 12, 6, 4, 1, 1, 895, 15], [24, 56, 6, 5, 2, 2, 6, 3, 31, 865]]"
473,0.23694576044846327,0.9144,0.6547380563616753,0.7954,0.7943557500839233,0.7953999638557434,0.7940644025802612,"[[823, 10, 36, 10, 18, 3, 7, 8, 50, 35], [19, 863, 3, 3, 3, 6, 8, 0, 28, 67], [44, 1, 748, 31, 68, 26, 43, 21, 14, 4], [31, 5, 58, 580, 62, 151, 62, 25, 15, 11], [7, 4, 50, 32, 805, 21, 34, 33, 9, 5], [14, 4, 33, 139, 54, 682, 30, 36, 2, 6], [6, 2, 36, 33, 29, 17, 872, 1, 4, 0], [21, 1, 23, 29, 53, 46, 3, 816, 0, 8], [41, 10, 9, 10, 6, 4, 1, 1, 909, 9], [23, 56, 6, 6, 3, 2, 6, 3, 39, 856]]"
474,0.23073495871201158,0.91544,0.654914453625679,0.7939,0.7930722832679749,0.7939000129699707,0.7927805185317993,"[[826, 14, 38, 10, 16, 4, 6, 5, 50, 31], [20, 869, 5, 4, 2, 4, 8, 0, 26, 62], [42, 1, 750, 31, 69, 26, 42, 20, 14, 5], [32, 7, 64, 586, 57, 148, 57, 22, 16, 11], [9, 4, 52, 33, 802, 19, 35, 32, 10, 4], [15, 4, 35, 148, 51, 676, 30, 33, 2, 6], [6, 2, 39, 40, 28, 17, 863, 1, 4, 0], [21, 2, 24, 30, 55, 48, 5, 807, 0, 8], [41, 11, 10, 10, 5, 4, 1, 1, 908, 9], [25, 60, 6, 5, 2, 2, 6, 3, 39, 852]]"
475,0.23241222166083753,0.91558,0.6538650366663933,0.7951,0.7938550710678101,0.7951000332832336,0.7937397956848145,"[[824, 12, 40, 8, 15, 6, 9, 8, 49, 29], [20, 870, 4, 3, 2, 6, 8, 0, 24, 63], [44, 1, 754, 31, 63, 27, 45, 20, 11, 4], [31, 6, 59, 579, 51, 158, 63, 27, 15, 11], [10, 4, 54, 28, 795, 22, 37, 37, 9, 4], [15, 4, 40, 135, 44, 687, 32, 35, 2, 6], [5, 1, 35, 34, 25, 17, 878, 1, 4, 0], [22, 1, 23, 29, 53, 48, 5, 811, 0, 8], [44, 14, 9, 10, 5, 4, 1, 1, 899, 13], [26, 59, 6, 4, 2, 3, 7, 3, 36, 854]]"
476,0.23447298475634307,0.91518,0.6564027786254882,0.7953,0.7952390909194946,0.7953000068664551,0.7945729494094849,"[[830, 8, 41, 11, 16, 3, 7, 6, 51, 27], [22, 859, 5, 4, 2, 4, 7, 0, 28, 69], [42, 1, 765, 30, 63, 25, 39, 17, 13, 5], [32, 5, 66, 610, 52, 136, 50, 23, 15, 11], [9, 4, 58, 34, 795, 16, 33, 36, 11, 4], [14, 3, 41, 156, 51, 664, 27, 36, 2, 6], [4, 1, 41, 44, 28, 16, 861, 1, 4, 0], [22, 1, 26, 34, 54, 42, 5, 807, 1, 8], [42, 10, 11, 10, 5, 3, 1, 1, 907, 10], [24, 54, 6, 6, 2, 3, 6, 4, 40, 855]]"
477,0.23534009550884366,0.91344,0.6533462423086166,0.7954,0.7946863174438477,0.7954000234603882,0.7944109439849854,"[[822, 13, 42, 10, 15, 3, 6, 7, 49, 33], [21, 858, 5, 4, 2, 4, 7, 1, 24, 74], [42, 1, 753, 32, 67, 25, 41, 21, 12, 6], [32, 5, 60, 602, 58, 137, 53, 25, 15, 13], [8, 4, 46, 30, 812, 17, 32, 37, 9, 5], [13, 5, 35, 154, 54, 669, 28, 35, 1, 6], [5, 1, 36, 42, 30, 17, 864, 1, 4, 0], [23, 1, 24, 34, 54, 41, 4, 811, 0, 8], [43, 14, 8, 11, 6, 3, 1, 1, 896, 17], [22, 54, 5, 6, 2, 2, 6, 3, 33, 867]]"
478,0.23226946941297502,0.91604,0.6516790023446083,0.7968,0.7961110472679138,0.7968000173568726,0.7960828542709351,"[[819, 16, 36, 13, 17, 6, 9, 6, 48, 30], [17, 877, 4, 2, 2, 7, 7, 1, 20, 63], [44, 2, 744, 32, 66, 32, 45, 18, 12, 5], [32, 7, 52, 607, 48, 153, 52, 23, 15, 11], [7, 4, 49, 35, 790, 25, 36, 40, 9, 5], [8, 5, 30, 146, 45, 698, 30, 30, 2, 6], [4, 2, 27, 43, 22, 23, 873, 1, 4, 1], [22, 2, 23, 35, 50, 50, 6, 804, 0, 8], [42, 18, 7, 13, 5, 5, 2, 1, 891, 16], [22, 56, 5, 5, 2, 3, 6, 3, 33, 865]]"
479,0.23350021944195032,0.91538,0.6527980101108551,0.7963,0.796077311038971,0.7963000535964966,0.7956048250198364,"[[824, 10, 38, 11, 19, 6, 8, 8, 47, 29], [18, 868, 5, 3, 2, 6, 7, 1, 24, 66], [42, 1, 748, 32, 71, 28, 41, 21, 11, 5], [29, 5, 61, 594, 61, 156, 49, 24, 11, 10], [6, 4, 47, 29, 813, 23, 31, 37, 7, 3], [9, 5, 32, 135, 54, 698, 28, 31, 2, 6], [4, 2, 38, 43, 29, 22, 855, 3, 4, 0], [21, 1, 22, 30, 57, 48, 3, 810, 0, 8], [45, 13, 10, 12, 6, 5, 2, 1, 893, 13], [24, 56, 5, 5, 3, 4, 6, 4, 33, 860]]"
480,0.23252225842140614,0.9148,0.6527649235725402,0.7963,0.7953905463218689,0.7962999939918518,0.7951756119728088,"[[824, 12, 36, 10, 16, 6, 8, 8, 49, 31], [19, 860, 5, 3, 2, 6, 7, 0, 25, 73], [44, 2, 747, 29, 70, 26, 42, 22, 13, 5], [30, 5, 60, 594, 62, 145, 53, 26, 14, 11], [7, 4, 48, 29, 813, 18, 30, 38, 9, 4], [9, 5, 31, 142, 56, 683, 29, 37, 2, 6], [4, 2, 39, 37, 31, 17, 865, 1, 4, 0], [20, 1, 24, 33, 55, 42, 4, 812, 1, 8], [40, 15, 9, 10, 5, 4, 1, 1, 900, 15], [21, 55, 5, 5, 2, 4, 6, 3, 34, 865]]"
481,0.23298212517611683,0.91562,0.6514625898003579,0.7977,0.7970074415206909,0.7976999878883362,0.7969598174095154,"[[827, 12, 37, 10, 15, 4, 7, 7, 51, 30], [18, 867, 4, 3, 2, 7, 7, 0, 26, 66], [43, 2, 750, 31, 67, 25, 42, 21, 14, 5], [30, 5, 56, 623, 51, 137, 50, 23, 15, 10], [10, 4, 50, 36, 793, 22, 32, 39, 10, 4], [12, 4, 32, 155, 51, 674, 28, 36, 2, 6], [5, 2, 37, 45, 27, 17, 862, 1, 4, 0], [20, 1, 23, 32, 49, 46, 4, 816, 1, 8], [42, 15, 7, 11, 5, 4, 1, 1, 904, 10], [24, 56, 5, 5, 1, 3, 6, 3, 36, 861]]"
482,0.23084762474521994,0.91602,0.6564841765165329,0.7962,0.7952662706375122,0.7961999773979187,0.7950990200042725,"[[831, 11, 35, 7, 14, 5, 7, 7, 50, 33], [21, 862, 4, 3, 2, 6, 7, 0, 25, 70], [43, 2, 748, 30, 69, 27, 43, 20, 13, 5], [32, 6, 62, 598, 55, 146, 51, 20, 19, 11], [11, 4, 51, 31, 796, 23, 34, 34, 10, 6], [16, 3, 31, 143, 50, 683, 30, 36, 2, 6], [6, 2, 36, 39, 25, 19, 866, 1, 5, 1], [23, 1, 24, 31, 52, 45, 5, 810, 1, 8], [43, 12, 7, 10, 5, 4, 1, 1, 905, 12], [24, 56, 5, 5, 1, 2, 6, 3, 35, 863]]"
483,0.23255138790793717,0.91558,0.6558060544729233,0.7955,0.7947887182235718,0.7955000400543213,0.7943735122680664,"[[826, 10, 39, 10, 17, 5, 8, 6, 50, 29], [23, 862, 4, 3, 2, 6, 7, 0, 24, 69], [43, 2, 747, 29, 73, 25, 43, 21, 12, 5], [30, 5, 62, 586, 61, 154, 54, 25, 12, 11], [7, 4, 47, 32, 813, 18, 32, 34, 9, 4], [12, 4, 34, 136, 54, 684, 30, 38, 2, 6], [4, 1, 37, 36, 29, 18, 870, 1, 4, 0], [20, 1, 23, 31, 56, 45, 4, 811, 1, 8], [45, 12, 8, 11, 6, 4, 1, 1, 900, 12], [27, 57, 5, 5, 4, 3, 6, 3, 34, 856]]"
484,0.23366633319295943,0.9147,0.6540195605158806,0.7956,0.7945253849029541,0.7955999970436096,0.7944731712341309,"[[826, 11, 37, 9, 15, 4, 7, 9, 51, 31], [22, 862, 4, 3, 2, 6, 7, 0, 24, 70], [41, 2, 750, 31, 69, 25, 43, 22, 12, 5], [30, 5, 59, 592, 56, 150, 56, 26, 14, 12], [10, 4, 52, 32, 802, 19, 32, 36, 9, 4], [13, 4, 34, 144, 50, 680, 31, 36, 2, 6], [5, 1, 36, 38, 30, 17, 868, 1, 4, 0], [20, 1, 23, 31, 50, 45, 5, 816, 1, 8], [46, 12, 7, 11, 6, 4, 1, 1, 899, 13], [26, 57, 5, 5, 2, 2, 6, 3, 33, 861]]"
485,0.2306927916314453,0.91488,0.6529680481553077,0.7962,0.795005202293396,0.7961999773979187,0.7951443195343018,"[[820, 13, 38, 9, 14, 4, 9, 9, 50, 34], [20, 870, 4, 3, 2, 6, 7, 0, 20, 68], [42, 2, 753, 29, 67, 24, 43, 22, 13, 5], [30, 5, 59, 600, 50, 149, 55, 26, 14, 12], [9, 4, 55, 30, 794, 23, 34, 38, 9, 4], [10, 5, 34, 145, 49, 682, 31, 36, 2, 6], [5, 1, 37, 37, 26, 19, 869, 1, 4, 1], [20, 1, 23, 33, 49, 45, 5, 815, 1, 8], [45, 14, 10, 11, 5, 4, 1, 1, 893, 16], [23, 57, 5, 5, 2, 2, 6, 3, 31, 866]]"
486,0.23216902879811824,0.91586,0.6563091400265694,0.7942,0.7939948439598083,0.7942000031471252,0.7933540940284729,"[[822, 10, 44, 9, 16, 2, 7, 9, 51, 30], [22, 862, 5, 3, 2, 5, 6, 0, 23, 72], [40, 2, 756, 29, 71, 24, 40, 20, 13, 5], [29, 5, 66, 601, 61, 138, 51, 24, 13, 12], [10, 4, 50, 30, 813, 18, 30, 32, 9, 4], [11, 4, 40, 154, 54, 665, 28, 36, 2, 6], [6, 2, 44, 40, 34, 16, 853, 1, 4, 0], [20, 1, 24, 34, 57, 39, 5, 811, 1, 8], [43, 11, 11, 12, 6, 4, 1, 1, 897, 14], [24, 56, 5, 5, 3, 2, 6, 3, 34, 862]]"
487,0.2323759918063879,0.91458,0.6542803871631623,0.7952,0.7946910858154297,0.7952000498771667,0.7944385409355164,"[[810, 13, 44, 12, 17, 4, 9, 8, 50, 33], [19, 866, 4, 3, 2, 6, 7, 0, 23, 70], [38, 2, 753, 31, 70, 28, 44, 18, 11, 5], [28, 5, 60, 602, 54, 150, 56, 24, 11, 10], [7, 4, 52, 33, 804, 20, 33, 36, 7, 4], [8, 5, 36, 152, 53, 678, 30, 31, 1, 6], [4, 1, 35, 39, 27, 20, 869, 1, 4, 0], [20, 1, 25, 33, 52, 44, 5, 811, 1, 8], [42, 14, 10, 13, 5, 4, 2, 1, 893, 16], [23, 56, 5, 5, 2, 2, 6, 3, 32, 866]]"
488,0.2287766466010362,0.91714,0.6557188203930855,0.795,0.7940502166748047,0.7950000166893005,0.793907105922699,"[[822, 14, 37, 12, 15, 6, 7, 3, 53, 31], [18, 875, 4, 3, 2, 6, 7, 0, 24, 61], [45, 2, 748, 30, 67, 27, 45, 17, 15, 4], [32, 6, 62, 590, 53, 150, 54, 23, 18, 12], [11, 4, 55, 32, 793, 22, 32, 36, 9, 6], [13, 5, 34, 147, 50, 685, 30, 28, 2, 6], [6, 2, 34, 38, 26, 18, 870, 1, 4, 1], [22, 1, 25, 32, 51, 46, 5, 808, 1, 9], [41, 11, 7, 11, 5, 4, 1, 1, 906, 13], [24, 62, 5, 5, 2, 2, 6, 2, 39, 853]]"
489,0.2325994622297585,0.91548,0.6553354561328888,0.7961,0.7951705455780029,0.7961000204086304,0.7950384616851807,"[[830, 11, 33, 10, 16, 5, 6, 8, 52, 29], [20, 865, 4, 3, 2, 6, 7, 0, 24, 69], [45, 2, 745, 30, 70, 26, 43, 20, 14, 5], [31, 5, 57, 594, 57, 152, 52, 24, 16, 12], [10, 4, 48, 29, 804, 22, 31, 39, 8, 5], [10, 4, 33, 148, 52, 683, 28, 34, 2, 6], [6, 2, 36, 36, 32, 20, 862, 1, 4, 1], [20, 1, 23, 31, 50, 47, 4, 814, 1, 9], [43, 12, 7, 10, 7, 4, 1, 1, 901, 14], [24, 55, 5, 5, 2, 2, 6, 3, 35, 863]]"
490,0.2307212264901027,0.91648,0.6572612619400025,0.7943,0.7939926385879517,0.7942999601364136,0.7934293746948242,"[[813, 10, 45, 9, 17, 4, 8, 8, 54, 32], [18, 861, 4, 4, 2, 5, 7, 1, 25, 73], [38, 2, 761, 28, 68, 24, 42, 18, 14, 5], [31, 5, 71, 604, 58, 130, 50, 23, 16, 12], [8, 4, 55, 31, 805, 18, 29, 37, 9, 4], [12, 5, 37, 156, 55, 665, 29, 33, 2, 6], [4, 1, 42, 43, 32, 15, 857, 1, 5, 0], [20, 1, 27, 30, 52, 42, 4, 815, 1, 8], [42, 11, 10, 12, 4, 4, 1, 1, 902, 13], [24, 56, 5, 5, 2, 2, 6, 3, 37, 860]]"
491,0.23205903867725283,0.91546,0.6610023349523544,0.7935,0.7928625345230103,0.7935000061988831,0.7922000885009766,"[[829, 11, 38, 8, 16, 3, 9, 6, 50, 30], [19, 869, 4, 4, 2, 5, 7, 1, 22, 67], [44, 2, 759, 27, 65, 24, 44, 18, 13, 4], [31, 7, 68, 590, 60, 134, 60, 22, 16, 12], [10, 4, 55, 29, 806, 18, 34, 32, 8, 4], [16, 6, 41, 150, 53, 660, 34, 32, 2, 6], [6, 2, 40, 33, 27, 14, 873, 1, 4, 0], [20, 1, 29, 31, 62, 43, 5, 800, 1, 8], [48, 12, 9, 11, 4, 3, 1, 1, 897, 14], [27, 61, 5, 5, 2, 2, 6, 2, 38, 852]]"
492,0.22765463227778673,0.91644,0.6569466605782509,0.7939,0.7925704717636108,0.7939000129699707,0.7927436828613281,"[[811, 11, 42, 10, 15, 6, 9, 8, 51, 37], [19, 867, 4, 3, 2, 6, 7, 1, 21, 70], [40, 1, 752, 30, 66, 26, 43, 23, 14, 5], [29, 6, 60, 593, 56, 147, 57, 25, 15, 12], [8, 4, 52, 31, 792, 21, 35, 44, 9, 4], [10, 5, 35, 150, 51, 675, 32, 34, 2, 6], [5, 1, 37, 38, 25, 16, 873, 1, 4, 0], [20, 1, 24, 31, 46, 46, 5, 818, 1, 8], [43, 13, 9, 12, 4, 4, 2, 1, 896, 16], [24, 57, 5, 5, 2, 2, 6, 4, 33, 862]]"
493,0.22730176474992186,0.91886,0.6559684646129608,0.7939,0.7927237749099731,0.7939000129699707,0.7928897142410278,"[[817, 11, 40, 12, 17, 4, 8, 7, 53, 31], [20, 869, 4, 3, 2, 6, 7, 1, 21, 67], [40, 1, 751, 32, 67, 25, 44, 22, 13, 5], [29, 7, 60, 598, 55, 142, 56, 26, 15, 12], [11, 4, 50, 32, 793, 22, 32, 43, 9, 4], [9, 5, 33, 155, 51, 673, 30, 36, 2, 6], [4, 2, 39, 41, 30, 14, 863, 2, 5, 0], [21, 1, 24, 34, 45, 43, 5, 818, 1, 8], [46, 15, 8, 12, 4, 4, 1, 1, 895, 14], [24, 59, 5, 5, 2, 2, 6, 2, 33, 862]]"
494,0.2312444301629439,0.91572,0.6591515225172043,0.7944,0.7933604717254639,0.7943999767303467,0.793136715888977,"[[815, 12, 39, 9, 19, 4, 9, 9, 53, 31], [20, 865, 4, 3, 2, 5, 7, 2, 22, 70], [40, 1, 755, 27, 70, 24, 43, 23, 12, 5], [28, 7, 66, 588, 61, 140, 55, 28, 16, 11], [7, 4, 50, 32, 813, 18, 29, 35, 8, 4], [11, 5, 37, 150, 57, 664, 30, 39, 1, 6], [4, 2, 40, 35, 34, 15, 864, 1, 5, 0], [20, 1, 24, 30, 51, 45, 3, 817, 1, 8], [42, 12, 11, 11, 6, 4, 1, 1, 897, 15], [22, 55, 5, 5, 2, 2, 6, 3, 34, 866]]"
495,0.23052949717920274,0.91596,0.6586477810144424,0.7958,0.7952966690063477,0.795799970626831,0.7948272228240967,"[[821, 11, 37, 9, 16, 6, 7, 7, 54, 32], [20, 854, 4, 3, 2, 6, 7, 1, 29, 74], [44, 2, 748, 29, 66, 28, 43, 21, 14, 5], [30, 6, 60, 586, 50, 165, 52, 23, 17, 11], [8, 4, 54, 30, 799, 25, 33, 35, 9, 3], [13, 2, 34, 132, 48, 709, 27, 28, 1, 6], [5, 1, 35, 43, 29, 18, 863, 1, 4, 1], [20, 1, 23, 28, 52, 54, 3, 809, 2, 8], [36, 12, 9, 10, 5, 4, 1, 1, 908, 14], [24, 54, 5, 5, 2, 3, 6, 2, 38, 861]]"
496,0.22934599328879268,0.9168,0.654987414777279,0.7962,0.7955355644226074,0.7962000370025635,0.7954514622688293,"[[823, 12, 34, 13, 17, 6, 9, 6, 50, 30], [22, 867, 4, 3, 2, 6, 7, 0, 21, 68], [47, 1, 738, 35, 66, 29, 46, 20, 13, 5], [29, 6, 47, 611, 51, 153, 54, 23, 15, 11], [9, 4, 47, 33, 798, 22, 37, 38, 8, 4], [11, 5, 30, 150, 51, 685, 29, 33, 0, 6], [4, 1, 32, 41, 26, 21, 870, 1, 4, 0], [21, 1, 22, 33, 49, 47, 4, 815, 1, 7], [42, 15, 9, 12, 5, 4, 1, 1, 896, 15], [24, 59, 5, 5, 2, 3, 6, 3, 34, 859]]"
497,0.2308569435160607,0.91492,0.6588530015945434,0.7939,0.7934471964836121,0.7939000129699707,0.7930182218551636,"[[819, 9, 39, 12, 15, 5, 9, 6, 53, 33], [22, 865, 4, 3, 2, 6, 8, 0, 22, 68], [40, 1, 755, 31, 67, 26, 44, 18, 13, 5], [28, 5, 64, 605, 56, 137, 57, 22, 14, 12], [9, 4, 56, 33, 793, 19, 38, 35, 9, 4], [12, 5, 34, 162, 52, 664, 32, 32, 1, 6], [5, 1, 37, 36, 25, 15, 876, 1, 4, 0], [21, 1, 25, 35, 57, 45, 5, 802, 1, 8], [42, 12, 11, 11, 5, 4, 1, 1, 896, 17], [24, 58, 5, 5, 2, 2, 6, 2, 32, 864]]"
