round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
383,0.15776033825892954,0.94588,0.7572967225313186,0.7724,0.7743240594863892,0.7724000215530396,0.7722272872924805,"[[836, 20, 36, 12, 17, 7, 9, 4, 35, 24], [14, 902, 4, 1, 4, 6, 4, 1, 13, 51], [56, 9, 691, 53, 75, 45, 40, 18, 5, 8], [26, 11, 54, 596, 73, 151, 46, 29, 10, 4], [14, 4, 44, 41, 809, 18, 22, 42, 3, 3], [21, 6, 41, 178, 48, 630, 25, 42, 5, 4], [8, 5, 27, 57, 54, 19, 817, 5, 6, 2], [17, 3, 25, 42, 67, 43, 7, 787, 1, 8], [70, 38, 9, 19, 9, 6, 1, 1, 831, 16], [36, 79, 7, 5, 4, 6, 7, 8, 23, 825]]"
384,0.15855960764572954,0.94442,0.7605518245697022,0.7709,0.7735798358917236,0.7709000110626221,0.7706570029258728,"[[843, 19, 33, 12, 18, 6, 9, 5, 32, 23], [15, 906, 2, 1, 4, 5, 3, 1, 13, 50], [60, 9, 682, 51, 81, 45, 39, 20, 4, 9], [29, 12, 49, 604, 78, 138, 43, 33, 10, 4], [13, 4, 43, 40, 807, 18, 21, 48, 3, 3], [24, 6, 37, 195, 50, 613, 22, 44, 5, 4], [8, 4, 28, 61, 60, 19, 806, 5, 7, 2], [18, 2, 21, 39, 64, 38, 7, 803, 1, 7], [75, 42, 8, 18, 11, 5, 1, 1, 821, 18], [39, 81, 7, 4, 4, 5, 7, 9, 20, 824]]"
385,0.15888273983146065,0.94502,0.7546810415387154,0.7738,0.7756596803665161,0.7737999558448792,0.7734613418579102,"[[843, 19, 30, 12, 17, 5, 9, 5, 35, 25], [16, 900, 2, 1, 3, 6, 5, 1, 15, 51], [65, 7, 656, 59, 80, 50, 51, 19, 4, 9], [29, 11, 46, 608, 66, 145, 49, 32, 11, 3], [12, 4, 35, 47, 802, 19, 26, 47, 5, 3], [20, 5, 32, 187, 45, 631, 26, 45, 5, 4], [8, 4, 25, 58, 49, 19, 823, 7, 6, 1], [15, 2, 20, 43, 63, 41, 7, 800, 1, 8], [66, 37, 7, 19, 7, 5, 1, 1, 839, 18], [39, 69, 7, 6, 3, 5, 7, 9, 19, 836]]"
386,0.15904735659155994,0.94392,0.7565009620785713,0.7734,0.7751621007919312,0.7733999490737915,0.7729933261871338,"[[846, 20, 26, 11, 17, 6, 9, 5, 34, 26], [15, 894, 3, 1, 4, 8, 5, 1, 17, 52], [67, 8, 678, 49, 77, 43, 48, 18, 4, 8], [30, 12, 51, 611, 68, 129, 52, 32, 12, 3], [14, 2, 43, 44, 802, 18, 25, 43, 6, 3], [25, 5, 37, 189, 50, 617, 25, 43, 5, 4], [10, 4, 30, 54, 48, 18, 821, 6, 8, 1], [18, 2, 21, 41, 72, 41, 8, 788, 1, 8], [66, 34, 7, 21, 8, 5, 1, 1, 840, 17], [38, 68, 6, 6, 3, 6, 8, 7, 21, 837]]"
387,0.16159954451350494,0.94356,0.7594727882742882,0.7728,0.7741302847862244,0.7727999687194824,0.7721815705299377,"[[840, 18, 30, 12, 18, 4, 9, 5, 35, 29], [15, 899, 3, 1, 2, 6, 4, 1, 16, 53], [64, 8, 679, 52, 89, 38, 37, 20, 4, 9], [29, 11, 55, 597, 73, 138, 48, 35, 11, 3], [13, 3, 43, 42, 801, 19, 23, 47, 6, 3], [24, 6, 38, 182, 53, 616, 23, 46, 6, 6], [9, 4, 33, 53, 63, 18, 805, 6, 6, 3], [17, 3, 18, 36, 67, 38, 7, 804, 1, 9], [63, 36, 6, 18, 7, 5, 1, 1, 843, 20], [36, 70, 5, 4, 3, 4, 6, 7, 21, 844]]"
388,0.15723837383801584,0.94476,0.7652147522568703,0.77,0.7730112671852112,0.7699999809265137,0.7697154879570007,"[[850, 17, 32, 11, 19, 4, 8, 4, 33, 22], [19, 886, 2, 1, 4, 7, 4, 1, 19, 57], [64, 8, 679, 52, 92, 43, 33, 16, 4, 9], [30, 11, 54, 595, 80, 136, 45, 32, 12, 5], [16, 2, 38, 36, 821, 15, 21, 42, 6, 3], [24, 6, 37, 186, 54, 616, 24, 42, 6, 5], [10, 4, 33, 54, 66, 22, 796, 5, 8, 2], [20, 2, 23, 34, 75, 41, 7, 790, 1, 7], [79, 32, 8, 17, 7, 5, 1, 1, 834, 16], [46, 64, 7, 4, 4, 4, 7, 8, 23, 833]]"
389,0.16014974907436408,0.94442,0.7594660326838494,0.7719,0.7736351490020752,0.771899938583374,0.7715736627578735,"[[844, 18, 30, 11, 17, 3, 9, 5, 38, 25], [16, 893, 3, 1, 4, 7, 3, 1, 18, 54], [63, 9, 697, 48, 77, 42, 34, 15, 6, 9], [29, 12, 58, 606, 68, 134, 45, 31, 12, 5], [13, 3, 45, 47, 798, 16, 22, 45, 8, 3], [25, 6, 42, 190, 52, 609, 22, 41, 6, 7], [11, 4, 33, 57, 60, 21, 798, 5, 8, 3], [21, 3, 24, 39, 69, 40, 7, 789, 1, 7], [58, 33, 8, 18, 6, 5, 1, 1, 855, 15], [40, 70, 7, 5, 4, 6, 7, 7, 24, 830]]"
390,0.15646518529613967,0.9469,0.7626341208815575,0.771,0.7740381956100464,0.7710000276565552,0.7707622051239014,"[[846, 18, 25, 12, 22, 2, 9, 5, 34, 27], [16, 882, 2, 2, 4, 7, 3, 1, 19, 64], [66, 7, 665, 55, 93, 44, 36, 21, 4, 9], [25, 10, 51, 615, 75, 131, 45, 32, 11, 5], [13, 3, 35, 42, 817, 14, 22, 45, 6, 3], [24, 4, 34, 192, 54, 610, 23, 46, 6, 7], [10, 4, 28, 63, 64, 21, 793, 6, 8, 3], [17, 2, 20, 38, 72, 37, 7, 799, 1, 7], [64, 28, 8, 20, 9, 5, 1, 1, 840, 24], [40, 64, 6, 4, 4, 4, 7, 8, 20, 843]]"
391,0.15972870602807962,0.9444,0.7612877494096756,0.7715,0.7745741605758667,0.7714999914169312,0.7716120481491089,"[[840, 20, 34, 12, 18, 3, 8, 5, 35, 25], [17, 890, 2, 2, 4, 7, 3, 1, 18, 56], [64, 10, 683, 56, 82, 44, 28, 20, 4, 9], [26, 13, 55, 623, 68, 130, 41, 30, 10, 4], [14, 3, 40, 45, 807, 18, 21, 46, 3, 3], [23, 5, 39, 196, 51, 611, 21, 44, 5, 5], [10, 4, 34, 66, 62, 20, 790, 6, 6, 2], [18, 2, 23, 41, 65, 40, 6, 797, 1, 7], [65, 33, 9, 19, 7, 5, 1, 1, 840, 20], [39, 73, 6, 5, 3, 5, 6, 8, 21, 834]]"
392,0.1590822930217255,0.94528,0.7549396374821663,0.7734,0.7747699022293091,0.7733999490737915,0.7730547785758972,"[[846, 17, 29, 10, 17, 6, 9, 5, 35, 26], [16, 886, 3, 0, 4, 8, 3, 1, 20, 59], [62, 8, 682, 51, 80, 46, 40, 17, 5, 9], [28, 13, 51, 594, 75, 145, 48, 30, 11, 5], [14, 3, 42, 44, 801, 20, 22, 46, 5, 3], [25, 5, 33, 173, 49, 636, 24, 45, 5, 5], [9, 4, 32, 57, 57, 22, 805, 5, 8, 1], [18, 2, 22, 36, 64, 47, 7, 796, 1, 7], [62, 30, 8, 18, 7, 5, 1, 1, 849, 19], [39, 68, 6, 5, 3, 5, 6, 8, 21, 839]]"
393,0.15812675023404882,0.94438,0.7591172885894776,0.7729,0.7742745876312256,0.7728999853134155,0.7724356651306152,"[[830, 20, 33, 14, 19, 5, 10, 5, 37, 27], [15, 886, 4, 1, 4, 8, 4, 1, 17, 60], [55, 8, 678, 47, 92, 43, 46, 17, 5, 9], [27, 12, 54, 599, 74, 134, 52, 32, 12, 4], [13, 3, 37, 38, 816, 18, 22, 45, 5, 3], [20, 5, 36, 177, 54, 626, 26, 45, 6, 5], [8, 4, 29, 55, 55, 21, 815, 6, 7, 0], [13, 2, 22, 38, 73, 43, 8, 792, 1, 8], [54, 31, 10, 19, 8, 5, 1, 1, 853, 18], [38, 69, 7, 6, 3, 5, 8, 9, 21, 834]]"
394,0.15639543302636594,0.94598,0.7646371266245842,0.7699,0.7721775770187378,0.7698999643325806,0.7693978548049927,"[[848, 21, 27, 10, 17, 4, 9, 5, 32, 27], [16, 892, 2, 0, 5, 6, 2, 1, 14, 62], [68, 9, 664, 46, 90, 48, 43, 19, 4, 9], [32, 13, 50, 585, 75, 151, 46, 32, 10, 6], [15, 3, 38, 42, 812, 19, 22, 43, 3, 3], [25, 5, 31, 167, 52, 646, 21, 43, 5, 5], [11, 4, 25, 58, 61, 23, 799, 7, 8, 4], [18, 2, 20, 37, 67, 43, 8, 796, 1, 8], [72, 39, 9, 17, 7, 5, 1, 2, 825, 23], [40, 76, 6, 4, 4, 6, 6, 8, 18, 832]]"
395,0.1549825087788049,0.94626,0.7626326879858971,0.7729,0.7751783132553101,0.7728999853134155,0.7727097272872925,"[[846, 19, 32, 11, 15, 5, 8, 5, 34, 25], [17, 901, 3, 2, 3, 5, 4, 1, 16, 48], [59, 9, 687, 58, 75, 44, 36, 18, 5, 9], [29, 12, 59, 609, 72, 127, 43, 35, 10, 4], [15, 3, 44, 45, 805, 16, 20, 45, 4, 3], [23, 6, 37, 188, 50, 621, 22, 43, 5, 5], [8, 4, 32, 61, 58, 21, 799, 6, 8, 3], [17, 3, 24, 36, 66, 38, 7, 801, 1, 7], [62, 38, 8, 21, 8, 4, 1, 2, 839, 17], [40, 81, 6, 6, 3, 5, 7, 9, 22, 821]]"
396,0.15693637325591409,0.94506,0.7601523321866989,0.7719,0.7730331420898438,0.7718999981880188,0.7714056968688965,"[[844, 19, 33, 10, 18, 5, 9, 5, 31, 26], [17, 896, 2, 0, 3, 6, 3, 1, 14, 58], [59, 9, 684, 51, 77, 48, 40, 19, 4, 9], [29, 12, 54, 583, 69, 153, 46, 37, 11, 6], [15, 3, 42, 43, 800, 20, 22, 49, 3, 3], [21, 5, 37, 168, 48, 644, 23, 44, 5, 5], [8, 4, 28, 53, 59, 22, 809, 6, 8, 3], [18, 2, 22, 33, 63, 43, 7, 803, 1, 8], [65, 38, 7, 20, 10, 5, 1, 3, 832, 19], [39, 77, 6, 5, 3, 7, 8, 9, 22, 824]]"
397,0.15491074824507814,0.94518,0.7570859414339065,0.7737,0.7749924063682556,0.7736999988555908,0.7734601497650146,"[[834, 18, 35, 12, 19, 5, 8, 6, 33, 30], [15, 883, 4, 0, 3, 8, 3, 1, 14, 69], [49, 8, 697, 50, 78, 44, 40, 21, 4, 9], [27, 10, 53, 607, 72, 133, 46, 35, 12, 5], [12, 3, 44, 44, 801, 18, 23, 48, 4, 3], [18, 4, 40, 184, 51, 623, 24, 43, 5, 8], [7, 4, 30, 56, 55, 21, 811, 7, 6, 3], [13, 2, 22, 36, 67, 41, 7, 803, 1, 8], [60, 36, 10, 18, 9, 5, 1, 2, 838, 21], [36, 69, 6, 5, 3, 6, 7, 9, 19, 840]]"
398,0.15545557427173481,0.94592,0.7614942383766174,0.773,0.7734531164169312,0.7730000019073486,0.7717873454093933,"[[840, 14, 31, 11, 21, 3, 9, 6, 36, 29], [17, 877, 4, 1, 3, 6, 4, 1, 22, 65], [62, 7, 676, 43, 89, 40, 45, 24, 5, 9], [31, 12, 56, 588, 78, 125, 53, 38, 14, 5], [16, 3, 38, 35, 817, 16, 23, 44, 5, 3], [25, 6, 41, 183, 53, 611, 23, 47, 6, 5], [8, 4, 28, 45, 54, 15, 828, 7, 8, 3], [15, 3, 22, 31, 69, 36, 8, 807, 1, 8], [60, 32, 6, 17, 9, 4, 1, 2, 849, 20], [37, 70, 6, 4, 4, 4, 7, 8, 23, 837]]"
399,0.15736717927781865,0.9453,0.7551267462968826,0.7725,0.7726073265075684,0.7725000381469727,0.7718214392662048,"[[838, 19, 31, 12, 15, 7, 9, 6, 36, 27], [17, 883, 4, 1, 3, 6, 4, 1, 20, 61], [56, 8, 696, 49, 75, 47, 38, 17, 5, 9], [28, 11, 57, 579, 68, 149, 53, 34, 15, 6], [16, 3, 46, 41, 797, 19, 25, 45, 5, 3], [24, 5, 42, 170, 50, 633, 22, 43, 6, 5], [9, 4, 30, 52, 52, 22, 814, 7, 8, 2], [15, 3, 24, 36, 66, 42, 7, 797, 1, 9], [57, 31, 8, 16, 8, 5, 1, 2, 851, 21], [36, 70, 6, 5, 3, 5, 7, 8, 23, 837]]"
400,0.15371095839864574,0.94574,0.7635890543460846,0.7717,0.7743105888366699,0.7716999650001526,0.7715938091278076,"[[848, 17, 30, 13, 16, 5, 7, 5, 34, 25], [18, 886, 5, 2, 3, 7, 5, 2, 19, 53], [63, 7, 683, 58, 79, 44, 32, 20, 5, 9], [29, 11, 58, 613, 72, 127, 45, 30, 11, 4], [16, 2, 40, 45, 808, 16, 21, 44, 5, 3], [25, 6, 36, 197, 52, 608, 21, 46, 5, 4], [9, 4, 33, 60, 60, 20, 798, 7, 8, 1], [17, 2, 23, 36, 68, 39, 7, 799, 1, 8], [63, 33, 7, 20, 8, 5, 1, 1, 847, 15], [40, 72, 7, 6, 3, 4, 7, 9, 25, 827]]"
401,0.15433350639743731,0.94636,0.7640294852852821,0.7702,0.7726122140884399,0.7702000141143799,0.7699964642524719,"[[846, 16, 32, 13, 15, 4, 7, 6, 34, 27], [17, 885, 5, 3, 4, 6, 4, 2, 16, 58], [61, 8, 694, 51, 80, 41, 31, 19, 6, 9], [32, 11, 54, 595, 79, 134, 45, 35, 10, 5], [16, 3, 44, 41, 803, 18, 22, 47, 3, 3], [24, 6, 42, 189, 52, 613, 19, 45, 5, 5], [9, 4, 35, 59, 63, 19, 794, 8, 7, 2], [16, 2, 23, 39, 68, 35, 6, 801, 1, 9], [73, 33, 7, 17, 11, 4, 1, 3, 834, 17], [41, 71, 6, 5, 3, 3, 7, 7, 20, 837]]"
402,0.1547652612187667,0.94586,0.7630565196275712,0.772,0.7744463682174683,0.7720000147819519,0.7716121077537537,"[[836, 18, 32, 17, 18, 4, 8, 6, 38, 23], [17, 902, 1, 1, 4, 6, 3, 2, 17, 47], [60, 8, 670, 58, 87, 44, 39, 18, 7, 9], [29, 10, 48, 609, 78, 128, 48, 34, 12, 4], [15, 3, 36, 42, 810, 17, 23, 45, 6, 3], [23, 7, 34, 198, 52, 607, 23, 47, 5, 4], [9, 4, 22, 59, 59, 19, 811, 8, 7, 2], [16, 2, 22, 41, 64, 36, 6, 804, 1, 8], [56, 33, 8, 18, 10, 4, 1, 3, 852, 15], [41, 80, 6, 5, 3, 5, 6, 9, 26, 819]]"
403,0.15499868174898437,0.94532,0.7623393341898919,0.773,0.7736092805862427,0.7730000019073486,0.7720907926559448,"[[841, 19, 31, 12, 18, 4, 9, 5, 36, 25], [17, 887, 2, 1, 4, 7, 6, 2, 17, 57], [62, 7, 671, 49, 85, 46, 46, 20, 5, 9], [28, 10, 54, 587, 74, 141, 55, 35, 12, 4], [16, 3, 36, 36, 811, 20, 25, 44, 6, 3], [22, 6, 39, 167, 53, 633, 25, 45, 6, 4], [8, 4, 28, 44, 57, 20, 823, 7, 6, 3], [14, 2, 23, 36, 66, 39, 7, 804, 1, 8], [60, 32, 8, 16, 10, 5, 1, 3, 846, 19], [39, 76, 5, 4, 3, 6, 8, 8, 24, 827]]"
404,0.15567182490276174,0.94586,0.7619054213166236,0.7729,0.774258017539978,0.7729000449180603,0.7723829746246338,"[[842, 17, 31, 16, 12, 5, 8, 5, 36, 28], [17, 882, 5, 2, 3, 6, 4, 1, 20, 60], [63, 8, 679, 55, 78, 42, 41, 18, 7, 9], [29, 11, 54, 622, 66, 116, 51, 32, 14, 5], [17, 3, 43, 42, 796, 18, 26, 45, 6, 4], [24, 7, 41, 199, 51, 600, 23, 45, 6, 4], [8, 4, 29, 58, 52, 17, 814, 8, 7, 3], [16, 2, 22, 39, 61, 38, 8, 805, 1, 8], [58, 30, 9, 19, 7, 4, 1, 1, 854, 17], [42, 68, 6, 4, 3, 4, 7, 8, 23, 835]]"
405,0.15338285239390098,0.9464,0.7632570958137512,0.7715,0.7729062438011169,0.7714999914169312,0.7710387706756592,"[[841, 22, 29, 13, 12, 6, 8, 5, 37, 27], [17, 906, 2, 1, 3, 6, 4, 1, 15, 45], [68, 8, 672, 57, 76, 45, 39, 19, 7, 9], [29, 12, 52, 605, 62, 141, 50, 32, 12, 5], [16, 4, 43, 46, 791, 21, 23, 48, 5, 3], [24, 7, 35, 190, 47, 619, 24, 45, 5, 4], [8, 4, 27, 60, 51, 21, 813, 7, 7, 2], [18, 3, 20, 40, 58, 40, 8, 803, 1, 9], [66, 38, 9, 19, 5, 4, 1, 2, 838, 18], [40, 80, 5, 4, 3, 4, 7, 8, 22, 827]]"
406,0.15574035465880298,0.9456,0.7663197529315948,0.7709,0.7729053497314453,0.7709000110626221,0.7704529166221619,"[[843, 21, 29, 12, 13, 6, 8, 5, 34, 29], [16, 891, 2, 0, 3, 6, 3, 1, 15, 63], [66, 8, 670, 54, 91, 41, 39, 18, 4, 9], [31, 11, 46, 595, 68, 151, 48, 30, 13, 7], [16, 4, 35, 44, 810, 18, 23, 42, 5, 3], [24, 7, 34, 186, 50, 626, 24, 40, 5, 4], [8, 4, 24, 53, 59, 18, 817, 5, 8, 4], [19, 3, 22, 40, 63, 48, 8, 786, 1, 10], [68, 38, 9, 18, 9, 4, 1, 1, 830, 22], [41, 69, 5, 4, 3, 4, 7, 7, 19, 841]]"
407,0.15290426856302655,0.94756,0.7642009675502777,0.7728,0.7740166187286377,0.7727999687194824,0.7722346782684326,"[[846, 20, 30, 11, 15, 5, 8, 5, 33, 27], [16, 890, 3, 1, 3, 6, 5, 1, 16, 59], [64, 8, 672, 49, 87, 47, 40, 19, 5, 9], [30, 10, 52, 585, 74, 153, 48, 34, 9, 5], [15, 4, 36, 41, 808, 18, 23, 47, 5, 3], [21, 6, 36, 171, 52, 639, 24, 42, 5, 4], [8, 4, 29, 55, 56, 19, 814, 6, 6, 3], [14, 3, 23, 36, 60, 47, 8, 800, 1, 8], [63, 33, 9, 17, 11, 5, 1, 2, 842, 17], [41, 72, 5, 4, 3, 6, 7, 8, 22, 832]]"
408,0.1539861908759922,0.94624,0.7660929915308953,0.7712,0.7714030742645264,0.7712000012397766,0.7701877355575562,"[[845, 21, 30, 11, 13, 4, 9, 5, 37, 25], [17, 895, 3, 1, 3, 6, 4, 1, 19, 51], [62, 7, 691, 47, 80, 41, 39, 19, 5, 9], [33, 12, 58, 570, 74, 149, 50, 35, 13, 6], [17, 3, 43, 41, 800, 17, 25, 43, 8, 3], [25, 7, 41, 179, 48, 622, 24, 44, 6, 4], [9, 4, 32, 48, 56, 18, 817, 5, 8, 3], [17, 3, 23, 34, 64, 42, 8, 800, 1, 8], [61, 32, 8, 16, 8, 5, 1, 1, 851, 17], [41, 81, 6, 3, 3, 5, 7, 8, 25, 821]]"
409,0.15248869069945067,0.94706,0.7647748741507531,0.7718,0.7727805376052856,0.7718000411987305,0.7710102796554565,"[[847, 20, 26, 11, 14, 4, 8, 5, 36, 29], [17, 890, 2, 1, 3, 6, 3, 1, 21, 56], [68, 8, 679, 50, 78, 42, 43, 19, 4, 9], [29, 12, 52, 586, 76, 141, 51, 34, 13, 6], [17, 3, 41, 45, 801, 16, 26, 39, 8, 4], [25, 7, 34, 188, 50, 618, 25, 43, 6, 4], [11, 4, 27, 52, 54, 17, 822, 5, 6, 2], [20, 3, 23, 39, 66, 39, 7, 792, 1, 10], [62, 31, 7, 18, 8, 5, 1, 1, 847, 20], [41, 70, 6, 2, 3, 4, 7, 8, 23, 836]]"
410,0.14924670931120637,0.94862,0.7684401226043701,0.772,0.7727938294410706,0.7720000147819519,0.771034300327301,"[[843, 22, 30, 11, 16, 4, 8, 5, 32, 29], [16, 898, 3, 0, 3, 6, 4, 1, 18, 51], [62, 8, 686, 49, 79, 42, 40, 21, 4, 9], [31, 12, 59, 582, 78, 137, 49, 35, 11, 6], [15, 3, 45, 36, 812, 16, 23, 43, 4, 3], [25, 9, 38, 182, 52, 615, 26, 44, 5, 4], [10, 4, 30, 50, 55, 18, 821, 5, 6, 1], [18, 3, 24, 33, 66, 42, 8, 795, 1, 10], [65, 36, 8, 17, 10, 5, 1, 1, 835, 22], [40, 77, 5, 2, 3, 4, 7, 7, 22, 833]]"
411,0.15615377512713893,0.94574,0.7718799120187759,0.7691,0.7715961933135986,0.7690999507904053,0.7686479091644287,"[[852, 17, 28, 12, 17, 4, 8, 5, 33, 24], [18, 888, 3, 1, 4, 7, 3, 2, 18, 56], [64, 8, 670, 50, 94, 44, 35, 23, 4, 8], [30, 10, 53, 584, 82, 145, 46, 33, 11, 6], [15, 3, 37, 40, 815, 18, 20, 45, 4, 3], [26, 4, 35, 182, 55, 620, 23, 43, 6, 6], [11, 4, 30, 55, 66, 19, 801, 6, 7, 1], [19, 3, 22, 34, 67, 45, 6, 795, 1, 8], [71, 33, 9, 18, 11, 4, 1, 1, 834, 18], [45, 71, 6, 3, 3, 4, 6, 6, 24, 832]]"
412,0.1563086397218285,0.94704,0.7672114130854607,0.7723,0.7741239070892334,0.7723000049591064,0.7716717720031738,"[[838, 20, 32, 13, 19, 5, 7, 5, 33, 28], [18, 886, 4, 0, 3, 7, 3, 1, 16, 62], [57, 7, 674, 47, 95, 45, 39, 23, 4, 9], [27, 11, 52, 580, 83, 148, 48, 34, 10, 7], [14, 3, 33, 37, 827, 17, 21, 41, 4, 3], [19, 4, 35, 170, 57, 636, 23, 46, 5, 5], [9, 4, 28, 51, 61, 21, 811, 8, 6, 1], [13, 3, 23, 30, 72, 43, 8, 799, 1, 8], [67, 36, 9, 16, 13, 4, 1, 1, 834, 19], [38, 72, 6, 3, 3, 5, 6, 8, 21, 838]]"
413,0.15399361861613578,0.94472,0.768323540687561,0.7712,0.7728853821754456,0.7712000608444214,0.7703834772109985,"[[842, 21, 29, 13, 16, 3, 8, 5, 35, 28], [18, 892, 3, 1, 3, 4, 3, 1, 15, 60], [64, 7, 652, 53, 90, 44, 52, 25, 4, 9], [30, 13, 45, 607, 74, 126, 54, 33, 11, 7], [15, 3, 36, 43, 808, 17, 26, 44, 5, 3], [23, 5, 30, 195, 52, 615, 24, 46, 5, 5], [9, 4, 26, 52, 55, 18, 822, 6, 7, 1], [18, 3, 20, 34, 67, 42, 7, 800, 1, 8], [66, 38, 8, 17, 7, 4, 1, 1, 838, 20], [38, 74, 5, 4, 3, 4, 7, 7, 22, 836]]"
414,0.15309195170388556,0.94768,0.7665342664718628,0.7705,0.773449182510376,0.7704999446868896,0.7705883383750916,"[[825, 21, 32, 17, 21, 4, 8, 5, 34, 33], [15, 888, 4, 1, 4, 5, 3, 2, 15, 63], [53, 9, 684, 62, 83, 44, 31, 20, 5, 9], [27, 12, 52, 619, 73, 123, 45, 31, 11, 7], [14, 3, 41, 44, 807, 17, 22, 45, 4, 3], [20, 7, 37, 204, 51, 609, 21, 40, 6, 5], [8, 4, 33, 63, 60, 19, 796, 6, 7, 4], [16, 3, 21, 43, 61, 40, 6, 801, 1, 8], [62, 37, 9, 18, 9, 4, 1, 1, 835, 24], [37, 73, 6, 5, 3, 4, 7, 6, 18, 841]]"
415,0.1526632798759965,0.94672,0.7702081266045571,0.7701,0.771742582321167,0.7700999975204468,0.7692381143569946,"[[850, 19, 28, 11, 18, 4, 7, 4, 31, 28], [17, 886, 4, 1, 4, 4, 3, 2, 17, 62], [65, 9, 666, 54, 92, 44, 38, 20, 4, 8], [33, 12, 50, 592, 73, 132, 49, 37, 12, 10], [15, 3, 37, 36, 815, 16, 24, 46, 4, 4], [28, 7, 33, 189, 51, 612, 25, 46, 5, 4], [10, 4, 29, 53, 58, 19, 810, 6, 8, 3], [20, 3, 20, 32, 63, 42, 6, 805, 1, 8], [75, 33, 8, 15, 7, 4, 1, 2, 833, 22], [43, 72, 6, 3, 4, 4, 7, 8, 21, 832]]"
416,0.1529177690888755,0.94706,0.7681827038526535,0.7726,0.7744030952453613,0.772599995136261,0.7720049619674683,"[[847, 18, 30, 12, 17, 4, 6, 5, 33, 28], [17, 881, 5, 2, 4, 5, 4, 2, 19, 61], [58, 7, 677, 49, 92, 46, 36, 21, 5, 9], [31, 11, 54, 594, 78, 131, 49, 35, 9, 8], [16, 2, 38, 37, 819, 15, 23, 42, 4, 4], [25, 5, 35, 177, 55, 625, 24, 45, 5, 4], [11, 4, 32, 49, 60, 19, 809, 5, 8, 3], [18, 3, 22, 34, 64, 40, 6, 804, 1, 8], [72, 32, 8, 17, 8, 5, 1, 1, 833, 23], [42, 67, 6, 4, 4, 6, 7, 8, 19, 837]]"
417,0.15101742414943875,0.94714,0.7672822421789169,0.7715,0.7729184031486511,0.7714999914169312,0.7707303166389465,"[[847, 19, 31, 11, 16, 4, 8, 5, 33, 26], [18, 885, 4, 3, 4, 5, 4, 2, 19, 56], [59, 7, 682, 48, 90, 40, 40, 21, 5, 8], [29, 10, 57, 588, 75, 133, 53, 38, 11, 6], [13, 2, 40, 34, 818, 17, 24, 44, 4, 4], [25, 5, 39, 180, 56, 617, 25, 44, 5, 4], [9, 4, 29, 50, 60, 18, 816, 6, 6, 2], [16, 3, 22, 34, 67, 41, 7, 801, 1, 8], [71, 33, 8, 17, 9, 5, 1, 1, 836, 19], [43, 75, 7, 4, 4, 4, 7, 9, 22, 825]]"
418,0.1502954090909334,0.94802,0.7682830962538719,0.7708,0.7727211713790894,0.770799994468689,0.7701341509819031,"[[847, 17, 29, 12, 16, 4, 8, 5, 32, 30], [18, 881, 5, 2, 3, 4, 4, 2, 19, 62], [64, 7, 668, 57, 89, 40, 41, 21, 4, 9], [29, 10, 49, 608, 71, 127, 51, 37, 11, 7], [16, 2, 38, 37, 812, 17, 24, 47, 3, 4], [23, 5, 34, 193, 55, 604, 27, 49, 5, 5], [9, 4, 27, 55, 61, 16, 812, 6, 6, 4], [16, 3, 19, 39, 60, 39, 7, 808, 1, 8], [69, 35, 8, 17, 9, 4, 1, 2, 830, 25], [42, 67, 6, 4, 4, 4, 7, 9, 19, 838]]"
419,0.15074796111683827,0.94814,0.7671581426262856,0.7716,0.7736567854881287,0.7715999484062195,0.7712430953979492,"[[837, 21, 32, 13, 16, 5, 9, 5, 33, 29], [18, 900, 4, 0, 4, 5, 5, 2, 13, 49], [58, 8, 679, 55, 84, 42, 41, 20, 4, 9], [27, 10, 50, 614, 69, 128, 51, 34, 11, 6], [15, 3, 43, 42, 803, 18, 25, 44, 4, 3], [23, 5, 34, 196, 50, 612, 26, 46, 4, 4], [9, 4, 27, 56, 53, 19, 816, 6, 6, 4], [16, 3, 21, 38, 61, 41, 7, 803, 1, 9], [72, 36, 8, 18, 10, 5, 1, 2, 825, 23], [41, 78, 7, 6, 3, 4, 7, 9, 18, 827]]"
420,0.1532719838283374,0.94828,0.7693387958407402,0.7721,0.7740972638130188,0.7720999717712402,0.7712944746017456,"[[852, 18, 25, 13, 17, 4, 8, 5, 34, 24], [17, 888, 3, 2, 4, 4, 4, 2, 18, 58], [62, 7, 666, 52, 95, 38, 45, 20, 6, 9], [28, 10, 50, 600, 77, 129, 54, 33, 11, 8], [15, 2, 37, 38, 823, 16, 23, 40, 3, 3], [24, 6, 34, 193, 54, 609, 26, 45, 5, 4], [8, 4, 26, 48, 59, 18, 820, 6, 7, 4], [16, 3, 21, 37, 68, 41, 8, 796, 1, 9], [70, 33, 8, 16, 9, 4, 1, 1, 836, 22], [41, 72, 6, 4, 4, 4, 7, 9, 22, 831]]"
