round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
96,0.6664470972418786,0.76398,0.7151539027690887,0.7528,0.7533400058746338,0.7527999877929688,0.7512487173080444,"[[776, 28, 35, 12, 10, 5, 10, 11, 79, 34], [9, 878, 3, 5, 2, 4, 7, 1, 34, 57], [59, 7, 605, 61, 81, 78, 59, 22, 15, 13], [14, 11, 46, 532, 50, 227, 46, 32, 24, 18], [13, 4, 45, 57, 693, 52, 43, 70, 16, 7], [11, 6, 26, 119, 33, 727, 15, 39, 15, 9], [5, 2, 26, 60, 30, 39, 815, 7, 12, 4], [15, 7, 26, 40, 49, 71, 2, 770, 2, 18], [31, 16, 7, 8, 4, 4, 4, 1, 899, 26], [19, 81, 10, 8, 0, 4, 3, 7, 35, 833]]"
97,0.6639416764676571,0.76494,0.7057645148038865,0.7535,0.7530355453491211,0.7534999847412109,0.7512307167053223,"[[795, 27, 46, 10, 11, 5, 12, 11, 50, 33], [11, 896, 4, 5, 2, 6, 5, 1, 24, 46], [53, 8, 643, 35, 80, 79, 57, 25, 10, 10], [18, 11, 59, 485, 59, 238, 54, 40, 16, 20], [14, 6, 54, 43, 696, 46, 46, 79, 11, 5], [12, 11, 35, 101, 38, 731, 17, 37, 9, 9], [4, 3, 34, 43, 33, 38, 827, 7, 8, 3], [15, 10, 31, 27, 47, 76, 4, 777, 1, 12], [44, 29, 10, 6, 6, 4, 4, 3, 864, 30], [22, 97, 10, 8, 2, 5, 3, 7, 25, 821]]"
98,0.6509654307365418,0.76816,0.7053092539310455,0.7546,0.7546374201774597,0.7546000480651855,0.7535091042518616,"[[765, 20, 59, 10, 19, 4, 14, 12, 68, 29], [11, 890, 6, 8, 2, 6, 8, 2, 30, 37], [44, 6, 631, 55, 84, 74, 62, 25, 12, 7], [13, 9, 59, 540, 61, 197, 54, 40, 18, 9], [11, 4, 47, 48, 722, 36, 47, 71, 13, 1], [9, 4, 33, 138, 42, 699, 19, 41, 12, 3], [3, 1, 28, 48, 34, 32, 838, 7, 9, 0], [13, 6, 31, 36, 57, 61, 4, 785, 2, 5], [39, 18, 10, 8, 8, 3, 4, 4, 885, 21], [22, 108, 10, 11, 3, 7, 6, 10, 32, 791]]"
99,0.6486155263185501,0.76908,0.6982993894815445,0.7576,0.7568209171295166,0.7576000094413757,0.7566064596176147,"[[779, 21, 64, 11, 9, 2, 13, 11, 57, 33], [12, 886, 6, 6, 2, 4, 8, 2, 28, 46], [45, 6, 693, 43, 65, 55, 55, 20, 11, 7], [18, 8, 79, 541, 53, 170, 63, 40, 17, 11], [13, 5, 77, 50, 693, 30, 48, 68, 12, 4], [11, 6, 48, 146, 42, 671, 22, 41, 8, 5], [4, 2, 49, 46, 18, 26, 841, 6, 8, 0], [15, 5, 41, 36, 58, 58, 7, 772, 2, 6], [41, 20, 13, 7, 4, 4, 4, 2, 880, 25], [23, 84, 13, 11, 2, 4, 4, 9, 30, 820]]"
100,0.6493623936474323,0.7674,0.6970106869935989,0.7605,0.7591854333877563,0.7605000138282776,0.7591845989227295,"[[804, 19, 44, 10, 15, 1, 11, 11, 59, 26], [13, 889, 7, 4, 2, 5, 7, 3, 31, 39], [55, 5, 680, 40, 78, 45, 50, 29, 11, 7], [21, 11, 72, 549, 67, 153, 55, 44, 18, 10], [15, 4, 64, 39, 750, 17, 34, 65, 11, 1], [13, 7, 47, 164, 52, 639, 15, 48, 10, 5], [4, 3, 49, 48, 39, 22, 817, 8, 10, 0], [18, 5, 38, 31, 63, 47, 4, 786, 2, 6], [42, 17, 11, 5, 7, 4, 4, 3, 887, 20], [24, 94, 12, 11, 3, 4, 4, 9, 35, 804]]"
101,0.6447102389633655,0.7686,0.6939847865700721,0.7603,0.7599620819091797,0.7602999806404114,0.7595376968383789,"[[815, 20, 36, 12, 21, 4, 12, 11, 41, 28], [16, 884, 6, 8, 2, 6, 9, 1, 24, 44], [62, 5, 619, 59, 89, 59, 63, 28, 8, 8], [17, 8, 53, 581, 60, 158, 58, 39, 16, 10], [10, 4, 46, 53, 733, 24, 47, 70, 10, 3], [9, 4, 30, 176, 44, 661, 18, 46, 8, 4], [5, 3, 27, 54, 30, 26, 842, 7, 5, 1], [15, 4, 29, 36, 59, 52, 6, 792, 1, 6], [55, 22, 8, 11, 9, 4, 4, 3, 858, 26], [28, 85, 9, 13, 3, 4, 4, 11, 25, 818]]"
102,0.6433783053457737,0.77094,0.6919483029842377,0.7611,0.7599772214889526,0.7611000537872314,0.759955644607544,"[[807, 22, 32, 13, 13, 4, 12, 10, 49, 38], [12, 883, 4, 6, 2, 4, 9, 2, 25, 53], [58, 5, 626, 59, 82, 64, 65, 20, 10, 11], [19, 8, 51, 578, 57, 156, 59, 40, 17, 15], [15, 4, 44, 57, 723, 23, 51, 67, 11, 5], [11, 4, 27, 172, 47, 655, 23, 43, 10, 8], [4, 3, 27, 58, 28, 21, 847, 6, 4, 2], [18, 6, 28, 36, 58, 56, 5, 781, 2, 10], [44, 19, 7, 12, 7, 3, 4, 2, 871, 31], [20, 76, 9, 11, 2, 4, 4, 10, 24, 840]]"
103,0.6414345231056213,0.77022,0.6903842157125473,0.7622,0.7621465921401978,0.7621999979019165,0.7617126107215881,"[[790, 22, 47, 16, 15, 3, 11, 11, 56, 29], [14, 894, 5, 5, 2, 7, 9, 2, 26, 36], [55, 5, 661, 54, 78, 60, 52, 20, 8, 7], [14, 9, 61, 562, 60, 177, 55, 34, 19, 9], [9, 5, 58, 48, 734, 31, 41, 61, 11, 2], [11, 5, 39, 153, 42, 687, 18, 34, 6, 5], [3, 2, 39, 50, 35, 28, 829, 6, 7, 1], [16, 4, 35, 34, 58, 69, 5, 769, 2, 8], [38, 19, 12, 11, 4, 4, 4, 2, 883, 23], [22, 91, 12, 11, 2, 4, 5, 9, 31, 813]]"
104,0.6365559470355511,0.77508,0.6895090025663376,0.7615,0.7609724998474121,0.7615000009536743,0.7606666088104248,"[[834, 20, 37, 8, 13, 2, 11, 8, 44, 23], [11, 895, 5, 7, 2, 5, 8, 2, 28, 37], [65, 6, 686, 44, 71, 44, 53, 19, 6, 6], [23, 9, 80, 564, 52, 153, 55, 37, 16, 11], [19, 5, 73, 51, 712, 27, 43, 60, 9, 1], [13, 5, 49, 168, 44, 647, 18, 41, 9, 6], [6, 3, 49, 46, 24, 25, 833, 7, 6, 1], [23, 5, 44, 37, 52, 50, 4, 778, 2, 5], [56, 21, 12, 8, 5, 4, 4, 2, 866, 22], [29, 101, 13, 11, 2, 3, 5, 9, 27, 800]]"
105,0.6352188156247139,0.7752,0.6836677074432373,0.7645,0.7636460065841675,0.7645000219345093,0.7635822296142578,"[[810, 18, 43, 11, 15, 3, 11, 11, 53, 25], [11, 881, 6, 5, 2, 8, 9, 3, 29, 46], [52, 5, 669, 42, 84, 59, 48, 24, 9, 8], [17, 9, 63, 545, 68, 178, 53, 42, 17, 8], [12, 3, 57, 42, 746, 29, 39, 59, 11, 2], [10, 4, 41, 144, 50, 683, 15, 39, 7, 7], [3, 2, 44, 46, 34, 28, 826, 7, 9, 1], [20, 3, 37, 29, 59, 59, 4, 780, 2, 7], [39, 17, 13, 7, 5, 4, 4, 3, 885, 23], [24, 79, 11, 13, 2, 4, 4, 10, 33, 820]]"
106,0.6248073467314244,0.77776,0.6847076949477195,0.764,0.7647729516029358,0.7639999985694885,0.7638040781021118,"[[812, 19, 41, 13, 17, 4, 11, 11, 48, 24], [17, 881, 5, 7, 2, 7, 7, 2, 29, 43], [57, 6, 662, 46, 81, 64, 47, 23, 7, 7], [18, 8, 54, 558, 68, 190, 44, 35, 16, 9], [11, 4, 57, 49, 746, 33, 33, 55, 10, 2], [12, 3, 34, 145, 50, 701, 11, 34, 5, 5], [5, 3, 40, 53, 38, 32, 811, 7, 10, 1], [21, 3, 32, 31, 61, 64, 3, 779, 1, 5], [52, 16, 12, 7, 7, 5, 3, 3, 872, 23], [26, 77, 11, 12, 3, 4, 5, 11, 33, 818]]"
107,0.6354035470485687,0.77506,0.6828362512588501,0.7662,0.7662625908851624,0.766200065612793,0.7650708556175232,"[[805, 17, 43, 14, 19, 3, 13, 11, 50, 25], [13, 887, 6, 5, 2, 9, 9, 1, 29, 39], [55, 6, 657, 42, 81, 66, 57, 22, 7, 7], [18, 9, 61, 525, 70, 202, 59, 33, 14, 9], [11, 4, 55, 39, 745, 36, 45, 55, 10, 0], [9, 6, 38, 125, 49, 717, 17, 32, 3, 4], [3, 2, 24, 46, 28, 30, 851, 7, 8, 1], [16, 4, 34, 27, 63, 68, 4, 777, 1, 6], [39, 16, 9, 10, 6, 6, 4, 3, 885, 22], [26, 80, 10, 13, 3, 7, 6, 9, 33, 813]]"
108,0.6245685611367225,0.77826,0.6825943788886071,0.7644,0.7628027200698853,0.7644000053405762,0.7623432874679565,"[[826, 26, 30, 10, 11, 4, 11, 8, 48, 26], [12, 904, 4, 5, 2, 4, 8, 1, 24, 36], [62, 10, 643, 39, 84, 61, 64, 21, 9, 7], [25, 13, 56, 537, 62, 179, 64, 32, 17, 15], [18, 5, 53, 40, 741, 28, 52, 51, 10, 2], [12, 11, 33, 137, 49, 686, 21, 36, 8, 7], [6, 3, 28, 39, 29, 23, 856, 7, 8, 1], [23, 7, 33, 30, 59, 67, 6, 764, 2, 9], [48, 23, 7, 8, 7, 4, 4, 2, 872, 25], [24, 99, 10, 9, 2, 4, 4, 7, 26, 815]]"
109,0.6268537255227565,0.7765,0.6774582129716873,0.7649,0.7634174823760986,0.7648999691009521,0.7634493112564087,"[[816, 20, 34, 14, 10, 4, 11, 10, 47, 34], [12, 884, 4, 6, 2, 4, 9, 2, 25, 52], [61, 8, 619, 57, 85, 59, 66, 27, 10, 8], [22, 9, 46, 570, 60, 162, 63, 37, 16, 15], [15, 5, 50, 46, 742, 21, 55, 54, 10, 2], [11, 6, 28, 163, 43, 673, 19, 44, 7, 6], [6, 3, 24, 50, 26, 24, 853, 7, 6, 1], [19, 6, 25, 44, 59, 51, 7, 777, 2, 10], [39, 19, 8, 10, 6, 4, 4, 3, 876, 31], [24, 74, 10, 11, 1, 3, 3, 9, 26, 839]]"
110,0.6203217182457447,0.7795,0.6784586393833161,0.7664,0.7651258707046509,0.7663999795913696,0.7652685642242432,"[[805, 23, 39, 11, 13, 3, 11, 10, 57, 28], [9, 899, 4, 6, 2, 3, 8, 1, 32, 36], [56, 7, 687, 39, 68, 50, 56, 20, 9, 8], [19, 11, 69, 568, 57, 157, 51, 36, 20, 12], [14, 6, 64, 44, 732, 25, 46, 59, 10, 0], [11, 7, 45, 152, 47, 667, 16, 40, 9, 6], [4, 4, 41, 53, 27, 22, 833, 6, 9, 1], [20, 6, 41, 36, 58, 47, 4, 780, 2, 6], [38, 21, 10, 8, 5, 3, 4, 3, 887, 21], [22, 98, 10, 12, 1, 4, 4, 10, 33, 806]]"
111,0.6158732086122036,0.7809,0.6773497018218041,0.7644,0.7656354308128357,0.7644000053405762,0.7643524408340454,"[[799, 22, 44, 11, 11, 4, 12, 8, 55, 34], [10, 894, 4, 7, 2, 6, 8, 1, 29, 39], [53, 7, 688, 50, 55, 60, 56, 16, 8, 7], [21, 12, 61, 582, 51, 175, 46, 27, 16, 9], [12, 5, 73, 59, 703, 39, 46, 50, 12, 1], [8, 5, 39, 156, 40, 699, 15, 28, 6, 4], [3, 3, 45, 58, 16, 25, 834, 6, 9, 1], [18, 6, 46, 42, 57, 69, 4, 747, 3, 8], [41, 16, 12, 8, 4, 3, 4, 3, 885, 24], [23, 90, 10, 13, 2, 4, 4, 9, 32, 813]]"
112,0.6160496654808522,0.78002,0.6790987974405289,0.7676,0.7655965089797974,0.7675999999046326,0.765852153301239,"[[803, 22, 43, 11, 6, 2, 10, 12, 58, 33], [10, 897, 4, 4, 2, 2, 7, 1, 32, 41], [56, 8, 697, 38, 56, 47, 55, 27, 8, 8], [18, 13, 73, 562, 49, 153, 50, 45, 22, 15], [17, 5, 72, 50, 686, 23, 42, 89, 13, 3], [11, 8, 50, 148, 39, 663, 16, 46, 13, 6], [5, 4, 46, 51, 22, 25, 829, 7, 9, 2], [20, 9, 39, 30, 31, 42, 4, 816, 3, 6], [37, 17, 9, 7, 4, 3, 3, 2, 897, 21], [24, 81, 10, 7, 1, 4, 4, 8, 35, 826]]"
113,0.6089332686662674,0.7834,0.6688534200191498,0.7698,0.768291711807251,0.769800066947937,0.7687437534332275,"[[809, 27, 38, 12, 12, 3, 12, 11, 43, 33], [10, 903, 4, 4, 2, 6, 8, 1, 21, 41], [55, 10, 661, 44, 77, 59, 53, 25, 7, 9], [20, 12, 59, 571, 62, 160, 50, 37, 17, 12], [11, 4, 61, 44, 740, 29, 41, 58, 9, 3], [10, 6, 38, 155, 42, 680, 17, 38, 8, 6], [4, 4, 34, 50, 27, 26, 841, 6, 7, 1], [18, 7, 29, 38, 56, 48, 3, 794, 1, 6], [46, 29, 10, 8, 8, 3, 3, 4, 861, 28], [22, 76, 10, 10, 2, 4, 4, 8, 26, 838]]"
114,0.6106413948833942,0.7833,0.6703647214174271,0.7678,0.76756352186203,0.7678000330924988,0.7670048475265503,"[[792, 24, 45, 14, 15, 4, 9, 9, 55, 33], [10, 902, 4, 5, 2, 7, 5, 1, 25, 39], [48, 10, 660, 45, 81, 65, 44, 27, 9, 11], [13, 11, 60, 560, 59, 186, 44, 39, 18, 10], [13, 5, 54, 46, 741, 34, 29, 67, 10, 1], [10, 6, 30, 141, 43, 707, 11, 39, 8, 5], [5, 5, 38, 51, 38, 35, 811, 8, 8, 1], [17, 6, 30, 30, 49, 59, 3, 799, 1, 6], [38, 24, 11, 6, 7, 4, 3, 3, 882, 22], [21, 90, 10, 8, 1, 4, 4, 9, 29, 824]]"
115,0.6098048931956291,0.78192,0.6695019638538361,0.7689,0.7693599462509155,0.7689000368118286,0.7685739994049072,"[[810, 22, 41, 12, 15, 4, 10, 9, 52, 25], [12, 895, 5, 5, 2, 8, 9, 1, 25, 38], [56, 8, 681, 40, 76, 61, 43, 21, 7, 7], [18, 8, 61, 562, 63, 184, 43, 34, 16, 11], [10, 5, 61, 45, 750, 32, 33, 53, 10, 1], [11, 5, 38, 146, 45, 698, 14, 34, 6, 3], [7, 4, 45, 51, 36, 33, 810, 7, 6, 1], [16, 6, 37, 32, 48, 66, 3, 785, 2, 5], [43, 21, 10, 9, 8, 5, 3, 2, 878, 21], [27, 84, 11, 9, 1, 4, 4, 10, 30, 820]]"
116,0.6071116831302643,0.78316,0.6647232827544213,0.771,0.7705479264259338,0.7709999680519104,0.7703517079353333,"[[828, 16, 34, 11, 12, 1, 12, 7, 53, 26], [13, 876, 5, 6, 2, 7, 8, 1, 34, 48], [64, 5, 671, 43, 78, 52, 51, 20, 7, 9], [20, 6, 70, 568, 61, 167, 49, 31, 17, 11], [12, 3, 60, 43, 756, 30, 35, 48, 9, 4], [12, 2, 38, 157, 50, 680, 13, 33, 8, 7], [6, 3, 42, 49, 28, 25, 833, 4, 9, 1], [22, 6, 41, 32, 58, 64, 4, 765, 2, 6], [41, 16, 10, 7, 6, 5, 3, 2, 886, 24], [28, 57, 11, 9, 1, 3, 4, 8, 32, 847]]"
117,0.6053613255321979,0.78514,0.6652899152040481,0.77,0.7703538537025452,0.7700000405311584,0.7695860862731934,"[[833, 19, 32, 13, 8, 1, 13, 6, 46, 29], [14, 890, 5, 7, 2, 4, 9, 0, 29, 40], [72, 6, 674, 52, 57, 46, 59, 17, 8, 9], [26, 11, 72, 607, 49, 129, 52, 28, 17, 9], [15, 4, 70, 58, 716, 25, 49, 50, 10, 3], [14, 4, 37, 187, 44, 650, 20, 34, 6, 4], [6, 3, 38, 55, 17, 21, 847, 6, 6, 1], [24, 8, 40, 45, 49, 49, 7, 770, 2, 6], [44, 21, 11, 11, 4, 2, 4, 1, 879, 23], [28, 77, 10, 10, 1, 4, 4, 8, 24, 834]]"
118,0.6030565354526043,0.78446,0.6625002482533455,0.7719,0.771342396736145,0.7718999981880188,0.7710649371147156,"[[812, 23, 31, 11, 13, 3, 9, 8, 53, 37], [13, 892, 4, 4, 2, 6, 7, 1, 23, 48], [62, 8, 654, 47, 73, 62, 54, 22, 9, 9], [22, 11, 53, 568, 52, 186, 49, 28, 16, 15], [13, 4, 55, 51, 747, 33, 33, 50, 10, 4], [9, 7, 31, 146, 42, 704, 16, 34, 6, 5], [3, 3, 36, 50, 29, 29, 838, 5, 6, 1], [21, 6, 33, 38, 50, 69, 4, 768, 2, 9], [42, 27, 7, 10, 4, 5, 3, 1, 874, 27], [17, 65, 10, 9, 1, 3, 4, 7, 22, 862]]"
119,0.591067725777626,0.78906,0.6623096314072608,0.7721,0.7716985940933228,0.7720999717712402,0.7713876366615295,"[[819, 18, 38, 15, 11, 2, 10, 8, 50, 29], [13, 891, 5, 5, 2, 5, 9, 1, 29, 40], [63, 6, 651, 50, 71, 64, 55, 22, 9, 9], [23, 8, 57, 569, 50, 187, 45, 34, 17, 10], [13, 4, 57, 51, 739, 32, 41, 51, 9, 3], [11, 3, 31, 137, 42, 713, 16, 36, 7, 4], [4, 3, 31, 54, 27, 30, 838, 6, 6, 1], [18, 6, 28, 39, 54, 61, 3, 783, 2, 6], [39, 18, 9, 9, 7, 4, 3, 2, 884, 25], [22, 81, 10, 11, 2, 4, 4, 8, 24, 834]]"
120,0.5948874765336514,0.78788,0.6621483507752418,0.7712,0.7709251642227173,0.7712000012397766,0.7704987525939941,"[[820, 18, 40, 15, 8, 2, 6, 12, 53, 26], [11, 892, 4, 6, 2, 7, 4, 2, 31, 41], [58, 5, 686, 42, 69, 56, 45, 21, 9, 9], [22, 10, 78, 555, 53, 179, 42, 31, 18, 12], [13, 4, 68, 40, 737, 34, 34, 58, 9, 3], [12, 5, 44, 133, 38, 703, 13, 40, 7, 5], [6, 3, 58, 52, 28, 32, 808, 5, 7, 1], [22, 5, 37, 30, 43, 59, 2, 793, 4, 5], [37, 18, 12, 7, 4, 4, 2, 3, 892, 21], [23, 83, 10, 9, 1, 3, 4, 9, 32, 826]]"
121,0.5913690373301506,0.78798,0.6571380168199539,0.7761,0.7745850086212158,0.7761000394821167,0.7746055722236633,"[[824, 18, 33, 9, 12, 3, 11, 8, 55, 27], [11, 889, 4, 5, 2, 5, 8, 1, 35, 40], [63, 6, 684, 38, 64, 53, 54, 20, 8, 10], [20, 8, 70, 555, 52, 178, 51, 32, 21, 13], [13, 4, 63, 41, 734, 33, 44, 55, 10, 3], [12, 3, 40, 122, 45, 710, 17, 36, 11, 4], [3, 3, 43, 42, 23, 23, 847, 5, 10, 1], [20, 7, 35, 31, 54, 57, 4, 782, 2, 8], [35, 17, 9, 5, 4, 3, 2, 2, 903, 20], [23, 76, 10, 10, 1, 4, 4, 8, 31, 833]]"
122,0.5899257917106152,0.7893,0.6543055501580238,0.7736,0.773880660533905,0.7735999822616577,0.7730792760848999,"[[838, 16, 30, 14, 9, 4, 10, 8, 46, 25], [15, 889, 5, 5, 2, 8, 9, 1, 29, 37], [62, 4, 680, 45, 67, 57, 52, 18, 7, 8], [20, 8, 67, 566, 51, 185, 47, 29, 16, 11], [14, 4, 62, 41, 746, 32, 41, 49, 9, 2], [11, 4, 38, 135, 44, 711, 15, 35, 3, 4], [4, 3, 47, 48, 23, 32, 833, 5, 5, 0], [19, 4, 41, 32, 55, 65, 5, 771, 2, 6], [42, 18, 12, 8, 3, 6, 2, 3, 885, 21], [29, 86, 11, 9, 1, 6, 4, 8, 29, 817]]"
123,0.5825338794589042,0.79194,0.6534678918123246,0.7766,0.7747279405593872,0.7766000032424927,0.7749720811843872,"[[841, 22, 25, 10, 11, 4, 11, 8, 42, 26], [16, 895, 5, 5, 2, 4, 10, 1, 26, 36], [66, 6, 658, 44, 72, 50, 63, 25, 7, 9], [25, 11, 60, 573, 56, 152, 60, 36, 16, 11], [14, 4, 51, 42, 760, 19, 47, 50, 9, 4], [13, 5, 34, 150, 49, 676, 22, 40, 7, 4], [6, 3, 30, 41, 25, 24, 859, 6, 5, 1], [20, 4, 28, 27, 57, 48, 8, 798, 2, 8], [49, 22, 10, 9, 5, 3, 2, 4, 874, 22], [28, 80, 10, 9, 2, 3, 4, 7, 25, 832]]"
124,0.58839250639081,0.79212,0.6525889196991921,0.7742,0.7745314836502075,0.7741999626159668,0.77390456199646,"[[802, 20, 40, 16, 8, 4, 9, 12, 54, 35], [12, 889, 6, 5, 2, 6, 7, 2, 29, 42], [53, 6, 690, 47, 60, 56, 50, 20, 8, 10], [18, 7, 70, 577, 39, 183, 45, 33, 18, 10], [9, 4, 69, 55, 716, 36, 38, 61, 10, 2], [9, 2, 35, 140, 33, 719, 15, 36, 5, 6], [6, 3, 46, 46, 24, 33, 829, 7, 6, 0], [15, 4, 32, 41, 32, 64, 3, 799, 3, 7], [39, 19, 11, 7, 4, 5, 3, 3, 884, 25], [22, 78, 10, 9, 1, 4, 5, 7, 27, 837]]"
125,0.5844573062062264,0.79306,0.6504202166199684,0.7748,0.7751099467277527,0.7748000025749207,0.7745988368988037,"[[815, 19, 43, 11, 13, 4, 9, 8, 48, 30], [14, 879, 5, 6, 2, 5, 7, 2, 33, 47], [47, 6, 705, 42, 66, 50, 51, 15, 8, 10], [18, 9, 79, 584, 53, 153, 49, 27, 17, 11], [10, 4, 71, 49, 747, 27, 37, 43, 10, 2], [9, 4, 48, 158, 43, 680, 14, 32, 7, 5], [5, 3, 46, 45, 25, 27, 838, 5, 6, 0], [15, 5, 44, 35, 52, 54, 8, 778, 4, 5], [45, 16, 13, 7, 5, 4, 3, 1, 886, 20], [23, 71, 11, 10, 1, 4, 5, 7, 32, 836]]"
126,0.5813328273296356,0.79226,0.6489690279960633,0.776,0.7749417424201965,0.7760000228881836,0.774904727935791,"[[827, 18, 32, 13, 11, 3, 11, 9, 49, 27], [13, 903, 4, 5, 2, 6, 8, 1, 24, 34], [55, 5, 678, 45, 64, 54, 60, 21, 9, 9], [21, 12, 65, 575, 50, 167, 53, 29, 17, 11], [10, 4, 60, 51, 724, 32, 47, 59, 10, 3], [11, 4, 34, 146, 39, 699, 20, 36, 7, 4], [6, 3, 35, 40, 23, 27, 854, 6, 6, 0], [16, 6, 37, 34, 41, 54, 8, 794, 4, 6], [39, 20, 9, 9, 5, 4, 3, 2, 892, 17], [26, 87, 11, 10, 2, 3, 5, 8, 34, 814]]"
127,0.5805592809915543,0.79366,0.6505359327793121,0.7778,0.7775623202323914,0.7777999639511108,0.7773135304450989,"[[819, 18, 40, 14, 9, 3, 12, 9, 50, 26], [11, 890, 4, 6, 2, 7, 9, 2, 29, 40], [56, 6, 694, 49, 57, 49, 56, 20, 6, 7], [20, 9, 67, 594, 43, 154, 53, 35, 16, 9], [10, 4, 68, 55, 722, 29, 45, 56, 10, 1], [10, 3, 37, 152, 39, 693, 20, 34, 8, 4], [5, 4, 40, 46, 19, 22, 853, 5, 5, 1], [15, 5, 40, 36, 37, 54, 6, 800, 2, 5], [39, 20, 12, 9, 5, 4, 3, 1, 888, 19], [23, 81, 11, 11, 1, 3, 6, 9, 30, 825]]"
128,0.580933582931757,0.79352,0.6493731951713562,0.775,0.7774959802627563,0.7749999761581421,0.7753723859786987,"[[824, 19, 27, 20, 16, 5, 8, 9, 39, 33], [12, 895, 4, 5, 2, 5, 7, 2, 28, 40], [65, 8, 641, 65, 76, 59, 47, 22, 7, 10], [19, 10, 46, 627, 59, 151, 35, 28, 16, 9], [11, 4, 49, 56, 765, 27, 32, 45, 7, 4], [9, 4, 22, 172, 47, 697, 11, 29, 5, 4], [8, 4, 32, 65, 30, 29, 818, 6, 7, 1], [16, 6, 22, 47, 60, 66, 3, 771, 2, 7], [43, 21, 6, 12, 8, 4, 3, 1, 877, 25], [25, 78, 8, 11, 4, 3, 4, 6, 26, 835]]"
129,0.5725056425333023,0.7981,0.6453310695290565,0.7766,0.7764831781387329,0.7766000032424927,0.7760986685752869,"[[826, 19, 30, 16, 10, 4, 7, 9, 48, 31], [12, 896, 4, 6, 2, 5, 5, 1, 30, 39], [63, 10, 651, 53, 79, 56, 48, 21, 9, 10], [21, 11, 53, 619, 55, 138, 41, 31, 19, 12], [11, 4, 55, 57, 752, 26, 29, 52, 10, 4], [12, 6, 30, 169, 47, 672, 12, 39, 9, 4], [4, 5, 36, 58, 34, 24, 823, 7, 7, 2], [17, 7, 28, 41, 52, 49, 2, 793, 3, 8], [40, 19, 8, 7, 4, 2, 3, 1, 897, 19], [23, 77, 11, 10, 2, 2, 4, 6, 28, 837]]"
130,0.5701185863018036,0.7984,0.6436353257298469,0.7773,0.7764395475387573,0.7773000001907349,0.7763221263885498,"[[825, 17, 40, 14, 9, 4, 7, 10, 40, 34], [11, 894, 4, 6, 2, 5, 8, 2, 21, 47], [57, 8, 685, 43, 66, 55, 50, 22, 5, 9], [18, 10, 70, 549, 57, 190, 47, 28, 16, 15], [12, 4, 65, 39, 755, 33, 31, 48, 9, 4], [13, 4, 35, 127, 45, 714, 13, 38, 4, 7], [5, 4, 47, 42, 26, 28, 836, 5, 5, 2], [20, 5, 37, 29, 49, 56, 4, 793, 1, 6], [41, 24, 13, 7, 6, 4, 3, 2, 874, 26], [24, 71, 11, 7, 1, 2, 4, 7, 25, 848]]"
131,0.5721106049716472,0.796,0.6426178053021431,0.778,0.7775086164474487,0.777999997138977,0.7771323919296265,"[[808, 22, 40, 18, 10, 4, 8, 10, 50, 30], [10, 900, 4, 6, 2, 5, 8, 2, 22, 41], [53, 7, 683, 41, 71, 56, 46, 25, 10, 8], [18, 9, 60, 552, 53, 204, 47, 33, 15, 9], [6, 5, 62, 47, 745, 35, 33, 57, 9, 1], [10, 4, 32, 132, 40, 723, 13, 38, 4, 4], [5, 3, 42, 43, 27, 30, 839, 5, 5, 1], [13, 4, 32, 23, 40, 60, 4, 817, 2, 5], [40, 24, 10, 8, 3, 5, 3, 2, 882, 23], [24, 78, 11, 10, 1, 3, 5, 9, 28, 831]]"
132,0.5671683830618859,0.79806,0.6410136950016022,0.7816,0.7796710729598999,0.7815999984741211,0.7802726030349731,"[[849, 17, 28, 12, 6, 2, 10, 6, 43, 27], [14, 880, 4, 6, 2, 2, 8, 2, 30, 52], [62, 8, 674, 41, 64, 49, 58, 24, 9, 11], [26, 10, 65, 593, 47, 140, 52, 34, 18, 15], [12, 4, 64, 50, 745, 23, 42, 46, 10, 4], [13, 5, 34, 164, 39, 672, 21, 37, 8, 7], [8, 4, 34, 42, 24, 20, 857, 5, 5, 1], [22, 5, 36, 30, 48, 41, 4, 800, 3, 11], [43, 18, 8, 8, 4, 3, 3, 2, 886, 25], [29, 58, 9, 8, 1, 1, 4, 6, 24, 860]]"
133,0.5637162311673164,0.79976,0.6373994055390358,0.7807,0.7804157137870789,0.7806999683380127,0.7801864147186279,"[[810, 17, 36, 17, 17, 5, 11, 9, 45, 33], [10, 896, 4, 7, 2, 4, 8, 2, 23, 44], [50, 8, 662, 47, 79, 53, 62, 23, 5, 11], [14, 7, 55, 606, 57, 154, 50, 31, 13, 13], [6, 4, 51, 51, 764, 28, 39, 46, 8, 3], [8, 4, 24, 164, 49, 688, 16, 36, 6, 5], [5, 3, 28, 47, 30, 19, 858, 5, 4, 1], [12, 6, 30, 35, 58, 50, 6, 796, 1, 6], [42, 23, 8, 9, 7, 4, 5, 2, 874, 26], [21, 65, 11, 9, 1, 2, 5, 9, 24, 853]]"
